(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -0.0747, 0.2600]. Recommendation = [0.0, -0.0282, -0.1840], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.5445, 0.4971]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.1692, -0.3507]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.5956, 0.2159]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.6306, 0.7878]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.2647, 0.9949]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.8619, 0.6505]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.8049, 0.9900]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.6408, 0.9470]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.8404, 0.7383]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.6991, 1.2167]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.8316, 0.2758]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.3533, 1.3468]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 1.1291, 0.8353]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 1.0444, 1.1778]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 1.2047, 1.1881]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 1.0800, 1.3184]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 1.1088, 1.5891]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 1.1509, 1.4602]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.7988, 1.2960]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 1.2812, 1.5253]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 1.2523, 1.2733]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.9935, 1.6626]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 1.5916, 1.1407]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.6126, 1.7001]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -0.5381, 1.3995]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -0.8250, 0.9242]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -1.1019, 1.1092]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -0.9961, 0.7599]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -1.2537, 1.0147]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -1.3178, 0.6139]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 1.1885, 1.6257]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.5918, 1.0573]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 1.5380, 1.8012]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -0.2651, 0.5853]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.6673, -0.1307]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.5288, -0.2895]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -0.2221, -0.8530]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.2798, -0.6396]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.0192, -0.8316]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -1.0461, 1.5377]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -0.7375, 1.4216]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -0.8475, 1.6328]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -0.0978, 1.7737]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -0.5795, -0.7486]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.8812, 1.9151]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -0.7133, 0.9099]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -0.9332, 0.2555]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -0.1660, 0.4132]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 1.8184, 1.8713]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.9197, 0.0272]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 1.3883, 0.5938]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.5085, -0.4684]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -0.4651, 0.4685]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.3005, 0.8045]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 1.0320, 1.7402]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -0.6820, -0.5686]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -0.9479, 1.8833]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -1.1117, 1.5632]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -0.1270, 1.2356]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -0.8808, -0.1730]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -1.3436, 1.8885]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -1.4681, 1.7168]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -1.3456, 1.9513]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -1.4159, 1.0729]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -1.5868, 1.8234]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -0.4323, -0.9434]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 1.0624, 1.6827]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -0.9764, -0.6600]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -0.5704, 1.6651]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 1.4590, 0.8498]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -1.1875, 0.3727]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -0.0457, -0.9603]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -0.2979, 0.5541]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.7327, 1.2970]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.9868, 0.0836]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.1512, 1.3361]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.4301, -0.8679]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.1184, -1.1107]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -0.2458, -1.2829]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.9353, -0.2526]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.9525, -0.0839]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 1.9714, 1.2637]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.6845, 1.9776]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -1.6152, 0.7718]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -0.3118, 1.4464]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -0.9024, -0.3966]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 1.5693, 1.7878]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -0.6621, -1.1446]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -1.3697, 0.3138]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.4463, 1.3886]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -1.6264, 1.4399]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.7187, -0.7154]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.5632, -0.8142]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -0.0064, -1.3374]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.3048, 1.7552]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -1.6746, 1.6025]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -0.3438, 1.9583]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -1.4991, 1.1264]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -1.7464, -0.7935]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -0.3650, -1.1975]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 1.4315, 0.3999]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.2136, -1.5074]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.9747, 0.0084]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.0961, -1.2748]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.2077, 1.5156]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 1.9617, 1.9946]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.3229, -1.9075]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.4691, -0.8379]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 1.2204, -0.2201]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -0.1409, -1.3132]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -1.5512, 0.9394]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.0864, -1.1684]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.7750, -1.0595]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.0696, 1.5708]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, 0.4800, -0.8876]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.0282, -0.1840] = 451.8290, sampling [1.0, -1.1271, -0.2688]. Recommendation = [0.0, -0.0914, 0.0368], Current Cost = 5150.00, Rho = 1.000
