(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.0719, 0.8421]. Recommendation = [0.0, -0.0514, -0.0823], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.2123, 0.2288]. Recommendation = [0.0, 0.1737, 0.2738], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.5446, 0.9299]. Recommendation = [0.0, 0.1737, 0.2738], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.3299, 0.5468]. Recommendation = [0.0, 0.1737, 0.2738], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.7197, 1.2599]. Recommendation = [0.0, 0.1737, 0.2738], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 1.0340, 0.6532]. Recommendation = [0.0, 0.1737, 0.2738], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.6421, 1.3082]. Recommendation = [0.0, 0.1737, 0.2738], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 1.2131, 1.1781]. Recommendation = [0.0, 0.1737, 0.2738], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.5514, -0.0724]. Recommendation = [0.0, 0.1737, 0.2738], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 1.5500, 1.5328]. Recommendation = [0.0, 0.1737, 0.2738], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.4695, 1.9398]. Recommendation = [0.0, 0.1737, 0.2738], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 1.3633, 0.6301]. Recommendation = [0.0, 0.1737, 0.2738], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.7100, 0.5986]. Recommendation = [0.0, 0.1737, 0.2738], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -1.3227, 1.2134]. Recommendation = [0.0, 0.1737, 0.2738], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -1.1801, 1.5830]. Recommendation = [0.0, 0.1737, 0.2738], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -1.7042, 1.8242]. Recommendation = [0.0, 0.1737, 0.2738], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.9847, 1.5586]. Recommendation = [0.0, 0.1737, 0.2738], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -1.0172, 1.9142]. Recommendation = [0.0, 0.1737, 0.2738], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -1.8342, 1.4328]. Recommendation = [0.0, 0.1737, 0.2738], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.3045, 0.8500]. Recommendation = [0.0, 0.1737, 0.2738], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.3650, 0.2695]. Recommendation = [0.0, 0.1737, 0.2738], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.7692, -0.0027]. Recommendation = [0.0, 0.1737, 0.2738], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.5758, 0.5396]. Recommendation = [0.0, 0.1737, 0.2738], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.3063, 0.7227]. Recommendation = [0.0, 1.1882, 1.5042], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.0240, 1.1184]. Recommendation = [0.0, 0.1737, 0.2738], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 1.2848, 1.7375]. Recommendation = [0.0, 0.1737, 0.2738], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.5639, 0.9447]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.8337, 0.3071]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.7797, 0.6993]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.1737, 0.2738]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 1.0919, 0.1486]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 1.9433, 1.2720]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -1.5113, 0.6734]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.1417, 0.6191]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -1.2911, 1.6231]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.3686, 0.9680]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -1.1264, 1.7862]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -1.3332, 1.3421]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 1.3011, 0.9077]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.2302, -0.5613]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.5360, -0.2373]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.0985, -0.2151]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.6593, -0.1954]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.8994, 0.0787]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -1.2246, 0.3987]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.6505, 1.0866]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.8793, 1.3192]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.2304, 1.4018]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 1.1425, 1.4110]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.1580, 1.9581]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.7888, -0.2842]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.5251, 1.2908]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.0730, -0.8624]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.9265, 1.4817]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.2819, -0.9206]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.6092, -0.8453]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.2951, -0.6509]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.1043, -1.1489]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.0833, -0.9072]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.4294, 0.5714]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.6936, 1.2309]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.8759, -0.1368]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -1.1370, 0.1863]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.3890, -1.1616]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 1.6046, 1.8533]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.7619, -0.5857]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.5868, -0.7983]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.3405, 1.5019]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.3438, 0.4826]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 1.3914, 0.3498]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.6737, -0.2457]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.8077, -0.3776]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -1.6303, 1.6543]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 1.4008, 1.0533]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.8577, 1.2367]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.7282, 1.9727]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.0591, -1.5817]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.2574, -1.3758]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.1791, 1.1978]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -1.9128, 1.8996]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.4240, 1.6407]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 1.2699, 0.8009]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.1689, 0.8786]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.8894, 1.8758]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 1.1202, -0.2906]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.8232, -0.1899]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.6075, 1.3705]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.3692, -1.6604]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.0119, -1.1911]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.7016, 1.7735]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.4685, 0.9177]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.5047, -1.1755]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.4467, 1.0216]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 1.9253, 0.3822]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.2542, -1.9085]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.5092, 1.1369]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -1.8064, 0.7808]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.9349, -0.3678]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -1.1174, 0.0550]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.6318, -1.1121]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.5252, -0.8935]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.8911, -1.9441]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 1.2262, 0.0405]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.6705, -0.7640]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.4626, 1.7043]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.9248, -0.3407]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -1.4730, 0.1661]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.9315, -0.1031]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 1.0078, -0.6810]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.7499, -0.7783]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 1.3235, 0.7435]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.1191, -1.8899]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.4842, -1.4894]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 1.5558, 0.9983]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.0384, 1.4647]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.2676, 1.9341]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.6247, -0.9719]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -1.8095, 1.6830]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -1.0034, -0.6221]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -1.4637, 0.5116]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.0854, -1.4754]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.7336, -0.6573]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -1.2467, 0.1071]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.3994, 0.9781]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.8190, -1.1288]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -1.3788, -0.2643]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, -0.8511, -0.6004]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.9025, -1.3234]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.0514, -0.0823] = 454.4733, sampling [1.0, 0.7371, -1.0581]. Recommendation = [0.0, 1.2848, 1.7375], Current Cost = 5150.00, Rho = 1.000
