(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.1113, 0.0461]. Recommendation = [0.0, 0.4230, -0.0200], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -1.0791, 0.8435]. Recommendation = [0.0, 0.1113, 0.0461], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -0.1429, 0.6468]. Recommendation = [0.0, 0.1113, 0.0461], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -0.4997, 0.1415]. Recommendation = [0.0, 0.1113, 0.0461], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.1151, -0.2023]. Recommendation = [0.0, 0.1113, 0.0461], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -0.4581, -0.1822]. Recommendation = [0.0, 0.1113, 0.0461], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -0.7159, -0.1455]. Recommendation = [0.0, 0.1113, 0.0461], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -0.4390, 0.0814]. Recommendation = [0.0, 0.1113, 0.0461], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.0703, 0.9520]. Recommendation = [0.0, 0.1113, 0.0461], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -0.0801, -0.3980]. Recommendation = [0.0, 0.1113, 0.0461], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -0.3910, -0.2978]. Recommendation = [0.0, 0.1113, 0.0461], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.2315, -0.3136]. Recommendation = [0.0, 0.1113, 0.0461], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.5197, 0.4795]. Recommendation = [0.0, 0.1113, 0.0461], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.6696, 0.1935]. Recommendation = [0.0, 0.1113, 0.0461], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.4140, 0.8606]. Recommendation = [0.0, 0.1113, 0.0461], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.7109, 0.6002]. Recommendation = [0.0, 0.1113, 0.0461], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.7735, 0.3183]. Recommendation = [0.0, 0.7109, 0.6002], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.6429, 0.7783]. Recommendation = [0.0, 0.7109, 0.6002], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.5979, -0.1620]. Recommendation = [0.0, 0.7109, 0.6002], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.7490, -0.0399]. Recommendation = [0.0, 0.7109, 0.6002], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.5869, 0.8174]. Recommendation = [0.0, 0.7109, 0.6002], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.2059, -0.4156]. Recommendation = [0.0, 0.7109, 0.6002], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -0.2705, 1.2337]. Recommendation = [0.0, 0.7109, 0.6002], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -0.0384, -0.5196]. Recommendation = [0.0, 0.7109, 0.6002], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.5315, -0.3838]. Recommendation = [0.0, 0.7109, 0.6002], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -1.1234, 0.1524]. Recommendation = [0.0, 0.7109, 0.6002], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.2955, 0.9016]. Recommendation = [0.0, 0.7109, 0.6002], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -1.2222, 0.9893]. Recommendation = [0.0, 0.7109, 0.6002], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -0.6338, 1.3516]. Recommendation = [0.0, 0.7109, 0.6002], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -0.6192, -0.5547]. Recommendation = [0.0, 0.7109, 0.6002], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -0.8909, -0.2568]. Recommendation = [0.0, 0.7109, 0.6002], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.9638, -0.0030]. Recommendation = [0.0, 0.7109, 0.6002], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 1.1302, 0.2540]. Recommendation = [0.0, 0.7109, 0.6002], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -0.3034, -0.7822]. Recommendation = [0.0, 0.7109, 0.6002], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 1.0027, 1.0442]. Recommendation = [0.0, 0.7109, 0.6002], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.9029, 1.1685]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.3989, 1.3358]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 1.1709, 1.2034]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 1.0595, 1.3724]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.7031, 1.4351]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 1.3445, 1.1886]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 1.3985, 0.7028]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.9768, 1.5208]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 1.0439, 1.4410]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 1.4474, 0.9977]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 1.0216, 1.5874]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 1.0312, 1.5166]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.8027, 1.7750]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.5630, -0.3427]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -1.3842, 1.2818]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -1.4107, 1.1419]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -1.3289, 1.0275]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -1.0671, 1.7073]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -1.3111, 1.6868]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -0.6586, 1.6744]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -1.4997, 1.8639]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -1.4821, 1.3168]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -1.0169, 1.8002]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -1.6178, 1.8809]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -1.8162, 1.4685]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.0908, 1.0849]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 1.2118, 1.8981]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 1.0788, 1.9651]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 1.5757, 1.8557]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 1.6242, 1.2728]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 1.7024, 1.7427]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -0.7836, -0.4723]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.5029, 1.6044]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.8759, 1.9154]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 1.2982, 0.3749]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.1673, 0.9405]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -1.3737, 0.2664]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -0.1270, 0.6736]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -0.5862, 1.9761]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -0.6916, -0.7253]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 1.1000, 0.0554]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 1.4636, 1.1236]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -0.5521, 1.3944]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -1.5492, 1.0570]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -0.4772, -0.9185]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.6278, 1.9894]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -0.9824, -0.4847]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -0.2036, -1.1204]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.1578, -1.1672]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.4560, -0.9992]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 1.8029, 1.4847]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 1.1060, -0.1290]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 1.6722, 0.8835]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.8333, -0.6898]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -1.3251, -0.0686]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -0.4139, 1.7220]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 1.7619, 1.8336]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.0457, -1.3673]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -0.3318, -1.1793]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 1.3678, 0.5854]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.2633, 1.9307]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -0.7972, -0.6264]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -0.1902, -1.3155]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -1.8690, 1.7530]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -0.2329, 1.3078]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -0.5217, -1.0146]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -0.7332, -0.5010]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.3062, -1.4253]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -1.7749, 0.5327]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 1.5183, 0.2964]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -1.0315, -0.8382]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.6224, -1.1892]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -1.1431, 0.0707]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -0.9431, -0.2880]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.3444, 1.6572]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.4817, -1.0882]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -0.1653, 1.9481]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -1.6051, 1.1553]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -0.3632, -1.3102]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.2559, -1.8944]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.0284, -1.4808]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -0.3373, -1.5709]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 1.2299, -0.4403]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -1.2028, -0.4513]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -0.6837, -1.3507]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.1779, -1.4106]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.6823, -1.5395]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -0.0751, 1.4921]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.7644, -1.0756]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.7991, -0.7470]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.1405, -1.2068]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 1.5212, 0.7463]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, -0.9243, -0.6143]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 0.0639, 1.6213]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.4230, -0.0200] = 452.0109, sampling [1.0, 1.8945, 1.2604]. Recommendation = [0.0, 1.0027, 1.0442], Current Cost = 5150.00, Rho = 1.000
