(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 0.2339, 0.6917]. Recommendation = [0.0, -0.2379, 0.6702], Current Cost = 5005.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.8206, 1.1626]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5050.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.6393, 1.3399]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5051.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.8704, 0.6015]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5052.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.9933, 0.7259]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5053.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -1.0776, 1.0730]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5054.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.9783, 1.3050]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5055.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.2934, 1.7682]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5056.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.8620, -0.0182]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5057.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -1.0197, 0.3843]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5058.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.8405, -0.3729]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5059.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.4777, -0.6446]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5060.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.5984, 0.0048]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5061.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 0.5723, -0.3963]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5062.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -1.1565, 1.6796]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5063.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.7722, 1.5749]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5064.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -1.4405, 1.5451]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5065.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -1.4795, 1.2458]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5066.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -1.2896, 1.9291]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5067.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.9366, 1.8223]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5068.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -1.6597, 1.7114]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5069.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -1.2205, 1.7286]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5070.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 0.4807, 1.8029]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5071.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 1.6786, 0.7933]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5072.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -1.4231, 0.8176]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5073.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.1709, 0.8338]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5074.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -1.1783, 0.5440]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5075.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 0.5508, -0.2006]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5076.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.3253, 1.2950]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5077.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 1.0210, 0.9758]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5078.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.3170, -0.7797]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5079.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 1.9881, 1.9933]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5080.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -1.5882, 1.4605]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5081.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 0.9553, 0.1294]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5082.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -1.2735, 1.8819]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5083.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.6486, -0.6386]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5084.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.7943, 1.2269]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5085.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 0.4406, 1.3160]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5086.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 1.5881, 1.9144]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5087.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 0.7835, 1.4452]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5088.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.1808, -0.9939]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5089.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.5680, -0.9492]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5090.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 0.5783, -0.6156]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5091.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.6650, 1.7855]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5092.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.1067, 0.9831]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5093.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 0.4077, -0.9173]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5094.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 0.0484, -1.1061]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5095.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.8996, -0.1258]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5096.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 1.3032, 0.7121]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5097.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 0.0820, 1.5114]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5098.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 1.3622, 0.2100]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5099.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -1.8668, 1.7257]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5100.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.3444, -1.0491]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5101.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -1.3132, 1.9586]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5102.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 1.8559, 1.4280]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5103.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.4612, -0.7542]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5104.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -1.6139, 1.1698]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5105.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.8861, -1.2370]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5106.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 0.6115, 1.4179]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5107.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 0.2787, 1.1245]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5108.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.4850, 1.5967]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5109.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.1358, -1.2253]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5110.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 0.1569, 1.9368]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5111.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -1.0594, -0.1318]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5112.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.7576, -0.7964]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5113.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 1.0822, -0.2416]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5114.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 1.2330, 0.7389]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5115.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 1.1447, 0.1832]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5116.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -1.0502, 0.4092]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5117.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -1.2158, -0.6575]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5118.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.3987, 1.3890]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5119.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.2214, -1.5572]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5120.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 0.1031, -1.3837]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5121.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 0.3570, -0.9919]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5122.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 0.6335, -0.8883]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5123.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -1.4011, 0.6725]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5124.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.1171, 0.9095]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5125.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -1.9541, 1.1121]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5126.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.5861, -1.4311]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5127.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.9641, -0.3512]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5128.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 1.7310, 1.6464]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5129.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 0.3787, 1.6519]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5130.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.6088, -0.7172]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5131.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -1.3386, 0.3521]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5132.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 1.2137, -0.0792]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5133.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 1.5703, 0.9964]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5134.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 0.0136, 1.3926]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5135.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.5288, -1.0849]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5136.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 0.5137, -1.1515]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5137.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 0.3207, -1.3747]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5138.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.4393, -1.9896]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5139.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.1978, -1.1540]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5140.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -1.2639, 1.8888]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5141.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 0.1312, -1.6659]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5142.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -1.2358, -1.9656]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5143.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.4966, 1.8250]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5144.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 0.2951, 1.0549]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5145.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.0679, 1.5038]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5146.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -1.1917, -0.2283]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5147.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 1.6437, 1.1003]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5148.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, 1.8312, 0.3297]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5149.00, Rho = 0.360
(iter 10) [0.0, -0.2379, 0.6702] = 417.1126, sampling [1.0, -0.0424, -1.9250]. Recommendation = [0.0, 0.9676, 0.9586], Current Cost = 5150.00, Rho = 0.360
