(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, 0.3421, 1.3463]. Recommendation = [0.0, -0.9960, 1.0094], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, 0.4775, -1.4068]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, -0.1412, -1.6050]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, -0.4024, 0.3523]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, -0.1607, 0.8623]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, 0.8530, 1.4954]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, 1.1026, 0.2665]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, 0.1389, 1.4866]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, -0.9438, -0.4124]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, -1.2064, -0.1231]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, 1.7449, 1.5694]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, 1.8723, -1.8438]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, -1.0674, 0.3223]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, -1.4592, 0.2814]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, -0.5754, 1.3966]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, 0.2089, -0.9316]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, 0.2587, -0.7974]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, -0.4322, -1.2772]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, 1.0814, -0.0622]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, -0.4317, 1.5401]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, 1.6430, 1.0404]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, -0.8221, -0.6246]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, -1.6891, 1.2175]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, 0.1792, 1.7868]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, 1.6626, 1.3416]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, 1.0279, -0.1969]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, -0.1945, -1.3403]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, -0.3776, -1.7699]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, -0.4772, 0.7998]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, -0.7306, -1.1917]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, -0.6002, -0.8397]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, -1.0908, -0.2812]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, 1.4852, 0.2915]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, -0.9487, -0.7373]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, 1.0590, -0.8109]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, 0.2378, 1.4100]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, 0.8003, -0.6183]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, 1.6213, 0.6990]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, -0.5599, -1.3667]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, -0.8456, -1.0216]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, -0.2695, 1.6170]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.9960, 1.0094] = 452.2858, sampling [1.0, -1.5381, -0.1311]. Recommendation = [0.0, 1.3314, 1.7513], Current Cost = 5150.00, Rho = 1.000
