(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -0.4861, 0.3970]. Recommendation = [0.0, -0.3379, -0.1291], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -0.2517, -0.1207]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.4979, 0.4548]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.5637, 0.6595]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.3926, 0.5446]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -1.2150, 1.2906]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -1.0630, 1.1718]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -0.6080, 1.7617]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -1.1693, 1.0619]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.6211, 0.5028]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.6703, 0.8511]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.9463, 0.7794]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.9370, 1.2640]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.7482, 1.1389]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 1.3371, 1.0244]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.8356, 1.6937]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 1.0280, 0.7869]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.8128, 0.2193]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 1.1100, 0.3736]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 1.2792, 1.5119]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 1.0686, 1.4766]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 1.5562, 1.3941]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.4172, 0.8068]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.2057, -0.1891]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -0.1222, -0.3759]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.6957, -0.0075]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.4938, -0.1948]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.7782, 1.3659]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.6354, 0.7645]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 1.4240, 1.9014]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 1.1022, 1.8136]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 1.4767, 1.6635]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 1.6652, 1.9316]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.1917, -0.3457]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -0.7391, -0.5849]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -1.5007, 0.9993]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -1.0178, 0.5667]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.5153, 1.1348]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -0.2609, -0.4761]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.2481, 0.7306]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.3694, 1.8833]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 1.0541, 1.5558]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.5947, 0.6193]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -0.0747, -0.4856]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -1.1895, 1.6373]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -0.8867, 1.5028]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -1.4133, 1.3847]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -1.3542, -0.3006]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -0.6786, 1.1650]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 1.4039, 1.2235]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -1.3800, 1.7499]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -1.1011, 1.9953]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -0.5305, 0.9877]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -1.4453, 1.9170]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.2795, -0.4531]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.4794, 0.8739]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 1.9045, 1.6179]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.9209, 0.0678]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -0.3092, -0.6124]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.7057, 1.0954]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.7229, -0.0769]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -0.1820, -0.6577]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.7957, -0.0344]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -0.1392, 1.4189]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -0.8293, 0.1448]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -0.0266, -0.7986]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -0.3026, -0.7655]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.0476, 0.9111]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.3354, -0.7194]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 1.5994, 0.8897]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -0.0854, -0.7476]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -0.5763, -0.6759]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -0.7345, 1.2027]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -1.0406, 1.9584]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -0.7682, 1.6011]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.8833, 0.0146]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -1.7527, 1.4715]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -0.2370, -1.1269]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.5770, 1.5895]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -0.2806, -0.6941]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.2162, -0.9960]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 1.2229, 0.3629]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -0.8511, -1.0690]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 1.1297, 0.0609]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -0.4584, 1.5264]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -1.6417, 0.6777]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -0.4745, 1.9684]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -1.6753, 1.8421]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -1.5665, 1.1856]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.0772, 1.4283]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -0.6374, -0.6004]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 1.5182, 0.4319]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -1.8666, -1.9174]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 1.5812, 1.3043]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -0.7167, 1.6772]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.5486, 1.9424]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.0213, 1.8562]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.8307, 1.7276]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.6770, -1.0247]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.1403, -1.3296]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.3533, -1.2672]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 1.1428, -0.0302]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 1.3490, 0.2440]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 1.0101, -0.8347]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 1.8468, 1.2398]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -1.4821, 0.2245]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -0.1621, 1.5683]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -0.8777, -0.8557]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -1.9532, 1.3175]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 2.0000, -0.0958]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -0.0997, -1.4903]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -1.0822, -0.5620]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.1613, 1.7113]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.1564, -1.6573]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.6502, -1.1158]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 1.6566, 1.3315]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -1.6952, 1.0465]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.5393, -1.6689]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 1.3192, 0.2994]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -0.0090, -1.7398]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, -1.4041, 0.0247]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [1.0, 0.4622, 1.8381]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.3379, -0.1291] = 448.5901, sampling [0.0, 1.4240, 1.9014]. Recommendation = [0.0, -0.1446, 0.0425], Current Cost = 5150.00, Rho = 1.000
