(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -0.1049, 0.9797]. Recommendation = [0.0, 1.0127, 1.0464], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 0.5571, 0.6501]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -0.8708, 0.3962]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 0.5316, -1.3182]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -0.6584, -0.3984]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 0.8372, -0.3065]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -1.3011, 0.5086]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -0.4251, -0.0857]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 0.6863, 1.3648]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 0.5646, -0.0510]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 0.7976, 1.8376]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -1.4855, 1.8226]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -0.9164, 1.9958]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 0.2969, 0.7789]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -0.7447, 1.0032]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -1.1038, 0.0061]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -0.4591, 0.7189]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 1.2420, -1.2183]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 0.5869, 1.1769]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 0.7533, -0.0643]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -1.5207, 1.5796]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 0.1970, -1.0691]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -0.1451, 0.5286]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -0.7142, 1.2747]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -0.9419, 1.0235]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 1.3210, 0.1855]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -1.6571, 1.9116]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -0.2796, -0.5100]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -0.7028, 1.7867]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 0.3677, 0.6588]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 0.5056, 1.5604]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -0.3486, 1.3472]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 0.0108, -1.4161]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 1.9646, 1.6871]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -0.9027, 1.2458]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 0.4447, -1.0211]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -0.4827, -1.1379]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 0.2111, -1.8982]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 1.6096, 1.4111]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 0.3316, 0.9099]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -1.3164, 0.6727]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -1.5074, 0.2446]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 0.4193, 1.1204]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 1.9215, 0.4597]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -0.1296, -0.6149]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 0.7164, -0.2953]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 0.1085, 1.5032]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 0.6629, -0.8249]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -1.1298, 0.2119]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -1.1874, 1.3973]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 0.8656, -1.9217]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -0.3583, -1.4477]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -1.0774, -0.5167]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 1.1487, -0.1696]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -1.1509, -0.1949]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -1.9834, 1.6104]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -1.5448, 0.9528]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 0.3944, 1.3893]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 0.3185, -0.7824]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -0.2685, 1.7111]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -0.7746, -0.9899]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 0.7778, -0.2227]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 0.9606, -0.2850]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 0.9231, 1.6242]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -0.0402, -1.7320]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 1.0244, -0.6733]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 1.8970, -1.9688]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -0.7339, 0.9373]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 1.4008, 0.5836]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -1.7291, 0.7575]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -0.0882, 1.8812]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 0.6095, 1.2319]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -1.2475, 0.4444]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -1.7141, 1.4678]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -0.6084, 1.9245]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 0.4140, 1.7610]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -0.4415, -1.7923]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 0.9012, -0.3711]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -0.5742, -1.3009]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 0.1841, 1.1055]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 0.9524, -1.0245]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -0.3303, 0.0584]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -0.2235, -1.6587]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -1.5788, -0.1789]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, -0.9482, 1.9495]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 0.6380, -1.4590]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 1.0127, 1.0464] = 456.2562, sampling [1.0, 0.0740, -1.4823]. Recommendation = [0.0, 1.0735, 1.1475], Current Cost = 5150.00, Rho = 1.000
