(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -0.3425, 1.1699]. Recommendation = [0.0, 1.0813, 1.5657], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.0204, 0.2210]. Recommendation = [0.0, -0.0475, 0.0995], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.8640, 1.1513]. Recommendation = [0.0, -0.0475, 0.0995], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.5755, 0.7490]. Recommendation = [0.0, -0.0475, 0.0995], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.5070, 0.9736]. Recommendation = [0.0, -0.0475, 0.0995], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.3439, 0.4421]. Recommendation = [0.0, -0.0475, 0.0995], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 1.1676, 1.2704]. Recommendation = [0.0, -0.0475, 0.0995], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 1.0242, 1.4178]. Recommendation = [0.0, 1.1676, 1.2704], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.9304, 0.9410]. Recommendation = [0.0, 1.1676, 1.2704], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 1.0900, 1.0369]. Recommendation = [0.0, 1.1676, 1.2704], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.7768, 0.8873]. Recommendation = [0.0, 1.1676, 1.2704], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.2155, 0.1491]. Recommendation = [0.0, 1.1676, 1.2704], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.0986, 0.0424]. Recommendation = [0.0, 1.1676, 1.2704], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -0.1888, -0.2743]. Recommendation = [0.0, 1.1676, 1.2704], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.5182, 0.4299]. Recommendation = [0.0, 1.1676, 1.2704], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.6592, 0.6408]. Recommendation = [0.0, 1.1676, 1.2704], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 1.2306, 1.5048]. Recommendation = [0.0, 1.1676, 1.2704], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 1.4745, 1.7314]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 1.3680, 1.0616]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 1.2365, 1.6557]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.3832, 0.1863]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 1.3101, 1.7678]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -1.1652, 1.2346]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 1.6795, 1.9510]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.7406, 0.3871]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 1.0541, 1.7031]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -1.4449, 0.4650]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.1648, -0.0438]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.2900, 0.0884]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 1.1249, 0.5614]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -0.0486, 0.3494]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.4815, 0.0535]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.7641, 0.8283]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.7198, 1.1195]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -0.9502, 1.9177]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -0.4528, 0.9104]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -1.1725, 1.3805]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -1.1426, 1.5851]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.8946, 1.2145]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.8356, 0.2259]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.3314, -0.2034]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.4459, -0.0273]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -1.2534, 1.3698]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -1.2936, 1.7124]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -1.3160, 1.9983]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -1.3050, 1.8308]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -1.5369, 1.8743]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -1.1851, 1.9785]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 1.9828, 1.1963]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.6337, -0.0574]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.5411, -0.1236]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.2332, -0.4034]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.6798, 1.4000]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.3189, 1.0847]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 1.0700, 1.5212]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -1.5653, 1.6238]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.6026, 1.8978]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -0.2470, -0.4769]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -0.5791, 1.3000]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -0.5357, -0.5394]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -1.0642, -0.1913]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.0068, 0.2005]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -0.0260, 1.0511]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -0.6508, 1.9262]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -1.9820, 1.7455]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -1.0290, 1.3409]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -0.1346, -0.7118]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.9813, 1.6772]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.9234, 0.1258]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -0.4707, -0.1624]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -0.3727, -0.7036]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.2805, -0.6721]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.2543, -0.4419]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -0.1468, 0.8703]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -0.9377, 1.7912]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -0.7791, -0.5106]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.4701, 1.2814]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 1.0042, 0.1760]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.0688, -0.9008]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -0.2010, 1.4990]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -0.2098, -0.7463]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.3925, -0.6500]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.7319, -0.4308]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 1.2688, 0.5134]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.4518, 0.9928]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -0.3139, -0.9168]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -0.4299, 0.9506]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -0.4436, -0.6636]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.2619, -0.7284]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.1174, 1.1544]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -0.8181, 1.4241]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -0.0714, 0.7993]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -0.6084, -0.7579]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -1.1258, -0.0055]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -0.6710, 1.6847]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 1.7103, 1.8544]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.0568, 1.9597]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -0.2362, -1.0767]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.1861, -1.1508]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.4145, -0.9685]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -1.5821, 0.7670]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -0.4012, -0.8627]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 1.4253, 0.6638]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -0.0888, -1.2314]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -1.9439, -0.3537]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.6100, -0.8109]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 1.1080, -0.2397]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -0.5493, -1.0166]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 1.3344, 0.0713]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -0.3545, 1.4700]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -0.1190, -1.6041]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.1923, -1.3688]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.8641, -0.5237]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -0.5102, -0.8795]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -0.3279, -1.0279]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 1.8980, 1.8577]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.0816, 1.2258]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -0.2790, -1.1816]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -1.6753, 1.4799]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -0.7465, -0.7956]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.4190, -1.3214]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.5915, -0.9332]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.6938, -0.7681]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.1324, -1.9709]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 0.0422, 1.6453]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 1.5799, 0.8509]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, 1.4714, 0.2874]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 1.0813, 1.5657] = 440.5814, sampling [1.0, -0.5717, -1.9909]. Recommendation = [0.0, 1.2306, 1.5048], Current Cost = 5150.00, Rho = 1.000
