(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -0.1549, 0.3956]. Recommendation = [0.0, 0.0570, 0.0158], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -0.1953, 0.5241]. Recommendation = [0.0, 0.0570, 0.0158], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -0.1211, -0.4545]. Recommendation = [0.0, 0.0570, 0.0158], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.2404, -0.1161]. Recommendation = [0.0, 0.0570, 0.0158], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -1.1658, 1.8631]. Recommendation = [0.0, 0.2073, -0.0379], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -0.2291, 0.0288]. Recommendation = [0.0, 0.2073, -0.0379], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.6780, 0.1280]. Recommendation = [0.0, 0.2073, -0.0379], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.8405, 0.4934]. Recommendation = [0.0, 0.2073, -0.0379], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.2283, -0.3910]. Recommendation = [0.0, 0.2073, -0.0379], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.4224, -0.0763]. Recommendation = [0.0, 0.2073, -0.0379], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.3301, -0.2503]. Recommendation = [0.0, 0.2073, -0.0379], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -0.6513, 1.0893]. Recommendation = [0.0, 0.2073, -0.0379], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -1.0142, 1.5970]. Recommendation = [0.0, 0.2073, -0.0379], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -1.0991, 0.3579]. Recommendation = [0.0, 0.2073, -0.0379], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -0.4666, -0.7153]. Recommendation = [0.0, 0.2073, -0.0379], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.2073, -0.0379]. Recommendation = [0.0, 0.2073, -0.0379], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -0.8832, -0.4891]. Recommendation = [0.0, 0.0570, 0.0158], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -0.6194, 0.8529]. Recommendation = [0.0, 0.0570, 0.0158], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -0.7481, 0.7617]. Recommendation = [0.0, 0.0570, 0.0158], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.4482, 1.1454]. Recommendation = [0.0, 0.0570, 0.0158], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -0.0659, 1.4390]. Recommendation = [0.0, 0.0570, 0.0158], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -0.8757, 0.3335]. Recommendation = [0.0, 0.0570, 0.0158], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -0.0859, 0.9002]. Recommendation = [0.0, 0.0570, 0.0158], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.6406, -0.0134]. Recommendation = [0.0, 0.0570, 0.0158], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 1.0039, 1.0067]. Recommendation = [0.0, 0.0570, 0.0158], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.7858, 1.1978]. Recommendation = [0.0, 1.0039, 1.0067], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.9687, 1.1703]. Recommendation = [0.0, 1.0039, 1.0067], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 1.1959, 1.0093]. Recommendation = [0.0, 1.0039, 1.0067], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 1.1812, 1.3979]. Recommendation = [0.0, 1.0039, 1.0067], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.5849, 1.5550]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.8611, 1.3021]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 1.1163, 1.5146]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 1.2920, 0.7896]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.9590, 0.2252]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 1.4101, 1.6381]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 1.2427, 1.7170]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.8672, 1.7326]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 1.3336, 1.9062]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 1.1452, 1.8136]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 1.5485, 1.8003]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 1.7718, 1.3862]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 1.3664, 1.7120]. Recommendation = [0.0, 1.3664, 1.7120], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 1.2122, 1.9576]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -1.2844, 1.2497]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -1.3029, 1.0404]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -1.2417, 1.8408]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 1.1636, 1.5351]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -1.3504, 0.4669]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -0.2238, 1.9432]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -1.6981, 1.3370]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -0.2717, 1.1299]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -0.8139, 0.2500]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 1.2504, 0.5681]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.4064, -0.2878]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.1621, -0.8433]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.3548, -0.5350]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -1.0699, 1.9290]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -1.1394, -0.1969]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 1.0650, 0.3135]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.9185, 1.8900]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.2872, -0.4076]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -0.9337, 1.5715]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 1.7888, 1.9824]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -1.5485, 1.6542]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.9333, -0.0164]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.5747, 0.8367]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.0230, 1.0766]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 1.3908, 0.8837]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.3500, 1.4421]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.6694, -0.0504]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.6253, -0.5803]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.1446, -1.0184]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -0.3591, -1.1592]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -0.6875, -0.8711]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -1.4759, 0.7690]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.5038, -0.9516]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.0688, -1.3654]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.3790, 1.7617]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -0.3128, 1.3451]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -1.3373, 0.9739]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -0.7818, -0.6044]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.3941, -1.1076]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -1.4050, 0.2190]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -0.1868, -1.3246]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -1.1148, 1.8867]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 1.9056, 1.7862]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -1.0877, -0.7902]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.1174, -0.8916]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 1.4895, 0.5018]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.8091, 1.2125]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -0.0168, 0.7241]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -0.5120, -1.0515]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -0.2857, 1.6302]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -0.0425, -1.7107]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -1.9807, 0.5793]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.3141, -1.4483]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -0.4294, -1.6103]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 1.7379, 1.1116]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -0.3992, 1.2879]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.0990, 1.5038]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.2649, 1.9928]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 1.3498, 0.2066]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.7588, -0.9319]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 1.0215, -0.4306]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.5972, -1.2519]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.4946, -1.9363]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -1.0545, -0.3588]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -0.9730, -1.8100]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -1.4613, 0.9348]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -0.4336, -1.3119]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -1.6290, 1.2232]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 1.6628, 0.7002]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.9867, -0.6600]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -1.9385, 1.4084]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -1.3680, -0.4428]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -0.0055, -1.9665]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.5189, -1.1701]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, -0.7846, -0.9040]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.0570, 0.0158] = 455.3950, sampling [1.0, 0.7268, -1.4298]. Recommendation = [0.0, 1.1812, 1.3979], Current Cost = 5150.00, Rho = 1.000
