(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, 0.3401, -0.6569]. Recommendation = [0.0, 0.2235, -0.8479], Current Cost = 5005.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, -0.3510, 0.0846]. Recommendation = [0.0, -0.2236, 0.3052], Current Cost = 5022.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, -0.2375, -0.2920]. Recommendation = [0.0, -0.3510, 0.0846], Current Cost = 5023.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, -0.4625, 0.1565]. Recommendation = [0.0, -0.3510, 0.0846], Current Cost = 5024.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, -0.5597, -0.0640]. Recommendation = [0.0, -0.4625, 0.1565], Current Cost = 5025.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, 0.0707, -0.4382]. Recommendation = [0.0, -0.4625, 0.1565], Current Cost = 5026.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, -0.5093, -0.3893]. Recommendation = [0.0, -0.4625, 0.1565], Current Cost = 5027.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, -0.2792, -0.5154]. Recommendation = [0.0, -0.4625, 0.1565], Current Cost = 5028.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, 0.3928, 0.7670]. Recommendation = [0.0, -0.4625, 0.1565], Current Cost = 5029.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, -0.3329, 0.6904]. Recommendation = [0.0, -0.4625, 0.1565], Current Cost = 5030.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, -0.1070, 0.9543]. Recommendation = [0.0, -0.4625, 0.1565], Current Cost = 5031.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, -0.6965, 0.2358]. Recommendation = [0.0, -0.4625, 0.1565], Current Cost = 5032.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, -0.7198, 0.0766]. Recommendation = [0.0, -0.6965, 0.2358], Current Cost = 5033.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, -0.6702, 0.4419]. Recommendation = [0.0, -0.6965, 0.2358], Current Cost = 5034.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, -0.8264, 0.4184]. Recommendation = [0.0, -0.6702, 0.4419], Current Cost = 5035.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, -0.7476, 0.7391]. Recommendation = [0.0, -0.8264, 0.4184], Current Cost = 5036.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, -0.5265, 0.8797]. Recommendation = [0.0, -0.7476, 0.7391], Current Cost = 5037.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, -0.8928, 0.7718]. Recommendation = [0.0, -0.7476, 0.7391], Current Cost = 5038.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, -0.5315, 1.0455]. Recommendation = [0.0, -0.8928, 0.7718], Current Cost = 5039.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, -0.8711, -0.0031]. Recommendation = [0.0, -0.8928, 0.7718], Current Cost = 5040.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, -0.7919, -0.2462]. Recommendation = [0.0, -0.8928, 0.7718], Current Cost = 5041.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, 0.6834, 0.6178]. Recommendation = [0.0, -0.8928, 0.7718], Current Cost = 5042.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, 0.6077, 0.6688]. Recommendation = [0.0, -0.8928, 0.7718], Current Cost = 5043.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, 0.8596, 0.5040]. Recommendation = [0.0, -0.8928, 0.7718], Current Cost = 5044.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, 0.9084, 0.1818]. Recommendation = [0.0, -0.8928, 0.7718], Current Cost = 5045.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, 0.7872, 0.9419]. Recommendation = [0.0, -0.8928, 0.7718], Current Cost = 5046.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, 0.8754, 0.5547]. Recommendation = [0.0, -0.8928, 0.7718], Current Cost = 5047.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, 0.4612, 1.0941]. Recommendation = [0.0, -0.8928, 0.7718], Current Cost = 5048.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, -0.6077, 1.1832]. Recommendation = [0.0, -0.8928, 0.7718], Current Cost = 5049.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, -0.3669, 1.2543]. Recommendation = [0.0, -0.8928, 0.7718], Current Cost = 5050.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, 0.9575, 0.9812]. Recommendation = [0.0, -0.8928, 0.7718], Current Cost = 5051.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, 0.8441, 0.9226]. Recommendation = [0.0, -0.8928, 0.7718], Current Cost = 5052.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, 1.0122, 0.6075]. Recommendation = [0.0, -0.8928, 0.7718], Current Cost = 5053.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, 1.1293, 0.8475]. Recommendation = [0.0, -0.8928, 0.7718], Current Cost = 5054.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, -0.2401, 0.8306]. Recommendation = [0.0, -0.8928, 0.7718], Current Cost = 5055.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, 0.6527, -0.3774]. Recommendation = [0.0, -0.8928, 0.7718], Current Cost = 5056.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, 1.0869, 0.6380]. Recommendation = [0.0, -0.8928, 0.7718], Current Cost = 5057.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, 1.1703, 0.9029]. Recommendation = [0.0, -0.8928, 0.7718], Current Cost = 5058.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, 1.3427, 1.3126]. Recommendation = [0.0, -0.8928, 0.7718], Current Cost = 5059.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, 0.9210, 1.3982]. Recommendation = [0.0, -0.8928, 0.7718], Current Cost = 5060.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, 1.2972, 1.6383]. Recommendation = [0.0, -0.8928, 0.7718], Current Cost = 5061.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, 1.1631, 1.6572]. Recommendation = [0.0, -0.8928, 0.7718], Current Cost = 5062.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, 1.4877, 1.5476]. Recommendation = [0.0, -0.8928, 0.7718], Current Cost = 5063.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, 1.2423, 1.8010]. Recommendation = [0.0, -0.8928, 0.7718], Current Cost = 5064.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, 1.5249, 1.8871]. Recommendation = [0.0, -0.8928, 0.7718], Current Cost = 5065.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, 1.1184, 1.9091]. Recommendation = [0.0, -0.8928, 0.7718], Current Cost = 5066.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, 1.6093, 1.8187]. Recommendation = [0.0, -0.8928, 0.7718], Current Cost = 5067.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, 0.9960, 1.6032]. Recommendation = [0.0, -0.8928, 0.7718], Current Cost = 5068.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, 1.9340, 1.9726]. Recommendation = [0.0, -0.8928, 0.7718], Current Cost = 5069.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [1.0, 1.3927, 1.0061]. Recommendation = [0.0, -0.8928, 0.7718], Current Cost = 5070.00, Rho = 0.503
(iter 10) [0.0, 0.2235, -0.8479] = 375.0911, sampling [0.0, 1.5249, 1.8871]. Recommendation = [0.0, -0.8928, 0.7718], Current Cost = 5071.00, Rho = 0.503
(iter 76) [0.0, 1.5249, 1.8871] = 436.8246, sampling [1.0, 0.9339, -0.0481]. Recommendation = [0.0, -0.8928, 0.7718], Current Cost = 6071.00, Rho = 0.503
(iter 76) [0.0, 1.5249, 1.8871] = 436.8246, sampling [1.0, -0.4156, -0.5011]. Recommendation = [0.0, -0.8928, 0.7718], Current Cost = 6072.00, Rho = 0.503
(iter 76) [0.0, 1.5249, 1.8871] = 436.8246, sampling [0.0, -0.8928, 0.7718]. Recommendation = [0.0, -0.8928, 0.7718], Current Cost = 6073.00, Rho = 0.503
(iter 79) [0.0, -0.8928, 0.7718] = 452.6529, sampling [1.0, -0.6188, -0.4214]. Recommendation = [0.0, 0.8754, 0.5547], Current Cost = 7073.00, Rho = 0.503
(iter 79) [0.0, -0.8928, 0.7718] = 452.6529, sampling [1.0, 0.6158, -0.2236]. Recommendation = [0.0, 0.8754, 0.5547], Current Cost = 7074.00, Rho = 0.503
(iter 79) [0.0, -0.8928, 0.7718] = 452.6529, sampling [1.0, 0.8925, 1.4919]. Recommendation = [0.0, 0.8754, 0.5547], Current Cost = 7075.00, Rho = 0.503
(iter 79) [0.0, -0.8928, 0.7718] = 452.6529, sampling [1.0, 1.0692, 0.1984]. Recommendation = [0.0, 0.8754, 0.5547], Current Cost = 7076.00, Rho = 0.503
(iter 79) [0.0, -0.8928, 0.7718] = 452.6529, sampling [1.0, 0.5134, -0.6418]. Recommendation = [0.0, 0.8754, 0.5547], Current Cost = 7077.00, Rho = 0.503
(iter 79) [0.0, -0.8928, 0.7718] = 452.6529, sampling [1.0, -0.5756, -0.5555]. Recommendation = [0.0, 0.8754, 0.5547], Current Cost = 7078.00, Rho = 0.503
(iter 79) [0.0, -0.8928, 0.7718] = 452.6529, sampling [1.0, 0.7779, -0.6026]. Recommendation = [0.0, 0.8754, 0.5547], Current Cost = 7079.00, Rho = 0.503
(iter 79) [0.0, -0.8928, 0.7718] = 452.6529, sampling [1.0, 0.1709, 1.9878]. Recommendation = [0.0, 0.8754, 0.5547], Current Cost = 7080.00, Rho = 0.503
(iter 79) [0.0, -0.8928, 0.7718] = 452.6529, sampling [1.0, -0.1607, -0.9822]. Recommendation = [0.0, 0.8754, 0.5547], Current Cost = 7081.00, Rho = 0.503
(iter 79) [0.0, -0.8928, 0.7718] = 452.6529, sampling [1.0, 0.9833, 1.5659]. Recommendation = [0.0, 0.8754, 0.5547], Current Cost = 7082.00, Rho = 0.503
(iter 79) [0.0, -0.8928, 0.7718] = 452.6529, sampling [0.0, 0.4454, 0.1373]. Recommendation = [0.0, 0.8754, 0.5547], Current Cost = 7083.00, Rho = 0.503
(iter 90) [0.0, 0.4454, 0.1373] = 455.6199, sampling [1.0, -1.0132, -0.1176]. Recommendation = [0.0, 0.9575, 0.9812], Current Cost = 8083.00, Rho = 0.503
(iter 90) [0.0, 0.4454, 0.1373] = 455.6199, sampling [1.0, -0.7751, -0.5833]. Recommendation = [0.0, 0.9575, 0.9812], Current Cost = 8084.00, Rho = 0.503
(iter 90) [0.0, 0.4454, 0.1373] = 455.6199, sampling [0.0, -0.5597, -0.0640]. Recommendation = [0.0, 0.9575, 0.9812], Current Cost = 8085.00, Rho = 0.503
(iter 90) [0.0, 0.4454, 0.1373] = 455.6199, sampling [0.0, 0.9575, 0.9812]. Recommendation = [0.0, 0.9575, 0.9812], Current Cost = 9085.00, Rho = 0.503
(iter 94) [0.0, 0.9575, 0.9812] = 455.8830, sampling [1.0, 0.1393, -1.1032]. Recommendation = [0.0, 0.8754, 0.5547], Current Cost = 10085.00, Rho = 0.503
(iter 94) [0.0, 0.9575, 0.9812] = 455.8830, sampling [1.0, 1.7017, 1.5158]. Recommendation = [0.0, 0.8754, 0.5547], Current Cost = 10086.00, Rho = 0.503
(iter 94) [0.0, 0.9575, 0.9812] = 455.8830, sampling [1.0, 0.5482, -1.0233]. Recommendation = [0.0, 0.8754, 0.5547], Current Cost = 10087.00, Rho = 0.503
(iter 94) [0.0, 0.9575, 0.9812] = 455.8830, sampling [1.0, 1.0511, 0.0205]. Recommendation = [0.0, 0.8754, 0.5547], Current Cost = 10088.00, Rho = 0.503
(iter 94) [0.0, 0.9575, 0.9812] = 455.8830, sampling [0.0, 0.8596, 0.5040]. Recommendation = [0.0, 0.8754, 0.5547], Current Cost = 10089.00, Rho = 0.503
(iter 94) [0.0, 0.9575, 0.9812] = 455.8830, sampling [1.0, 0.0564, 1.1593]. Recommendation = [0.0, 1.2972, 1.6383], Current Cost = 11089.00, Rho = 0.503
(iter 94) [0.0, 0.9575, 0.9812] = 455.8830, sampling [1.0, -0.6270, -0.7470]. Recommendation = [0.0, 1.2972, 1.6383], Current Cost = 11090.00, Rho = 0.503
(iter 94) [0.0, 0.9575, 0.9812] = 455.8830, sampling [1.0, 0.6614, -0.4620]. Recommendation = [0.0, 1.2972, 1.6383], Current Cost = 11091.00, Rho = 0.503
(iter 94) [0.0, 0.9575, 0.9812] = 455.8830, sampling [0.0, 1.2972, 1.6383]. Recommendation = [0.0, 1.2972, 1.6383], Current Cost = 11092.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [1.0, -0.4926, 0.8878]. Recommendation = [0.0, -0.8264, 0.4184], Current Cost = 12092.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [1.0, -0.9349, -0.0240]. Recommendation = [0.0, -0.8264, 0.4184], Current Cost = 12093.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [1.0, -0.6848, 1.3660]. Recommendation = [0.0, -0.8264, 0.4184], Current Cost = 12094.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [1.0, -1.1239, 0.8549]. Recommendation = [0.0, -0.8264, 0.4184], Current Cost = 12095.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [1.0, -1.1731, 0.6540]. Recommendation = [0.0, -1.1239, 0.8549], Current Cost = 12096.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [1.0, -1.2310, 1.1258]. Recommendation = [0.0, -1.1239, 0.8549], Current Cost = 12097.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [1.0, -1.3139, 1.3389]. Recommendation = [0.0, -1.2310, 1.1258], Current Cost = 12098.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [1.0, -1.2745, 1.5345]. Recommendation = [0.0, -1.3139, 1.3389], Current Cost = 12099.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [1.0, -1.4381, 1.4145]. Recommendation = [0.0, -1.2745, 1.5345], Current Cost = 12100.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [1.0, -1.2542, 1.9511]. Recommendation = [0.0, -1.2745, 1.5345], Current Cost = 12101.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [1.0, -1.4162, 1.9609]. Recommendation = [0.0, -1.2745, 1.5345], Current Cost = 12102.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [1.0, -1.5326, 1.8323]. Recommendation = [0.0, -1.4162, 1.9609], Current Cost = 12103.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [1.0, -1.5907, 1.8998]. Recommendation = [0.0, -1.4162, 1.9609], Current Cost = 12104.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [1.0, -0.9012, 1.7787]. Recommendation = [0.0, -1.4162, 1.9609], Current Cost = 12105.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [1.0, -1.9869, 1.9340]. Recommendation = [0.0, -1.4162, 1.9609], Current Cost = 12106.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [0.0, -1.4162, 1.9609]. Recommendation = [0.0, -1.4162, 1.9609], Current Cost = 12107.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [1.0, -1.3975, 0.9723]. Recommendation = [0.0, -1.2310, 1.1258], Current Cost = 13107.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [0.0, -1.2310, 1.1258]. Recommendation = [0.0, -1.2310, 1.1258], Current Cost = 13108.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [1.0, -1.0920, 0.0362]. Recommendation = [0.0, -0.8264, 0.4184], Current Cost = 14108.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [0.0, -1.2745, 1.5345]. Recommendation = [0.0, -0.8264, 0.4184], Current Cost = 14109.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [0.0, 0.1020, -0.1579]. Recommendation = [0.0, -0.8264, 0.4184], Current Cost = 15109.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [0.0, -0.8264, 0.4184]. Recommendation = [0.0, -0.8264, 0.4184], Current Cost = 16109.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [1.0, 1.1928, -0.3428]. Recommendation = [0.0, 1.2972, 1.6383], Current Cost = 17109.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [0.0, 0.4203, -0.0470]. Recommendation = [0.0, 1.2972, 1.6383], Current Cost = 17110.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [0.0, -0.2375, -0.2920]. Recommendation = [0.0, 1.2972, 1.6383], Current Cost = 18110.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [0.0, 1.1293, 0.8475]. Recommendation = [0.0, 1.2972, 1.6383], Current Cost = 19110.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [0.0, 1.2423, 1.8010]. Recommendation = [0.0, 1.2972, 1.6383], Current Cost = 20110.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [0.0, -1.1239, 0.8549]. Recommendation = [0.0, 1.2972, 1.6383], Current Cost = 21110.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [0.0, 0.6834, 0.6178]. Recommendation = [0.0, 1.2972, 1.6383], Current Cost = 22110.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [0.0, -0.3510, 0.0846]. Recommendation = [0.0, 1.2972, 1.6383], Current Cost = 23110.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [0.0, -0.6965, 0.2358]. Recommendation = [0.0, 1.2972, 1.6383], Current Cost = 24110.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [1.0, 0.2541, -0.9192]. Recommendation = [0.0, 1.2972, 1.6383], Current Cost = 25110.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [1.0, 0.4092, 1.2821]. Recommendation = [0.0, 1.2972, 1.6383], Current Cost = 25111.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [0.0, 0.2703, 0.2916]. Recommendation = [0.0, 1.2972, 1.6383], Current Cost = 25112.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [0.0, -0.1171, 0.2618]. Recommendation = [0.0, 1.2972, 1.6383], Current Cost = 26112.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [0.0, 0.8441, 0.9226]. Recommendation = [0.0, 1.2972, 1.6383], Current Cost = 27112.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [0.0, 1.3427, 1.3126]. Recommendation = [0.0, 1.2972, 1.6383], Current Cost = 28112.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [0.0, -0.4625, 0.1565]. Recommendation = [0.0, 1.2972, 1.6383], Current Cost = 29112.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [0.0, -0.6702, 0.4419]. Recommendation = [0.0, 1.2972, 1.6383], Current Cost = 30112.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [0.0, -0.0007, -0.2681]. Recommendation = [0.0, 1.2972, 1.6383], Current Cost = 31112.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [0.0, 1.0122, 0.6075]. Recommendation = [0.0, 1.2972, 1.6383], Current Cost = 32112.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [0.0, 1.1631, 1.6572]. Recommendation = [0.0, 1.2972, 1.6383], Current Cost = 33112.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [0.0, -0.7476, 0.7391]. Recommendation = [0.0, 1.2972, 1.6383], Current Cost = 34112.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [1.0, -0.2587, -1.1300]. Recommendation = [0.0, 1.2972, 1.6383], Current Cost = 35112.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [0.0, 0.5728, -0.1993]. Recommendation = [0.0, 1.2972, 1.6383], Current Cost = 35113.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [0.0, -1.3139, 1.3389]. Recommendation = [0.0, 1.2972, 1.6383], Current Cost = 36113.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [0.0, -0.2236, 0.3052]. Recommendation = [0.0, 1.2972, 1.6383], Current Cost = 37113.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [0.0, 0.0882, 0.3315]. Recommendation = [0.0, 1.2972, 1.6383], Current Cost = 38113.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [0.0, 0.3582, 0.5437]. Recommendation = [0.0, 1.2972, 1.6383], Current Cost = 39113.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [0.0, 0.0707, -0.4382]. Recommendation = [0.0, 1.2972, 1.6383], Current Cost = 40113.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [0.0, 0.6077, 0.6688]. Recommendation = [0.0, 1.2972, 1.6383], Current Cost = 41113.00, Rho = 0.503
(iter 103) [0.0, 1.2972, 1.6383] = 456.0143, sampling [0.0, 0.9210, 1.3982]. Recommendation = [0.0, 1.2972, 1.6383], Current Cost = 42113.00, Rho = 0.503
