(iter 5) [0.0, 0.9244, 0.7473] = 455.1459, sampling [0.0, 0.9031, 1.0685]. Recommendation = [0.0, 0.9244, 0.7473], Current Cost = 5000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, 0.1207, 0.7927]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 17000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, 1.0320, 0.7157]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 18000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, 0.7866, 1.3023]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 19000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, 0.1905, 0.3109]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 20000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, 0.0797, 0.4666]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 21000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, 0.2672, 0.2428]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 22000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, 0.9455, 0.3533]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 23000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, 0.6752, 0.0085]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 24000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, 0.1991, -0.0865]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 25000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, -0.1202, 0.0311]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 26000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, -0.0340, 0.3773]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 27000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, -0.3134, 0.1319]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 28000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, -0.2799, -0.1010]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 29000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, 0.0418, -0.2912]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 30000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, 0.1420, -0.1569]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 31000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, 0.5062, -0.2356]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 32000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, 0.2281, -0.1924]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 33000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, -0.5040, 0.1912]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 34000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, -0.3402, 0.0559]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 35000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, -0.0772, 0.6316]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 36000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, -0.4443, 0.1127]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 37000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, -0.7530, 0.5258]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 38000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, -0.5729, 0.8869]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 39000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, -0.6986, 0.7812]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 40000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, -0.8193, 0.1690]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 41000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, -0.8589, 0.4497]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 42000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, -0.9279, 0.8360]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 43000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, -0.5508, 0.0990]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 44000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, -0.1517, 1.0407]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 45000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, -1.0698, 0.9278]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 46000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, -1.3176, 0.6605]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 47000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, -1.1192, 1.2462]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 48000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, -0.6477, 1.1792]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 49000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, -1.3886, 1.2651]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 50000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, -0.9615, 1.4786]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 51000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, -1.2125, 1.4609]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 52000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, -1.2355, 1.2233]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 53000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, -0.6824, 0.9516]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 54000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, 1.0032, 0.5305]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 55000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, -0.3940, -0.3359]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 56000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, -0.7071, -0.0004]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 57000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, 1.5480, 1.7360]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 58000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, 1.0526, 1.7811]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 59000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, 1.3433, 1.4176]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 60000.00, Rho = -1.230
(iter 9) [0.0, 1.0623, 1.2113] = 455.6093, sampling [0.0, 1.3903, 1.9739]. Recommendation = [0.0, 1.0623, 1.2113], Current Cost = 61000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, 1.9275, 1.5379]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 62000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, 0.7400, 1.9976]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 63000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, 0.7056, -0.1757]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 64000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, 0.5403, 0.9816]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 65000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, -1.0259, 1.9640]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 66000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, -1.7913, 1.5266]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 67000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, -0.9350, 1.7130]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 68000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, -0.8399, 1.4424]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 69000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, 1.3713, 0.4300]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 70000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, -0.4582, 0.9760]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 71000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, 0.4774, -0.4296]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 72000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, 0.0885, -0.7019]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 73000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, -0.1960, -0.7334]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 74000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, 0.3863, 1.4349]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 75000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, -0.4786, -0.5798]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 76000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, 0.6975, -0.0732]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 77000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, -0.8955, -0.0275]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 78000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, -1.2276, 0.3235]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 79000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, 0.8891, 1.5828]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 80000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, 1.2686, 0.8127]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 81000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, 0.2476, 0.2361]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 82000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, 1.1470, -0.1889]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 83000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, 1.4450, 1.3394]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 84000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, -0.8133, 1.9081]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 85000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, 0.5153, -0.7631]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 86000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, -0.5993, -0.5253]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 87000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, -0.2933, 1.1379]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 88000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, -0.0141, 1.1357]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 89000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, 0.8571, -0.5462]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 90000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, -0.4909, 1.0388]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 91000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, -0.4292, -1.1785]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 92000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, -1.9795, 0.5950]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 93000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, 1.3125, 0.7029]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 94000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, 1.6107, 0.9368]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 95000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, 0.1045, -1.2558]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 96000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, 0.4096, 1.8498]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 97000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, -0.7330, -0.6037]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 98000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, 0.0638, 1.3822]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 99000.00, Rho = -1.230
(iter 61) [0.0, 1.3903, 1.9739] = 455.9808, sampling [0.0, 0.3664, -1.1413]. Recommendation = [0.0, 1.3903, 1.9739], Current Cost = 100000.00, Rho = -1.230
