(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 0.7494, 0.2154]. Recommendation = [0.0, 0.7001, -0.2744], Current Cost = 5005.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.0727, -0.0484]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5038.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 1.1842, 1.1217]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5039.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 0.8774, 1.4804]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5040.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 0.9706, 1.1558]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5041.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 1.3730, 1.6248]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5042.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 1.6380, 1.3433]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5043.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 0.7801, 1.8644]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5044.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 0.4434, -1.0888]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5045.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.2270, -0.4213]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5046.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 0.6744, -0.1683]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5047.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 0.5468, 0.7481]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5048.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 0.1494, 0.2407]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5049.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.3882, 0.4958]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5050.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.2569, 0.0656]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5051.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 0.7646, -0.5388]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5052.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.4516, 0.7138]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5053.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.2499, 1.0584]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5054.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 1.2100, 0.5278]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5055.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.0043, -0.7244]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5056.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 1.3350, 1.8485]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5057.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.5001, 0.0077]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5058.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 1.6281, 1.9750]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5059.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 1.5765, 0.3860]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5060.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 0.0716, -1.2152]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5061.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 0.0497, 1.2136]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5062.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.5583, 0.9827]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5063.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.7689, 0.4381]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5064.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.7230, 0.2646]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5065.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.6448, 0.8430]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5066.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.7664, 1.4244]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5067.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.8891, 1.0165]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5068.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.4312, 1.3633]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5069.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.9475, 0.6020]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5070.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 0.2442, 1.9364]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5071.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 0.7098, -0.2121]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5072.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.3774, -0.8082]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5073.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 1.3194, 1.6794]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5074.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -1.0939, 1.1732]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5075.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -1.1668, 0.9217]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5076.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -1.2367, 1.7256]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5077.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.9686, 1.7835]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5078.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -1.0420, 1.3467]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5079.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -1.4750, 1.3003]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5080.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 1.6082, 1.5874]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5081.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.3159, -0.4154]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5082.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 0.9277, -0.9657]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5083.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.5196, 1.8859]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5084.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.0346, -0.8337]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5085.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 0.8634, 1.6871]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5086.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.6943, 0.1077]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5087.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 0.2731, -0.9778]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5088.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.1581, -0.6933]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5089.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 1.9429, 1.8346]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5090.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -1.7675, 1.9965]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5091.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.6760, -0.3555]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5092.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -1.1063, 0.3249]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5093.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -1.5856, 1.5604]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5094.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 0.4797, -0.6750]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5095.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -1.4949, 0.9013]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5096.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.8738, 0.3074]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5097.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -1.0880, 1.0341]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5098.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.3468, 0.5078]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5099.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.0251, 0.9484]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5100.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.9801, 1.4148]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5101.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 0.8334, 1.4463]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5102.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.1258, -1.6090]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5103.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 0.1728, 1.4584]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5104.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 0.3654, -1.4062]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5105.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 1.7669, 1.0482]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5106.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.3218, 1.2604]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5107.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.4337, -1.1404]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5108.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.6573, 1.5300]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5109.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 1.3042, -0.1398]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5110.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 1.5290, 1.5411]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5111.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.8569, 1.6984]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5112.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -1.3324, 0.6145]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5113.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 0.9298, -1.8387]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5114.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.5810, -0.7951]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5115.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.9296, -0.1897]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5116.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -1.9109, 1.2219]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5117.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -1.3834, 1.1873]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5118.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 0.4914, 1.7669]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5119.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.6327, -0.4425]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5120.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.4119, 1.5160]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5121.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 0.9981, -0.7096]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5122.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -1.0646, 1.0782]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5123.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.2928, -0.3974]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5124.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 0.0106, 1.7341]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5125.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -1.0313, 0.2354]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5126.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 1.9208, -0.5486]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5127.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 0.3234, 1.5777]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5128.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -1.0169, 1.3212]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5129.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 0.5951, -1.1934]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5130.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 0.1975, -1.4300]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5131.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -1.2773, 0.1280]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5132.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.2746, -1.9577]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5133.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.4787, 1.6372]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5134.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -1.3668, 0.8496]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5135.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 1.6843, 1.6131]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5136.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -1.9910, 1.8968]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5137.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 1.4211, 0.4066]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5138.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 1.3936, 0.1297]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5139.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.7465, -1.0048]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5140.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.3673, -1.6662]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5141.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -1.0073, -0.3332]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5142.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -1.6832, 0.4780]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5143.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 0.2133, 1.6595]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5144.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 0.5813, -1.4158]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5145.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 1.7200, 0.8016]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5146.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 0.5051, -1.2410]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5147.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 1.8512, 1.2882]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5148.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, 0.2569, -1.3662]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5149.00, Rho = 0.904
(iter 10) [0.0, 0.7001, -0.2744] = 397.7690, sampling [1.0, -0.6236, -1.5752]. Recommendation = [0.0, 0.9090, 0.7258], Current Cost = 5150.00, Rho = 0.904
