(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.0446, 1.0674]. Recommendation = [0.0, 0.5398, 1.2351], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.4466, 0.9455]. Recommendation = [0.0, -0.1658, -0.0138], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.6278, 0.0203]. Recommendation = [0.0, -0.1658, -0.0138], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.7581, 0.4621]. Recommendation = [0.0, -0.2526, 0.0433], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.3509, 0.0883]. Recommendation = [0.0, -0.3509, 0.0883], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.2589, 0.2918]. Recommendation = [0.0, -0.2526, 0.0433], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.2918, 0.5836]. Recommendation = [0.0, -0.2526, 0.0433], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.8282, 0.8382]. Recommendation = [0.0, -0.2526, 0.0433], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.5135, 0.8520]. Recommendation = [0.0, -0.2526, 0.0433], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.9150, 1.0377]. Recommendation = [0.0, -0.2526, 0.0433], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -1.0078, 0.7942]. Recommendation = [0.0, -0.2526, 0.0433], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.8958, 1.2945]. Recommendation = [0.0, -0.2526, 0.0433], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.8977, 0.4134]. Recommendation = [0.0, -0.2526, 0.0433], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -1.1071, 1.1422]. Recommendation = [0.0, -0.2526, 0.0433], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.8462, 0.7195]. Recommendation = [0.0, -0.2526, 0.0433], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -1.0518, 0.9951]. Recommendation = [0.0, -0.2526, 0.0433], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.1658, -0.0138]. Recommendation = [0.0, -0.2526, 0.0433], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.0803, -0.6618]. Recommendation = [0.0, -0.2526, 0.0433], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.4269, -0.2162]. Recommendation = [0.0, -0.2526, 0.0433], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.1391, -0.3557]. Recommendation = [0.0, -0.2526, 0.0433], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.4129, 0.3369]. Recommendation = [0.0, -0.2526, 0.0433], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.5561, 0.6749]. Recommendation = [0.0, -0.2526, 0.0433], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.5967, 0.2089]. Recommendation = [0.0, -0.2526, 0.0433], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.7123, 0.4459]. Recommendation = [0.0, 0.3517, 0.2731], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.6094, 0.0516]. Recommendation = [0.0, 0.3517, 0.2731], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.7300, 0.6098]. Recommendation = [0.0, 0.3517, 0.2731], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.7823, -0.0738]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -1.1016, 1.3621]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -1.3142, 1.2553]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.7382, 1.8020]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -1.1231, 0.3321]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.7937, 0.5535]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.6419, 0.7441]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.4649, 0.7299]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.2779, 1.0553]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.5433, -0.5938]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.2526, 0.0433]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -1.4874, 1.7892]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -1.5388, 1.2233]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -1.6012, 1.6322]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.3517, 0.2731]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.9111, 1.1114]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.9164, 0.6516]. Recommendation = [0.0, 0.9111, 1.1114], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 1.0828, 0.9737]. Recommendation = [0.0, 0.9111, 1.1114], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.9791, 1.3107]. Recommendation = [0.0, 0.9111, 1.1114], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.6522, 1.5150]. Recommendation = [0.0, 0.9111, 1.1114], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 1.2359, 1.1314]. Recommendation = [0.0, 0.9111, 1.1114], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 1.1069, 1.4013]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 1.0545, 1.7640]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 1.3354, 1.4755]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 1.3062, 1.6586]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 1.2707, 1.8519]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.9338, 1.9637]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 1.5553, 1.5970]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.1635, -0.8563]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.0571, -0.6288]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.5658, -0.3452]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.8505, 0.1604]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.4839, 1.9877]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 1.4833, 1.3837]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.1417, -0.8024]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.6599, 1.3463]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.5055, -0.8300]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 1.3676, 1.8206]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 1.2941, 0.9890]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 1.1204, 0.5360]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -1.3766, 0.4688]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.2388, 0.9111]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.8270, -0.2499]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -1.0624, 1.1729]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -1.8728, 1.9710]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -1.4404, 1.8883]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.2902, 0.0110]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.7242, -0.5297]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.4595, 1.7296]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.1011, -1.1216]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.0756, -0.4312]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.7669, 0.6054]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.8329, -0.5062]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.8897, 0.0655]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.3994, 0.8938]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.4206, -1.0045]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.3966, -1.0199]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.3650, 1.5007]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 1.8226, 1.5567]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -1.9853, 1.4237]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 1.3964, 0.8096]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.5879, -0.7869]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.7382, 0.5750]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.3552, 0.1163]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 1.6334, 1.0942]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 1.0240, 1.8307]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.1091, 1.6940]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -1.1427, -0.2794]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -1.2012, 0.2017]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.6389, -1.2235]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.2039, -1.2752]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.3238, -1.5199]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.2175, -1.2373]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 1.2035, 0.2478]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.4707, 1.4478]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.9471, -0.7790]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.5581, 1.9319]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.1939, -1.0538]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 1.0696, -0.2699]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.0314, -1.4532]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 1.1531, 0.1119]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -1.7972, 0.8660]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.8763, -1.8165]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.2808, 1.7488]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 1.6196, 1.2741]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.0058, 1.5444]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.7075, -0.5915]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -1.3284, -0.0597]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.5011, -0.9667]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.9647, 1.9152]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 1.3872, 0.3929]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.6808, -1.0738]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.3808, -1.3582]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.6745, -0.8345]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.0462, -1.8502]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.4818, -1.4002]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.2650, -1.3912]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.0797, 1.0786]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -1.5346, 0.2575]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 1.9945, 1.2009]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 1.1455, -0.5745]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -0.6914, -1.2013]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -1.0871, -0.3949]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.2468, 1.8817]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 1.4591, 0.8261]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, 0.4502, -1.0248]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.5398, 1.2351] = 367.0300, sampling [1.0, -1.8184, 1.6104]. Recommendation = [0.0, 0.7300, 0.6098], Current Cost = 5150.00, Rho = 1.000
