(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.0733, 0.0345]. Recommendation = [0.0, 0.2855, -0.5631], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.1560, 0.5936]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.6920, 0.9212]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.7502, 0.6660]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.3283, 1.1324]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.0146, -0.4351]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.7845, 0.3059]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.5166, -0.1181]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.3256, 0.4954]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.9599, 0.6129]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.6303, 0.4727]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.4847, -0.3318]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.9147, 0.0308]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.6298, -0.3005]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.3938, 0.7446]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.8982, 0.3870]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.5960, 0.7809]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.9161, 0.7127]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.2927, 1.0300]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.7220, 0.9594]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.6868, 0.8500]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.8928, 0.3208]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.5485, 1.1012]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.2243, -0.5960]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.4822, 0.9853]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.3365, 0.6505]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 1.1476, 0.7562]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.9458, 1.1071]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.7563, 1.3577]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.6886, 1.0478]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 1.2689, 1.0152]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.9280, 1.2196]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.0011, 1.3015]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.4139, -0.5082]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.4718, 0.7917]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.5693, -0.5880]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.8743, -0.3901]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -1.1156, 1.1719]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.9666, 0.4100]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -1.3391, 1.1424]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -1.2421, 1.2479]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -1.2739, 1.4920]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -1.0035, 1.7159]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -1.3586, 1.6108]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.7275, 1.7037]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -1.2189, 1.9052]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -1.3896, 1.8834]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -1.6510, 1.8284]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -1.7348, 1.2875]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -1.2904, 1.5485]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -1.0974, 1.9217]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.2366, -0.5236]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.3197, 1.3191]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.7685, -0.2451]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 1.0492, 0.2511]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.8365, 0.2572]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.0933, -0.7802]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.2414, -0.7550]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 1.3705, 0.5173]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.7807, 0.6753]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.5622, 1.0645]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.3015, 1.6722]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.1137, 0.5063]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 1.0844, 1.7492]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 1.5254, 1.3911]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.8645, 1.8666]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 1.4965, 1.6520]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 1.4633, 1.8092]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 1.3363, 1.0781]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 1.5065, 1.9641]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 1.8599, 1.7655]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 1.4796, 1.5626]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 1.5530, 0.9678]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.3830, 1.8888]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.6449, 1.3725]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.0498, -0.8661]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.3695, -0.7876]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 1.0092, -0.1898]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.6674, -0.4036]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 1.1629, 0.7035]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.4045, 1.3380]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -1.1468, -0.0855]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.2027, -0.6937]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.5968, -0.9961]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.2103, -0.9443]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.2111, -0.9062]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.7154, 0.9097]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -1.5260, 0.8808]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.6142, -0.7133]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 1.6916, 1.5101]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.1506, 1.2017]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.0700, -1.1838]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -1.2114, -0.6285]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.1750, -1.0951]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 1.5941, 1.1882]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 1.0957, 0.2950]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.3927, -1.3181]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -1.7740, 1.8075]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.0307, 1.5769]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.8149, -0.4844]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.8063, 1.9777]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.7390, -0.9145]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.4285, -1.1356]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 1.1733, -0.4674]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -1.0339, -0.0251]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 1.8179, 0.6290]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.1853, -1.2560]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -1.5834, 1.1629]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.1710, -1.5462]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.7586, -1.2850]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.6435, 1.4481]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.3418, 1.2635]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.3052, 1.4740]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -1.0457, -0.3427]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.1429, 1.9906]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -1.9008, 0.8700]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.5300, -1.1546]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.2410, -1.4096]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.1020, 1.4298]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.9081, -0.9724]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.5071, -1.9395]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 1.2239, 0.0748]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -1.3926, -0.0736]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 1.0398, -0.6661]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -1.4296, -1.7021]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 1.4102, -0.0035]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.7083, -1.2263]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 1.0600, 0.2371]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 1.1153, -0.3145]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 1.8934, 1.5843]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.0241, 1.4699]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -0.1439, -1.7219]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, -1.9739, 1.4188]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.5492, -1.4961]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 0.8624, -0.8852]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.2855, -0.5631] = 414.2331, sampling [1.0, 1.4406, 0.5727]. Recommendation = [0.0, 0.0733, 0.0345], Current Cost = 5150.00, Rho = 1.000
