(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 0.8511, 0.3199]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 0.1757, 0.2101]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 1.9036, -1.7031]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.8599, 1.9459]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.2323, 1.3061]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 0.7068, 1.7999]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.1169, 0.0054]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 0.5915, -0.5568]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 0.2374, 1.2535]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 0.3302, 0.6239]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 0.9572, 1.0257]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -1.9154, 1.8526]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.9027, 0.9883]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 0.0613, -0.2661]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.1870, 0.7673]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.5512, 1.0542]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.1380, 0.1699]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 0.2544, -0.0314]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.7777, 1.3777]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.7058, 0.2673]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 0.3163, -0.5892]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.1029, 1.0758]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 1.1700, 0.3527]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 0.4985, 1.4975]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 0.2623, 0.3493]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 0.6986, 1.1364]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.3925, -0.0429]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 1.9957, 1.6670]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 1.1537, 1.8150]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.8380, 0.6630]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 1.4251, 0.7903]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 0.8981, 1.1031]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -1.2507, 1.5351]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.0482, 0.4989]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.5349, 1.9592]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 0.7439, -0.5745]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -1.4235, 0.8681]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 1.4714, 1.6862]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 1.5307, 1.0077]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.6974, 0.8578]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 1.1907, 0.0535]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 0.2124, 1.4779]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.0705, 0.9564]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.1719, -0.4779]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -1.2361, 1.9086]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 1.2162, 0.4805]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 1.0710, -0.4251]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 0.1295, -0.5996]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.3826, 1.2083]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -1.1578, 1.1621]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 1.0029, 1.8629]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 1.6673, 1.6151]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.2215, 1.7184]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.3238, -0.2762]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.5955, 0.0855]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -1.8141, 1.2253]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 0.6036, 1.1859]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.6263, 1.2665]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 1.3670, 0.5267]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 0.3990, 1.6251]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 0.5442, -1.0203]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 0.0732, -0.9533]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.9849, 0.3932]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 0.7992, 1.8891]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 0.1466, 1.2923]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -1.0510, 0.7149]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -1.1175, 1.3665]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 0.9654, -0.8175]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -1.5164, 1.7375]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.7314, -0.2098]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 1.7905, 1.1051]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.8945, 1.3195]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.2926, -0.8131]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 1.2684, -0.2066]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.4097, -0.1802]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 0.3778, -1.4280]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 0.6652, 1.1340]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -1.4616, 1.4095]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 1.3349, 0.4167]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 1.4186, 0.6429]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 0.0261, -0.7958]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.7860, 0.8368]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.2013, 1.9209]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.9632, 0.0329]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.5771, -0.0699]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 1.8485, 1.4430]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -1.3894, 0.5610]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 0.8460, -1.0023]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 1.7469, 1.7022]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -1.3379, 1.7618]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 1.5797, 0.9045]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.0929, -1.2002]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 1.2838, -0.6880]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.5044, -0.6412]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 0.0982, -1.9189]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.4590, -0.2922]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -1.9819, 0.5901]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 0.6820, -1.2999]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 0.4666, 1.4619]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 1.5087, 0.1045]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 1.9707, -0.2388]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 0.4100, -1.2428]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 1.8847, 1.7920]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 0.5717, -1.9356]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -1.6828, 1.5619]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 1.6293, 0.7812]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -1.4266, 1.5934]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -1.1787, 0.2748]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.6783, -0.4398]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.8276, -0.0022]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -1.2934, 0.8113]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 1.1323, -0.3754]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.3125, -1.5696]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.3567, -1.0362]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -1.3679, 1.8381]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 0.9420, -1.1740]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 1.9512, 1.0595]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.0349, -0.9846]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 1.1366, -0.7381]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -0.9544, -0.3966]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, -1.3025, -0.0896]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.1556, 0.2963] = 447.5602, sampling [1.0, 0.3621, -1.6482]. Recommendation = [0.0, -0.1556, 0.2963], Current Cost = 5150.00, Rho = 1.000
