(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -0.2659, 0.2324]. Recommendation = [0.0, 0.3268, 0.5192], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 1.2428, 1.4206]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.8783, 1.5596]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 1.0725, 1.0350]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.4003, 0.2833]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.7683, 0.6345]. Recommendation = [0.0, 0.2544, 0.3407], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.5372, 0.5564]. Recommendation = [0.0, 0.2544, 0.3407], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.0213, 0.0999]. Recommendation = [0.0, 0.2544, 0.3407], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.2544, 0.3407]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 1.1436, 0.7498]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 1.4323, 1.1005]. Recommendation = [0.0, 0.9296, 0.9406], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.7127, 0.3133]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.3945, 0.0366]. Recommendation = [0.0, 0.4267, 0.3987], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.2397, 0.0669]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.9296, 0.9406]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -1.1372, 1.2867]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -0.8692, 1.3536]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -1.4875, 1.1335]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.0326, 0.6588]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.5257, 0.1243]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -1.1603, 1.7024]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -1.3387, 1.3827]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -1.0518, 0.3596]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.9202, 0.3344]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -0.7357, 1.9987]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -1.3237, 1.6460]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.4267, 0.3987]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -0.1330, -0.2922]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -0.0656, -0.1293]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.0806, -0.0044]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 1.6630, 1.7307]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 1.4174, 1.3704]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -1.5109, 1.5367]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -1.3930, 1.8437]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.3499, -0.2342]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -1.8641, 1.8344]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.6921, 0.1932]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -1.2784, 1.8674]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.6304, 0.7729]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 1.0951, 0.4126]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 1.3788, 0.8457]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -1.0861, 0.7134]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -0.5939, 0.6111]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.0576, -0.4667]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -0.8867, 0.2954]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.8168, 0.0622]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.2723, 1.3055]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.9950, 1.6662]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -0.4415, 1.3216]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -0.2247, -0.5462]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -0.5665, -0.3384]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -1.2475, 1.3350]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.6466, -0.2688]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -0.9333, -0.2221]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -1.1130, 0.1610]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -1.6240, 0.8856]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -0.0445, 1.6531]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 1.0151, 0.9804]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -0.0632, -0.6454]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.9867, 0.0938]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.7425, 1.4850]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.5500, 0.9953]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 1.9590, 1.7490]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -0.6622, -0.0850]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -0.3718, -0.6828]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -0.5388, -0.4463]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -0.7433, -0.3659]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -0.8345, 0.4186]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -0.1495, -0.5613]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 1.5608, 0.5937]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -0.1726, 1.2468]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -1.9084, 1.2766]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -1.2042, 0.8011]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -0.1896, -0.8401]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.3180, -0.8526]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.7217, 1.6132]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.8960, 0.9607]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -0.2085, -0.6205]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -0.5584, 1.7744]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -0.0260, 1.0811]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -0.6964, -0.6963]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 1.0431, 1.8011]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -1.4409, 0.0174]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 1.2703, 0.2525]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -1.1214, 1.2625]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.5092, 0.5669]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -0.4593, -0.7362]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.1968, -1.1449]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -0.1940, -1.1645]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -0.3142, -0.9233]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 1.0654, -0.1112]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -0.1220, 1.9762]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.4382, 1.4334]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.3605, -1.0304]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.2158, 1.5762]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -0.6314, -0.0756]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 1.6257, 0.8625]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.5722, 1.6814]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.6879, -0.8936]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.9514, -0.6054]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -0.1080, 1.4565]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.2977, -1.4460]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -0.6098, -1.0760]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -0.9861, -0.6665]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -0.2979, 1.6246]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -0.3604, -1.5809]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.1613, -1.7431]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -1.7713, 0.4692]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -1.2230, -0.3935]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.6638, -1.1872]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -0.4120, 1.4518]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.2600, -1.0705]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 1.1984, -0.1484]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.1871, 1.9564]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.8421, -0.7935]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -0.8485, -0.8137]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 1.9368, 0.7635]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -1.6496, 1.2084]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -1.0705, 0.3771]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.1044, 1.5038]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -1.2856, 0.1447]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, 0.4694, -1.6165]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.3268, 0.5192] = 438.8398, sampling [1.0, -1.8773, 1.5972]. Recommendation = [0.0, -0.0929, 0.0003], Current Cost = 5150.00, Rho = 1.000
