(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.4538, 0.2530]. Recommendation = [0.0, 0.7696, -0.0945], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.7284, 0.1613]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.1812, 0.6704]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.8309, 0.3883]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.7035, 0.4965]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.5763, 0.7775]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.8097, 0.5748]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.3653, 0.7860]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.6036, 0.6829]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.9138, -0.1027]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.2932, -0.4901]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.3554, -0.3101]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.0183, -0.2493]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.7981, 0.4425]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.5650, 0.8103]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.6867, 0.9105]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -1.0124, 0.9349]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -1.2066, 0.5582]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.4430, 1.1503]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.1599, 0.8729]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -1.0864, 1.0689]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -1.0514, 1.2660]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -1.1821, 1.2127]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -1.1159, 1.1999]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.6465, -0.3456]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.2338, -0.4239]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.1433, 0.3774]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.9477, 0.7092]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 1.0045, 0.5272]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.8391, 0.9786]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.6586, 0.8477]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.1082, 1.1687]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.4839, 0.8206]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 1.0226, 0.7384]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.9614, 0.1403]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 1.0661, 1.0273]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.7091, 1.2452]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 1.0299, 1.1312]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 1.0760, 0.6432]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -1.0685, 1.4035]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 1.1816, 1.1553]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 1.1197, 1.0850]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 1.3184, 0.6913]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.9274, 1.4129]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -1.4731, 1.0027]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -1.1584, 0.3592]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.4394, 1.3764]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.1017, 0.6138]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.3973, 0.9583]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -1.1516, 1.4696]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.7935, 1.7439]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.4718, 1.3186]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 1.2097, 1.5482]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 1.3704, 1.5747]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.7617, 1.6710]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 1.6889, 1.0964]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.4228, -0.6464]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.5600, -0.3579]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.2914, -0.3985]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.1753, -0.7287]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -1.3777, 1.5878]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -1.2180, 1.9415]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.1974, 1.7127]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.0920, 0.2783]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.6991, 1.4869]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.2634, -0.9023]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.7617, -0.3244]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.8739, -0.2076]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 1.1597, 0.0914]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.8838, 0.1521]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.7473, -0.5329]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.3883, -0.7952]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -1.3119, 0.0478]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 1.5558, 1.8800]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 1.6757, 1.6941]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.7808, -0.6128]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.8509, 1.9009]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -1.4521, 0.7203]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.6025, 1.2976]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.3439, 0.8813]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.5287, -0.6746]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 1.6533, 1.5098]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 1.8206, 1.9949]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.3507, 1.9284]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.3123, 1.2844]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 1.5217, 0.3442]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -1.0330, -0.2752]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.0102, 1.3654]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.3237, -0.9166]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.3219, -1.1230]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.9780, -0.4552]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.0720, -1.2832]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.0429, 1.1087]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.6378, -0.7571]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -1.3208, 0.4567]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -1.8784, 1.9580]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.6598, 1.9169]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.3835, 1.5668]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 1.9530, 1.7623]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.9043, -0.1621]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.6457, 1.8205]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.9482, -0.4783]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.2274, -1.3812]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.4279, -1.1557]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.4956, -1.1194]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.2765, -0.9656]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.6111, 1.3473]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -1.7965, 1.0206]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.2441, -1.2132]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.4608, 1.2541]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -1.8159, 1.7469]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -1.2810, -0.4452]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.2618, -1.3580]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.1314, 1.6221]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.0720, -1.3291]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 1.4645, -0.2898]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.5223, 1.7029]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.3787, 1.7841]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.8476, -1.7108]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -1.4982, 0.3350]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -1.1851, -0.1255]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.0138, -1.4312]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.9908, -0.6709]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.0374, -1.8773]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.5806, 1.3347]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.7382, 1.9838]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.4086, -1.1860]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 1.9691, 0.8581]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, -0.7060, 1.8397]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 1.2326, -0.0084]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.7696, -0.0945] = 409.0849, sampling [1.0, 0.4133, -1.5646]. Recommendation = [0.0, 0.6347, 0.4276], Current Cost = 5150.00, Rho = 1.000
