(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 0.7230, -0.7455]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5005.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 0.7961, 0.0395]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5016.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 0.3983, 0.5689]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5017.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 0.6211, 0.4933]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5018.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 0.1899, -0.3072]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5019.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 0.1697, 0.0562]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5020.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 0.2264, 0.3841]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5021.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 0.2536, 0.9195]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5022.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 0.4755, 0.1289]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5023.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, -0.1329, 1.2086]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5024.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 0.7616, 0.5494]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5025.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 0.6648, 1.0389]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5026.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 0.4349, 0.7820]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5027.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 0.2661, 1.4209]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5028.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 0.9943, 0.5913]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5029.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 0.0818, 0.7427]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5030.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 0.9246, 0.9080]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5031.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 0.0402, -0.0987]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5032.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 0.0741, -0.5868]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5033.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, -0.0194, 0.4035]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5034.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 1.0708, 0.4170]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5035.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 1.0397, 0.0917]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5036.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 0.2767, 0.6170]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5037.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 0.9527, -0.1789]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5038.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 0.6839, -1.0879]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5039.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, -0.0916, 0.0759]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5040.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, -0.2060, 1.5095]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5041.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, -0.1255, 0.6873]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5042.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 0.4548, 1.1302]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5043.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 1.1572, 0.9710]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5044.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 0.9292, 1.1176]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5045.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 1.1881, -0.5472]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5046.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 0.0530, 1.1760]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5047.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, -0.3743, 1.0166]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5048.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, -0.1608, 0.2464]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5049.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, -0.4177, 1.3380]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5050.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 0.7160, 1.6327]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5051.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 0.0289, -0.7635]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5052.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, -0.1771, -0.3291]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5053.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, -0.3624, 0.6929]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5054.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 1.1218, 1.2934]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5055.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 1.3998, 0.8139]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5056.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 0.0150, -0.0269]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5057.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 0.1950, 1.7758]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5058.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 0.8623, 1.0421]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5059.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 1.2270, 0.4572]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5060.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, -0.0769, -0.6006]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5061.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, -0.3215, -0.0727]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5062.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, -0.4491, 0.2367]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5063.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, -0.2617, 0.6017]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5064.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 0.9006, -0.2932]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5065.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, -0.5643, 0.8701]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5066.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 1.5151, 1.3455]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5067.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, -0.5306, 1.3665]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5068.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, -0.7179, 1.7094]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5069.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, -0.5021, 1.8600]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5070.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, -0.8270, 1.3111]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5071.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, -0.6703, 0.5145]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5072.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 1.0478, -0.2314]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5073.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 0.9639, 0.9546]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5074.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 1.1035, 0.3571]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5075.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 1.2023, 1.4401]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5076.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 1.2732, 1.8405]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5077.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 0.5999, -1.3178]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5078.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, -0.8749, 0.8348]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5079.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 1.0222, -1.0535]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5080.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, -0.2941, 1.5799]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5081.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, -0.0532, -1.0207]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5082.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, -0.9428, 1.1450]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5083.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, 0.4963, 1.5654]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5084.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [1.0, -0.0030, -0.6930]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5085.00, Rho = 0.344
(iter 10) [0.0, 0.5274, -0.9276] = 310.6947, sampling [0.0, 0.4284, 0.1751]. Recommendation = [0.0, 0.5274, -0.9276], Current Cost = 5086.00, Rho = 0.344
(iter 91) [0.0, 0.4284, 0.1751] = 455.9661, sampling [0.0, 0.6211, 0.4933]. Recommendation = [0.0, 0.4284, 0.1751], Current Cost = 6086.00, Rho = 0.344
(iter 91) [0.0, 0.4284, 0.1751] = 455.9661, sampling [0.0, 0.2264, 0.3841]. Recommendation = [0.0, 0.4284, 0.1751], Current Cost = 7086.00, Rho = 0.344
(iter 91) [0.0, 0.4284, 0.1751] = 455.9661, sampling [0.0, 0.8903, 1.1005]. Recommendation = [0.0, 0.4284, 0.1751], Current Cost = 8086.00, Rho = 0.344
(iter 91) [0.0, 0.4284, 0.1751] = 455.9661, sampling [1.0, 0.8903, 1.1005]. Recommendation = [0.0, 0.4284, 0.1751], Current Cost = 9086.00, Rho = 0.344
(iter 91) [0.0, 0.4284, 0.1751] = 455.9661, sampling [0.0, 0.4349, 0.7820]. Recommendation = [0.0, 0.4284, 0.1751], Current Cost = 9087.00, Rho = 0.344
(iter 91) [0.0, 0.4284, 0.1751] = 455.9661, sampling [0.0, 0.9246, 0.9080]. Recommendation = [0.0, 0.4284, 0.1751], Current Cost = 10087.00, Rho = 0.344
(iter 97) [0.0, 0.9246, 0.9080] = 456.0119, sampling [0.0, 1.2023, 1.4401]. Recommendation = [0.0, 0.9246, 0.9080], Current Cost = 11087.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [1.0, 1.2473, 1.3868]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 12087.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [1.0, 1.2548, 1.4361]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 12088.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [1.0, 1.3690, 1.7381]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 12089.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [1.0, 1.4998, 1.6552]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 12090.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [1.0, 1.4455, 1.8833]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 12091.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [1.0, 1.6548, 1.2168]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 12092.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [0.0, 1.2732, 1.8405]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 12093.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [1.0, 1.4864, 1.7999]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 13093.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [1.0, 1.5508, 1.7496]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 13094.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [1.0, 1.7930, 1.6212]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 13095.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [1.0, 0.5333, 1.8318]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 13096.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [0.0, 1.1572, 0.9710]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 13097.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [0.0, 1.1218, 1.2934]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 14097.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [0.0, 0.6385, 0.2003]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 15097.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [0.0, 0.9943, 0.5913]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 16097.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [0.0, 0.1697, 0.0562]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 17097.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [0.0, 0.5441, -0.1391]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 18097.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [0.0, 0.7616, 0.5494]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 19097.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [0.0, 0.1899, -0.3072]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 20097.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [0.0, -0.1608, 0.2464]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 21097.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [1.0, -0.4098, -0.0449]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 22097.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [0.0, 0.0150, -0.0269]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 22098.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [0.0, -0.1255, 0.6873]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 23098.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [1.0, -0.6940, 0.2618]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 24098.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [1.0, -0.4893, -0.2432]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 24099.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [0.0, 0.6648, 1.0389]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 24100.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [0.0, 1.4998, 1.6552]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 25100.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [0.0, -0.0194, 0.4035]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 26100.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [0.0, 0.3983, 0.5689]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 27100.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [0.0, 0.7160, 1.6327]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 28100.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [0.0, -0.0916, 0.0759]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 29100.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [0.0, -0.3215, -0.0727]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 30100.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [1.0, -0.4788, -0.0934]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 31100.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [1.0, -0.6854, 0.0269]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 31101.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [0.0, -0.4491, 0.2367]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 31102.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [1.0, -0.8488, 0.3702]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 32102.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [0.0, -0.1771, -0.3291]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 32103.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [0.0, -0.6703, 0.5145]. Recommendation = [0.0, 0.0402, -0.0987], Current Cost = 33103.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [1.0, -0.7723, 0.3115]. Recommendation = [0.0, 0.0402, -0.0987], Current Cost = 34103.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [1.0, -0.5235, 0.8619]. Recommendation = [0.0, 0.0402, -0.0987], Current Cost = 34104.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [0.0, -0.3624, 0.6929]. Recommendation = [0.0, 0.0402, -0.0987], Current Cost = 34105.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [0.0, -0.6940, 0.2618]. Recommendation = [0.0, 0.0402, -0.0987], Current Cost = 35105.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [0.0, 1.4455, 1.8833]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 36105.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [1.0, 1.9656, 1.9763]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 37105.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [0.0, 1.3690, 1.7381]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 37106.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [0.0, -0.4788, -0.0934]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 38106.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [0.0, 0.5712, 0.0108]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 39106.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [0.0, 0.4899, -0.4294]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 40106.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [0.0, 0.0402, -0.0987]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 41106.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [0.0, 0.0741, -0.5868]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 42106.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [0.0, -0.5643, 0.8701]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 43106.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [1.0, -1.0639, 0.7134]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 44106.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [0.0, -0.6854, 0.0269]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 44107.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [0.0, 1.2473, 1.3868]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 45107.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [0.0, -0.8749, 0.8348]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 46107.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [1.0, -1.1534, 0.2850]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 47107.00, Rho = 0.344
(iter 98) [0.0, 1.2023, 1.4401] = 456.2561, sampling [0.0, -0.8488, 0.3702]. Recommendation = [0.0, 1.2023, 1.4401], Current Cost = 47108.00, Rho = 0.344
