(iter 10) [0.0, 0.6868, -0.2695] = 401.2658, sampling [1.0, 0.2870, -0.1121]. Recommendation = [0.0, 0.6868, -0.2695], Current Cost = 5005.00, Rho = 0.326
(iter 10) [0.0, 0.6868, -0.2695] = 401.2658, sampling [1.0, -1.5609, 1.9799]. Recommendation = [0.0, -1.3366, 1.5764], Current Cost = 5042.00, Rho = 0.326
(iter 10) [0.0, 0.6868, -0.2695] = 401.2658, sampling [1.0, -1.6391, 1.9567]. Recommendation = [0.0, -1.5609, 1.9799], Current Cost = 5043.00, Rho = 0.326
(iter 10) [0.0, 0.6868, -0.2695] = 401.2658, sampling [1.0, -1.6642, 1.7533]. Recommendation = [0.0, -1.5609, 1.9799], Current Cost = 5044.00, Rho = 0.326
(iter 10) [0.0, 0.6868, -0.2695] = 401.2658, sampling [1.0, -1.7007, 1.6635]. Recommendation = [0.0, -1.5609, 1.9799], Current Cost = 5045.00, Rho = 0.326
(iter 10) [0.0, 0.6868, -0.2695] = 401.2658, sampling [1.0, -1.3812, 0.9730]. Recommendation = [0.0, -1.5609, 1.9799], Current Cost = 5046.00, Rho = 0.326
(iter 10) [0.0, 0.6868, -0.2695] = 401.2658, sampling [1.0, -1.6050, 1.3046]. Recommendation = [0.0, -1.5609, 1.9799], Current Cost = 5047.00, Rho = 0.326
(iter 10) [0.0, 0.6868, -0.2695] = 401.2658, sampling [1.0, -0.7856, 1.8235]. Recommendation = [0.0, -1.5609, 1.9799], Current Cost = 5048.00, Rho = 0.326
(iter 10) [0.0, 0.6868, -0.2695] = 401.2658, sampling [1.0, -0.7511, 1.4967]. Recommendation = [0.0, -1.5609, 1.9799], Current Cost = 5049.00, Rho = 0.326
(iter 10) [0.0, 0.6868, -0.2695] = 401.2658, sampling [1.0, -0.4757, 1.8864]. Recommendation = [0.0, -1.5609, 1.9799], Current Cost = 5050.00, Rho = 0.326
(iter 10) [0.0, 0.6868, -0.2695] = 401.2658, sampling [1.0, -1.2622, -0.0267]. Recommendation = [0.0, -1.5609, 1.9799], Current Cost = 5051.00, Rho = 0.326
(iter 10) [0.0, 0.6868, -0.2695] = 401.2658, sampling [1.0, -0.0676, 0.7040]. Recommendation = [0.0, -1.5609, 1.9799], Current Cost = 5052.00, Rho = 0.326
(iter 10) [0.0, 0.6868, -0.2695] = 401.2658, sampling [1.0, -0.8047, -0.1490]. Recommendation = [0.0, -1.5609, 1.9799], Current Cost = 5053.00, Rho = 0.326
(iter 10) [0.0, 0.6868, -0.2695] = 401.2658, sampling [0.0, -1.5609, 1.9799]. Recommendation = [0.0, -1.5609, 1.9799], Current Cost = 5054.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, -0.3889, 0.9998]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 6054.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.3288, 0.2905]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 6055.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, -0.8662, -0.0609]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 6056.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.2009, 0.5636]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 6057.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, -0.1918, -0.4119]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 6058.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, -0.1298, -0.1440]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 6059.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.6411, 0.6929]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 6060.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.7546, 0.4908]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 6061.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.7448, 0.6165]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 6062.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.8005, 0.7859]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 6063.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 1.0559, 0.8889]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 6064.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 1.0587, 0.9166]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 6065.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 1.1709, 1.0647]. Recommendation = [0.0, 1.0587, 0.9166], Current Cost = 6066.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 1.0816, 1.1350]. Recommendation = [0.0, 1.1709, 1.0647], Current Cost = 6067.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 1.1573, 1.2141]. Recommendation = [0.0, 1.1709, 1.0647], Current Cost = 6068.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 1.3123, 1.2849]. Recommendation = [0.0, 1.1573, 1.2141], Current Cost = 6069.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 1.2829, 1.4424]. Recommendation = [0.0, 1.3123, 1.2849], Current Cost = 6070.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.8463, 1.2713]. Recommendation = [0.0, 1.2829, 1.4424], Current Cost = 6071.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 1.4595, 1.6762]. Recommendation = [0.0, 1.2829, 1.4424], Current Cost = 6072.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 1.6796, 1.5319]. Recommendation = [0.0, 1.4595, 1.6762], Current Cost = 6073.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 1.1466, 1.8467]. Recommendation = [0.0, 1.4595, 1.6762], Current Cost = 6074.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 1.5594, 1.9010]. Recommendation = [0.0, 1.4595, 1.6762], Current Cost = 6075.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 1.5891, 1.7037]. Recommendation = [0.0, 1.5594, 1.9010], Current Cost = 6076.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 1.8012, 1.9409]. Recommendation = [0.0, 1.5594, 1.9010], Current Cost = 6077.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 1.0037, 1.7970]. Recommendation = [0.0, 1.5594, 1.9010], Current Cost = 6078.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 1.3428, 0.6554]. Recommendation = [0.0, 1.5594, 1.9010], Current Cost = 6079.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 1.8567, 1.2339]. Recommendation = [0.0, 1.5594, 1.9010], Current Cost = 6080.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.8184, 1.9211]. Recommendation = [0.0, 1.5594, 1.9010], Current Cost = 6081.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.7935, 1.3961]. Recommendation = [0.0, 1.5594, 1.9010], Current Cost = 6082.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.6239, 1.0135]. Recommendation = [0.0, 1.5594, 1.9010], Current Cost = 6083.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.9132, 0.4780]. Recommendation = [0.0, 1.5594, 1.9010], Current Cost = 6084.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 1.0194, 0.1753]. Recommendation = [0.0, 1.5594, 1.9010], Current Cost = 6085.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.6291, 1.7225]. Recommendation = [0.0, 1.5594, 1.9010], Current Cost = 6086.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 1.3011, 0.5227]. Recommendation = [0.0, 1.5594, 1.9010], Current Cost = 6087.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 1.6336, 0.7234]. Recommendation = [0.0, 1.5594, 1.9010], Current Cost = 6088.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.2914, 0.7414]. Recommendation = [0.0, 1.5594, 1.9010], Current Cost = 6089.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.6068, 0.8649]. Recommendation = [0.0, 1.5594, 1.9010], Current Cost = 6090.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 1.4904, 0.2302]. Recommendation = [0.0, 1.5594, 1.9010], Current Cost = 6091.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, -1.1460, -0.3858]. Recommendation = [0.0, 1.5594, 1.9010], Current Cost = 6092.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.5287, 0.0032]. Recommendation = [0.0, 1.5594, 1.9010], Current Cost = 6093.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.0948, -0.5884]. Recommendation = [0.0, 1.5594, 1.9010], Current Cost = 6094.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, -1.5745, 0.2470]. Recommendation = [0.0, 1.5594, 1.9010], Current Cost = 6095.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.7092, 1.3708]. Recommendation = [0.0, 1.5594, 1.9010], Current Cost = 6096.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [0.0, 1.5594, 1.9010]. Recommendation = [0.0, 1.5594, 1.9010], Current Cost = 6097.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.0796, -0.3344]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7097.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, -0.0982, -0.6406]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7098.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.1029, 0.8449]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7099.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.8645, 0.4345]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7100.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, -0.2054, 1.0727]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7101.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.3878, -0.7079]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7102.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.2454, -1.0716]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7103.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.0185, -1.2324]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7104.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, -0.1705, -1.0115]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7105.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.2304, -1.3442]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7106.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, -0.0233, -1.7661]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7107.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, -0.2980, -1.3764]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7108.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.5148, -0.9613]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7109.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.3497, -0.8343]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7110.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.5060, -1.3244]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7111.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.3529, -1.6572]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7112.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.1712, -1.4223]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7113.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.4368, -1.5166]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7114.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, -0.5483, -1.7438]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7115.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.3061, -1.9871]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7116.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.4555, -0.4362]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7117.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.6697, -1.3990]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7118.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.5662, -1.5953]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7119.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.5862, -0.9108]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7120.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.1467, -1.7964]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7121.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, -0.3140, -0.6127]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7122.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.8556, -1.0488]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7123.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.9639, -0.6047]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7124.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.4877, -1.8301]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7125.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, -0.5823, 1.5060]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7126.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, -1.5236, -1.2288]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7127.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.4672, -0.5730]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7128.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, -0.2585, 0.3779]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7129.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.9520, -0.2170]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7130.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.9771, -0.8567]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7131.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.8830, -1.3754]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7132.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, -0.2316, -1.0992]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7133.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, -0.3310, -1.7249]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7134.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 1.2761, -0.2799]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7135.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, -1.6304, 0.8110]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7136.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.1836, 1.7867]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7137.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.9020, -1.1989]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7138.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [0.0, -1.0534, 0.5844]. Recommendation = [0.0, -1.0573, 0.9834], Current Cost = 7139.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.3716, -0.7741]. Recommendation = [0.0, 1.0559, 0.8889], Current Cost = 8139.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.4067, -1.6786]. Recommendation = [0.0, 1.0559, 0.8889], Current Cost = 8140.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.4320, -0.6704]. Recommendation = [0.0, 1.0559, 0.8889], Current Cost = 8141.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.7341, 0.6289]. Recommendation = [0.0, 1.0559, 0.8889], Current Cost = 8142.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.5523, -0.5136]. Recommendation = [0.0, 1.0559, 0.8889], Current Cost = 8143.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.2083, -1.9208]. Recommendation = [0.0, 1.0559, 0.8889], Current Cost = 8144.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.7777, -0.1088]. Recommendation = [0.0, 1.0559, 0.8889], Current Cost = 8145.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.2576, 0.6015]. Recommendation = [0.0, 1.0559, 0.8889], Current Cost = 8146.00, Rho = 0.326
(iter 59) [0.0, -1.5609, 1.9799] = 428.8939, sampling [1.0, 0.0420, -0.2979]. Recommendation = [0.0, 1.0559, 0.8889], Current Cost = 8147.00, Rho = 0.326
