(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 0.1629, 0.0953]. Recommendation = [0.0, -0.3378, 0.1907], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -0.7970, -0.2219]. Recommendation = [0.0, 0.9199, 0.9025], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -0.2233, -0.4636]. Recommendation = [0.0, 0.9199, 0.9025], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 1.1297, 1.0546]. Recommendation = [0.0, 0.9199, 0.9025], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 0.6463, 1.4673]. Recommendation = [0.0, 0.9199, 0.9025], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 0.8384, 1.0725]. Recommendation = [0.0, 0.9199, 0.9025], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 1.1158, 0.8289]. Recommendation = [0.0, 0.9199, 0.9025], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 1.0620, 0.2838]. Recommendation = [0.0, 0.9199, 0.9025], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 0.0085, 1.2254]. Recommendation = [0.0, 0.9199, 0.9025], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -1.5363, 1.0908]. Recommendation = [0.0, 0.9199, 0.9025], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 1.2051, 1.4008]. Recommendation = [0.0, 0.9199, 0.9025], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 1.2503, 1.1092]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 1.4826, 1.2124]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -1.1692, 1.6529]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 1.3562, 0.6793]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -0.2516, -0.2304]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 0.0678, -0.5079]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -1.3510, 1.8876]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -0.8865, 1.9194]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -1.6154, 1.8700]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 0.7669, -0.2655]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -0.3002, -0.3366]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 1.3652, 1.5075]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 0.8595, 1.7422]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 1.4096, 1.6752]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 1.5336, 1.4994]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 0.6770, 0.9680]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -0.3855, -0.5234]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -0.5224, 0.7425]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -1.0640, 1.6981]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -0.8349, 0.0638]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -0.1451, -0.5943]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -0.1136, 1.9219]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -1.2924, 1.2457]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 1.6403, 1.9719]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 1.4308, 1.6150]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -0.1950, -0.0684]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 0.2235, -0.4204]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 0.9537, -0.1293]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 1.8439, 1.4768]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 1.1551, 0.4519]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -0.6630, -0.7164]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 0.0381, -0.7233]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -0.2580, -0.6878]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -1.8185, 1.7501]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -0.6205, 1.3603]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -1.2120, 0.7575]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -1.1361, 1.6834]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 1.1444, 0.6291]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 0.3562, 1.2503]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -1.2769, -0.3156]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -0.0824, -0.7702]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -0.9054, 1.7170]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 0.3066, 0.5062]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 0.5821, 0.8939]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -1.4096, 0.8639]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 1.1918, 0.1213]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -1.5555, 1.3074]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -0.3214, -0.6521]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 1.5097, 0.9261]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -1.3835, 0.4458]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 0.8193, -0.4011]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 0.1575, -0.9858]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -0.1782, -1.2428]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -0.7232, 1.6387]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 0.5372, -0.9132]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -0.5499, -0.6939]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 0.3701, 1.0698]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -0.4373, 1.3886]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 1.7247, 1.9873]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -0.6950, 1.4394]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -0.7081, -1.3584]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 0.6620, 1.5831]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 0.8160, -0.5589]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 1.3269, 0.3135]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -1.1200, 0.0376]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -0.9196, -0.4952]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -1.9220, 1.0157]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -0.8528, 0.0764]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 0.3027, 1.9536]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -0.6406, 1.8351]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -0.2750, 1.4414]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 0.6913, -0.8212]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 0.1424, 1.2715]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 1.6896, 1.9457]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 1.9389, 0.4810]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -0.8181, -0.9572]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -0.5288, 1.3254]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -0.8796, 1.7657]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 0.4652, -0.9693]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -0.0041, -1.5031]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -0.3821, -1.2835]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 0.0272, 1.3600]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -1.6851, -1.8620]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 0.9669, -0.5682]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -1.8065, 1.8993]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -0.3558, 1.5847]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 0.5617, -1.1686]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 1.2324, 0.2894]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -0.6817, -0.7917]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 0.8678, -0.7503]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -0.4597, 1.8116]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -1.7587, 1.4218]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 1.3962, 0.5450]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 0.2437, -1.5956]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, 0.6069, -0.9085]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -0.4918, 1.3297]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.3378, 0.1907] = 453.9237, sampling [1.0, -1.4419, -0.0302]. Recommendation = [0.0, 1.2051, 1.4008], Current Cost = 5150.00, Rho = 1.000
