(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -0.3256, 0.3768]. Recommendation = [0.0, 0.9077, 0.4211], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.5678, 0.8760]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.8315, 0.8019]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.2262, 0.8385]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -0.0543, -0.3091]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -0.1568, 0.4061]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -0.6049, -0.2519]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -0.4870, 0.9414]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 1.0589, 0.7361]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 1.1113, 0.5594]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.8386, 1.0608]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 1.0158, 1.0861]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 1.0480, 0.7960]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.1501, -0.1264]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.8792, 0.3293]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 1.3568, 1.1300]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.7064, 1.2747]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -1.0551, 1.1739]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -0.7731, 1.2148]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -1.2498, 0.9993]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.8550, 0.2275]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -0.2015, 0.8530]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.9580, 1.4109]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 1.2587, 1.4641]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 1.1007, 1.5928]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 1.3881, 1.5616]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 1.6245, 1.5050]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.9320, 1.7278]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -1.3778, 1.2827]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -1.6315, 0.6132]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -1.0216, 1.4312]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -1.2171, 1.5412]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -0.0477, -0.4339]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -0.4070, -0.5108]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.7549, -0.0827]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 1.0382, 0.2149]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -0.8435, 1.2487]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -1.1423, 1.7507]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -0.8736, 1.5822]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.2781, -0.4953]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.6601, -0.2267]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.0698, -0.5924]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -0.2237, -0.6168]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -0.5771, 1.0518]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -1.4974, 1.5012]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -1.5648, 1.8188]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -1.1328, 1.9758]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -1.0308, 1.7812]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.3183, 1.3123]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 1.5629, 1.0228]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.4830, -0.5171]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -0.5463, 1.2338]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.1068, 0.9471]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.2989, -0.5867]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -0.2483, 0.7266]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -1.8862, 1.6866]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -0.2798, 1.1167]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.9711, 0.1302]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -0.3885, -0.7080]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.5995, 1.6343]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 1.3144, 0.2865]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -0.9345, 1.7070]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -0.9256, -0.3739]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -0.9811, 1.8901]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.3213, -0.7313]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.9969, -0.1915]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 1.8914, 1.8274]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -0.1185, 0.9814]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -1.2149, 0.2058]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -0.3139, -1.0553]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.2404, -0.8974]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.5895, -0.6412]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -1.0857, 0.4821]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -0.7504, 1.7719]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -0.0111, -1.1156]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -0.7247, -0.5590]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 1.3998, 1.0334]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -0.3477, 1.3058]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.4327, -0.8219]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -1.1928, 0.4980]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -0.6130, -0.6664]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.5246, 1.4501]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 1.4602, 1.1385]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -0.6597, -1.2639]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.0959, 1.3654]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.6155, 1.8426]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -1.6620, 1.3375]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -1.4080, -0.3647]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.9838, -0.5686]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -0.4191, 1.2189]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 1.7893, 0.5850]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 1.1691, 0.2588]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.1412, -1.1641]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.4097, -0.9441]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -1.2952, 0.5622]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 1.2109, 0.0360]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 1.6663, 1.3855]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -0.1657, 1.4006]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -0.2561, -1.4738]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 1.6536, 1.6081]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -0.6516, 1.8791]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.1638, -1.3380]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.0040, -1.2063]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -1.3657, -1.9996]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -0.3730, -1.2189]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.4260, 1.6239]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.7936, -0.8368]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.3858, 1.9563]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 1.1436, -0.2030]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -1.3146, 0.3193]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -1.7110, 1.0917]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.0191, -1.4348]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.3837, -1.3533]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.6722, -1.1000]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -0.1349, 1.6524]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 1.9190, 1.4840]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 1.3718, -0.4716]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -1.7736, 1.5337]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -0.0982, -1.6272]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, -0.3659, -1.3881]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.3582, -1.8783]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.1137, 1.9904]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.9077, 0.4211] = 440.0690, sampling [1.0, 0.7799, -0.9753]. Recommendation = [0.0, 0.7204, 0.5339], Current Cost = 5150.00, Rho = 1.000
