(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.1078, 1.3033]. Recommendation = [0.0, 0.2391, 0.7861], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.5366, 0.5242]. Recommendation = [0.0, 0.7633, 0.5293], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.9229, 1.2631]. Recommendation = [0.0, 0.7633, 0.5293], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.7321, 1.1213]. Recommendation = [0.0, 0.7633, 0.5293], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.7171, 1.3688]. Recommendation = [0.0, 0.7633, 0.5293], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.8153, 0.6207]. Recommendation = [0.0, 0.7633, 0.5293], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.7839, 0.2320]. Recommendation = [0.0, 0.7633, 0.5293], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -1.0601, 1.1173]. Recommendation = [0.0, 0.7633, 0.5293], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.8406, 0.8008]. Recommendation = [0.0, 0.7633, 0.5293], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.6167, -0.3449]. Recommendation = [0.0, 0.7633, 0.5293], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.5859, -0.0535]. Recommendation = [0.0, 0.7633, 0.5293], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.9533, 0.6894]. Recommendation = [0.0, 0.7633, 0.5293], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.1793, -0.9134]. Recommendation = [0.0, 0.7633, 0.5293], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 0.7351, 0.8496]. Recommendation = [0.0, 0.7633, 0.5293], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.4385, -0.4473]. Recommendation = [0.0, 0.7633, 0.5293], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 0.4798, 0.9326]. Recommendation = [0.0, 0.7633, 0.5293], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -1.0189, 1.1977]. Recommendation = [0.0, 0.7633, 0.5293], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 0.5158, -0.6236]. Recommendation = [0.0, 0.7633, 0.5293], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 0.7163, 0.3074]. Recommendation = [0.0, 0.7633, 0.5293], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 0.8742, 1.0145]. Recommendation = [0.0, 0.7633, 0.5293], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 0.5818, 1.3549]. Recommendation = [0.0, 0.7633, 0.5293], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 1.0474, 1.0295]. Recommendation = [0.0, 0.7633, 0.5293], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 0.9000, 0.9246]. Recommendation = [0.0, 0.7633, 0.5293], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 1.0893, 1.1668]. Recommendation = [0.0, 0.7633, 0.5293], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 1.2127, 1.0435]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 1.0706, 1.5113]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 0.8197, 1.7547]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 1.2606, 1.6185]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 1.0322, 1.6996]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 1.4199, 1.6897]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 1.2910, 1.7407]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 1.5421, 0.9802]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 1.1159, 1.8740]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 1.3415, 1.8393]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 0.1646, 1.7686]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 1.7714, 1.4354]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 0.4858, -0.1750]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.5466, -0.7185]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 0.2600, -0.6967]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 0.0159, -1.1784]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 1.3279, 1.0666]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -1.4442, 1.2900]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -1.4933, 1.8466]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -1.2544, 1.9670]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -1.7277, 1.4974]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.7438, 1.2313]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 0.3269, -1.1366]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 0.9592, 1.6460]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.6438, 1.9377]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.8281, 0.6520]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 1.4410, 0.7206]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.9781, 0.1823]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -1.8676, 1.9793]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.4568, -1.2895]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.8621, -0.4084]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.5062, -0.4784]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 0.9652, 1.8045]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.6842, 1.0940]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 0.4077, 1.5395]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.6587, -0.9538]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.3200, 1.5233]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -1.1875, 0.4009]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -1.4011, 0.7372]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 1.0740, -0.0372]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 0.6198, -0.7412]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 1.9161, 1.9039]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 1.3720, 0.2888]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 0.5327, -1.0336]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 0.6321, 1.8228]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.9713, 0.6779]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.1472, -0.8531]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 0.9192, -0.4943]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.9958, 0.1005]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.0663, -1.0929]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 0.0394, -1.4846]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -1.5250, 1.3366]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -1.0324, -0.2008]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 0.2524, 1.3845]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -1.5895, 0.9459]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.2126, -0.9906]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -1.2452, 1.9909]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.3303, -1.9020]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.9071, -0.8787]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.2576, -1.4012]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.7853, 0.2164]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.2344, 1.7832]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 0.7766, -0.7825]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 0.6893, 1.7134]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -1.2074, 0.1667]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 0.0882, 1.4530]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.8903, -1.4533]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 1.7835, 0.9727]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -1.8092, 1.8592]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 0.3680, -1.2663]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 0.7390, -1.0112]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -1.7563, 1.2751]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 0.4997, -1.9431]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.1638, 1.4757]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 1.1221, -0.1580]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 0.5564, 1.3972]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.0331, -1.7120]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 1.5173, 0.4541]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -1.9269, 1.5740]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 0.1936, 1.2466]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -1.4780, 1.3170]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 0.9958, -1.6354]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -1.3479, 0.3465]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 1.5015, 0.8461]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -1.2319, -0.5444]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 0.2819, 1.6011]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 0.0627, 1.9175]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -0.4806, -1.6257]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -1.5107, 0.5599]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, -1.4656, -1.9208]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.2391, 0.7861] = 402.5850, sampling [1.0, 0.9408, -0.5805]. Recommendation = [0.0, 1.0893, 1.1668], Current Cost = 5150.00, Rho = 1.000
