(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.5100, 0.5399]. Recommendation = [0.0, 0.6788, -0.0237], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.1312, 0.1149]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.0464, 0.3295]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.0713, 0.7310]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 1.2308, 0.0186]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 1.3310, 1.0397]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.7941, 1.4788]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.2664, 1.4985]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.2499, -0.3001]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.0122, -0.0334]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.0570, 0.0774]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.4958, -0.4957]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.6091, -0.1869]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.3106, 0.1814]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.5207, 0.5925]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.1196, -0.2557]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.1145, -0.3355]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.2339, 0.0878]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.3009, -0.3990]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.0717, 0.4707]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.6709, 0.5473]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.6119, 0.3830]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.3748, -0.1596]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.5048, 0.0055]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.0902, -0.5931]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.1847, -0.8352]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.8576, -0.2783]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.6671, 0.4844]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 1.1415, 1.6217]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.9909, 1.5614]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 1.3744, 1.4704]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 1.3841, 1.7320]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 1.2465, 1.7021]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 1.0335, 1.8894]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 1.2681, 1.9526]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 1.6863, 1.7488]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.7163, 0.2655]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.8164, 1.8304]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.8117, 0.4617]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 1.4135, 1.2309]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.5437, -1.0066]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.2414, 1.2587]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 1.4531, 0.8452]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.5850, 1.3671]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.4223, 1.0551]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.8858, -0.5795]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.3459, -0.8228]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.1952, -0.6690]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.0532, -0.8051]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.8473, 1.1767]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.6810, 1.1999]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -1.0465, 0.7662]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -1.0357, 1.2145]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -1.2174, 1.1260]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.9567, 1.4356]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -1.2098, 1.4544]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -1.0214, 1.7143]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.7381, 1.8080]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -1.1784, 1.5399]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -1.3743, 1.6334]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -1.2743, 1.8769]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -1.4405, 1.7996]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -1.6474, 1.3880]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -1.0989, 1.6767]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -1.5195, 1.9503]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.8816, 0.4145]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.4360, 1.4214]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.7884, 0.2418]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -1.8411, 1.9317]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.6500, 1.1137]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.1069, 1.9128]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.0816, -1.1549]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.4614, -0.7073]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.3278, -0.9329]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.6952, -0.4006]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.9264, 0.2026]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -1.5616, 1.0680]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.4300, 1.2380]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.7825, 1.6560]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.1752, -1.0746]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -1.3859, 0.6161]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.0089, 0.8297]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -1.0698, 0.2265]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.1667, 0.9098]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.9432, 1.5813]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 1.8733, 0.3885]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.8314, -0.3137]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.2838, 1.0136]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 1.0525, -0.1682]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.3285, 0.9523]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -1.0078, 1.7641]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 1.5887, 1.3925]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.5537, -0.8561]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.3884, -1.2974]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.4801, 1.1004]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.1969, -1.3368]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.7738, -0.5641]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.9144, -1.0150]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -1.0766, 0.0599]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -1.8771, 1.5892]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 1.7398, 1.8609]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 1.8316, 1.5289]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.3159, 1.7811]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.1286, -1.2026]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.3580, 1.6852]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.0301, -1.5491]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.1598, 0.9282]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.5171, 1.2808]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.9096, -0.3645]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.7302, -0.9513]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.3508, -1.1440]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -1.3582, 0.3529]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.7107, -1.4987]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 1.1753, -0.4413]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 1.2496, 0.6458]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.5281, -1.8565]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.4084, 1.6054]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.3039, 1.3555]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -1.5901, 0.6827]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.5767, -0.9617]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.2864, -1.5123]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.9120, -0.5577]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 1.4270, 0.6898]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 1.6091, 1.1536]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.6886, -0.9795]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.8752, -1.2477]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.2610, -1.1090]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 0.6457, -1.1748]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, 1.5631, -1.7091]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.6788, -0.0237] = 432.7258, sampling [1.0, -0.4721, -1.4749]. Recommendation = [0.0, 0.7238, 0.5755], Current Cost = 5150.00, Rho = 1.000
