(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -0.1389, 0.3168]. Recommendation = [0.0, 0.8866, 0.6750], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -1.1997, 0.9097]. Recommendation = [0.0, 0.1655, -0.0270], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -1.2676, 1.2534]. Recommendation = [0.0, 0.1655, -0.0270], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -0.3753, 1.7172]. Recommendation = [0.0, 0.1655, -0.0270], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 0.8967, 0.8004]. Recommendation = [0.0, 0.1655, -0.0270], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -0.4224, 0.0604]. Recommendation = [0.0, 0.1655, -0.0270], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -1.0299, 0.9292]. Recommendation = [0.0, 0.1655, -0.0270], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 0.9855, 1.3886]. Recommendation = [0.0, 0.1655, -0.0270], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 1.2541, 0.9505]. Recommendation = [0.0, 0.1655, -0.0270], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 0.6141, 1.6984]. Recommendation = [0.0, 0.1655, -0.0270], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 1.0961, 0.3800]. Recommendation = [0.0, 0.1655, -0.0270], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 1.4207, 1.5325]. Recommendation = [0.0, 0.1655, -0.0270], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 1.3630, 1.1638]. Recommendation = [0.0, 0.1655, -0.0270], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 1.1828, 1.7478]. Recommendation = [0.0, 0.1655, -0.0270], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 1.2720, 1.6395]. Recommendation = [0.0, 0.1655, -0.0270], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 1.4610, 1.9371]. Recommendation = [0.0, 0.1655, -0.0270], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 1.7256, 1.7822]. Recommendation = [0.0, 0.1655, -0.0270], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 1.2124, 1.9094]. Recommendation = [0.0, 0.1655, -0.0270], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 0.8302, 1.3410]. Recommendation = [0.0, 0.1655, -0.0270], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 1.3563, 0.7237]. Recommendation = [0.0, 0.1655, -0.0270], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 0.1655, -0.0270]. Recommendation = [0.0, 0.1655, -0.0270], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 1.0081, 1.4814]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -0.5984, 0.6567]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 0.9303, 0.6204]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -0.8579, 1.0699]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -0.0660, -0.7671]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -0.1968, -0.6193]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -1.1478, 1.8454]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -1.3448, 1.5801]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -0.9554, 1.2937]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -0.8232, -0.7851]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 0.2546, -0.5149]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -1.4264, 1.0958]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -0.6257, -0.1811]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -1.3421, 1.5000]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 0.4099, 1.2435]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -1.0848, 0.4960]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -0.8724, 0.4758]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -0.7558, 1.3507]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -1.0048, 0.1233]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -0.4716, 0.4922]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -0.8007, 1.5941]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -0.0262, 1.0504]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -1.5697, 1.7409]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -1.2498, 1.8703]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 0.0019, 0.0373]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 0.1414, 1.9620]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 1.4495, 1.0283]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 0.9467, -0.0791]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 0.5426, -0.4718]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 1.0856, 0.2066]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 0.6901, 1.4509]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 0.2903, -0.6557]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 1.1551, 1.8241]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -0.1628, -0.8627]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 1.3013, 1.6638]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -0.5085, 1.4346]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -1.2976, 0.9631]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -1.2860, 1.1901]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -1.9943, 1.8918]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 0.7466, -0.4046]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 1.7612, 1.9910]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 1.7956, 0.8163]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 0.0392, 0.8801]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -0.2411, -0.2694]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -1.9066, 0.3472]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 0.5728, 1.3195]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 0.3311, -0.5882]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -0.4484, 1.1060]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -0.5694, -0.9892]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -0.0533, 1.5137]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 0.8693, 1.3732]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -1.1004, -0.4294]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 1.3214, 0.5847]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -0.1848, -1.1298]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -1.5892, 1.6681]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -0.8938, -1.6416]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 1.9612, 1.9758]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 0.3770, -0.6608]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -0.6108, 1.6086]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 1.3345, 0.2731]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 0.9142, -0.3432]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 0.5911, -0.7828]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 0.7302, -0.5450]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 0.2690, -1.2422]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 0.4689, -0.9713]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -0.1585, -0.9380]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -1.3956, 0.8342]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -1.6387, 1.5536]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 1.1213, 0.2940]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 1.7073, 1.9326]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -1.4691, 1.1478]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 0.6855, -0.6732]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 0.1520, -1.5039]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -0.3325, -1.6114]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -0.5492, 1.7695]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 0.4934, 1.2697]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -0.6533, -1.1984]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 0.4255, -1.1461]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -1.1324, -1.0017]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 0.8408, -0.4520]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -0.7366, 1.6174]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 1.1913, -0.3784]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -1.6926, 1.0149]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -0.0085, -1.8771]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 0.0715, 1.6886]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 0.8009, -0.8146]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, -1.9751, -1.6626]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.8866, 0.6750] = 455.0539, sampling [1.0, 1.5567, 0.0684]. Recommendation = [0.0, 0.8967, 0.8004], Current Cost = 5150.00, Rho = 1.000
