(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 0.7715, 0.2815]. Recommendation = [0.0, 0.2692, -0.1359], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -1.0291, 1.7789]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -1.6010, 1.9012]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -1.5100, 1.5101]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -1.2117, 1.4398]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -1.3177, 1.8834]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -1.2441, 1.6624]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -1.4538, 1.9993]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -0.9761, 0.4673]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -0.6098, 1.2263]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -1.4166, 1.9490]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -0.5833, 1.8284]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -1.1671, 0.7084]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -1.4839, 1.2405]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -0.2346, -0.4605]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -0.3580, -0.3466]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -1.8903, 1.7522]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 0.4455, 0.9487]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -1.1148, 1.8214]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 1.0075, 1.4725]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 0.2229, -0.7991]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 0.9545, -0.4991]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -0.9212, 0.4116]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -1.2541, 1.6244]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 0.6196, 1.0143]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 0.9337, 0.0459]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 0.4540, -0.7287]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -0.6706, -0.1104]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -0.3807, -0.3008]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 0.5945, 1.3653]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -0.0541, -0.8155]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -0.3114, -0.6008]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -0.4840, -0.4353]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -0.1267, 0.9834]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 1.4454, 1.5013]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 1.2521, 1.9210]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 1.4322, 1.9794]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 1.8106, 1.7075]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 0.5804, 1.1106]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 0.1496, 0.8582]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -0.1467, -0.7816]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 0.4199, -0.9738]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -1.4335, 0.5634]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -0.9078, 1.8006]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -0.7967, 1.5410]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -0.1835, 1.1268]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -1.0563, 1.8455]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -0.4701, -0.4906]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 0.9244, -1.3020]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 0.0869, 1.7414]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -0.2987, -0.8187]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -0.5591, 1.1839]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -0.0315, -1.1439]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 1.6112, 1.2782]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -0.8420, -0.2501]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 0.2747, -0.8728]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -0.9990, -0.1142]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 0.9009, 0.0060]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 0.8253, 1.9169]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -1.6248, 1.5601]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -1.2246, 0.1033]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -0.2231, 1.4629]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -1.8050, 1.0433]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 1.3571, 0.7494]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -0.7375, 1.6728]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -0.4202, -0.9828]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 0.3153, -1.2954]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -0.7706, -0.5857]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 0.7029, -0.8851]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 0.1929, 1.3268]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 1.3172, 0.5865]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -0.0687, -1.4007]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 1.2174, -0.3592]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 0.4022, -1.9993]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 0.3352, 1.6930]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -0.7131, -0.8437]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -0.9412, -0.4314]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -0.4402, 1.7148]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -1.5860, 1.2856]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 1.6673, -1.9607]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -0.5231, -1.0244]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 0.5247, -1.2651]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 0.0614, -1.6864]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 1.3398, 0.6485]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -0.2765, -1.5824]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 1.9111, 1.3048]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 1.4041, 0.4234]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 0.3819, 1.8598]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 0.0198, 1.5346]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -1.4710, 0.3762]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -0.2671, 1.5728]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, 1.0550, -0.6655]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -1.8711, 1.4237]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -0.6067, -1.4537]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.2692, -0.1359] = 451.4230, sampling [1.0, -0.7615, -1.0040]. Recommendation = [0.0, 0.5118, 0.2197], Current Cost = 5150.00, Rho = 1.000
