(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.0456, -0.4405]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5005.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.7414, -0.2861]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5019.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.0156, 0.2457]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5020.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.3239, 0.2033]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5021.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -0.3591, 0.1638]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5022.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.3644, 1.8446]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5023.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.3996, -0.7606]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5024.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.8204, 1.6210]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5025.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -0.4766, -0.2184]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5026.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -0.1306, -0.0231]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5027.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.5773, 1.2901]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5028.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.7668, 0.5079]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5029.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.8660, 0.1784]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5030.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -0.3792, -0.5941]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5031.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.1447, 0.6090]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5032.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 1.0362, 1.9235]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5033.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.9767, 1.1415]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5034.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.9195, 1.7238]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5035.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.7115, 1.0110]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5036.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.2477, -1.1125]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5037.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.7767, -0.9222]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5038.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.7922, -0.1146]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5039.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -0.5247, 0.8151]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5040.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 1.1812, 1.5160]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5041.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -0.7846, 0.3365]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5042.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -0.2864, 1.3787]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5043.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.0249, 0.9019]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5044.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.1820, 0.3276]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5045.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -0.6833, 0.0247]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5046.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.5446, 1.7053]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5047.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.9924, -0.4279]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5048.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.9624, 0.7830]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5049.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 1.0888, 1.7540]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5050.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -0.3260, -0.8422]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5051.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -0.2519, 0.9662]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5052.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.3836, -0.9686]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5053.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -0.9267, 0.9867]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5054.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -0.1679, 1.9952]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5055.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 1.3426, 1.8611]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5056.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.5303, 1.1258]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5057.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -0.3873, 0.0524]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5058.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -1.1221, 0.5726]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5059.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -0.6515, -0.3633]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5060.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -0.0460, -0.1049]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5061.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.2293, 1.3986]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5062.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.6430, -0.6642]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5063.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -0.6958, 1.3367]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5064.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -0.7450, 0.7643]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5065.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -1.0731, -0.0806]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5066.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -1.4207, 1.3473]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5067.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -0.9294, 1.6819]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5068.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 1.2798, 1.2170]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5069.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 1.1319, 0.2999]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5070.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.3364, 0.4830]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5071.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -1.5172, 0.8237]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5072.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.9293, 0.0046]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5073.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.7330, -1.5016]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5074.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.2205, 1.0753]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5075.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -1.6305, 1.9476]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5076.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 1.1549, 0.9525]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5077.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -0.2709, -1.0916]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5078.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -1.0715, 1.9646]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5079.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 1.2862, -0.8274]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5080.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.4778, 1.8995]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5081.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -0.6013, -0.7174]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5082.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 1.2349, 1.9180]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5083.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -1.0529, 1.4396]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5084.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -0.1579, 0.7849]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5085.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -0.4327, 1.1754]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5086.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 1.2107, 1.3709]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5087.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -1.9539, 1.6009]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5088.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -0.1794, 1.6775]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5089.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 1.9702, 1.7741]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5090.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.8349, -0.3074]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5091.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -1.2896, 0.2292]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5092.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.8118, 0.5862]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5093.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.1244, -1.6945]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5094.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.0519, 0.7473]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5095.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.4300, -1.2203]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5096.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -0.6352, 0.6903]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5097.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.6038, 0.9239]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5098.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 1.1152, -0.2535]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5099.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -0.9823, 0.1214]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5100.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -1.4506, 1.7282]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5101.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -0.9647, 0.6290]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5102.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.0949, 1.8789]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5103.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.6832, -0.7361]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5104.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -0.9445, -0.2583]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5105.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, 0.0686, 1.2762]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5106.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [1.0, -0.1941, -1.3580]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5107.00, Rho = 0.484
(iter 10) [0.0, 0.2636, -0.4594] = 427.7849, sampling [0.0, 0.1039, 0.0850]. Recommendation = [0.0, 0.2636, -0.4594], Current Cost = 5108.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [1.0, -0.4135, 0.1005]. Recommendation = [0.0, 0.1039, 0.0850], Current Cost = 6108.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [1.0, 1.0551, 0.1404]. Recommendation = [0.0, 0.1039, 0.0850], Current Cost = 6109.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [0.0, 0.4128, 0.0331]. Recommendation = [0.0, 0.1039, 0.0850], Current Cost = 6110.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [1.0, 1.3062, 0.5507]. Recommendation = [0.0, 0.1039, 0.0850], Current Cost = 7110.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [0.0, 0.3364, 0.4830]. Recommendation = [0.0, 0.1039, 0.0850], Current Cost = 7111.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [1.0, -0.7109, 0.8491]. Recommendation = [0.0, 0.1039, 0.0850], Current Cost = 8111.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [1.0, 1.3707, -0.0055]. Recommendation = [0.0, 0.1039, 0.0850], Current Cost = 8112.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [0.0, -0.1190, -0.1680]. Recommendation = [0.0, 0.1039, 0.0850], Current Cost = 8113.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [1.0, -0.8759, 0.7255]. Recommendation = [0.0, -0.0045, -0.0679], Current Cost = 9113.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [1.0, -0.7212, 1.5024]. Recommendation = [0.0, -0.0045, -0.0679], Current Cost = 9114.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [1.0, -0.8622, 1.0710]. Recommendation = [0.0, -0.0045, -0.0679], Current Cost = 9115.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [1.0, -1.0270, 0.4738]. Recommendation = [0.0, -0.0045, -0.0679], Current Cost = 9116.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [0.0, -0.3591, 0.1638]. Recommendation = [0.0, -0.0045, -0.0679], Current Cost = 9117.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [1.0, -0.8395, 0.3613]. Recommendation = [0.0, -0.0045, -0.0679], Current Cost = 10117.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [1.0, -0.5682, 0.8386]. Recommendation = [0.0, -0.0045, -0.0679], Current Cost = 10118.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [1.0, -1.3268, 1.1858]. Recommendation = [0.0, -0.0045, -0.0679], Current Cost = 10119.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [1.0, -1.1604, 1.6348]. Recommendation = [0.0, -0.0045, -0.0679], Current Cost = 10120.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [0.0, -0.0549, 0.6649]. Recommendation = [0.0, -0.0045, -0.0679], Current Cost = 10121.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [0.0, 0.1820, 0.3276]. Recommendation = [0.0, -0.0045, -0.0679], Current Cost = 11121.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [0.0, -0.6352, 0.6903]. Recommendation = [0.0, -0.0045, -0.0679], Current Cost = 12121.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [1.0, -0.6186, 1.3035]. Recommendation = [0.0, -0.0045, -0.0679], Current Cost = 13121.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [1.0, -1.2333, 0.4253]. Recommendation = [0.0, -0.0045, -0.0679], Current Cost = 13122.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [1.0, -1.1884, 1.4155]. Recommendation = [0.0, -0.0045, -0.0679], Current Cost = 13123.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [1.0, -0.2993, 1.5586]. Recommendation = [0.0, -0.0045, -0.0679], Current Cost = 13124.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [1.0, -1.6679, 0.2742]. Recommendation = [0.0, -0.0045, -0.0679], Current Cost = 13125.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [1.0, -0.9993, -0.4771]. Recommendation = [0.0, -0.0045, -0.0679], Current Cost = 13126.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [0.0, -0.7846, 0.3365]. Recommendation = [0.0, -0.0045, -0.0679], Current Cost = 13127.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [1.0, -1.4252, 0.9387]. Recommendation = [0.0, -0.0045, -0.0679], Current Cost = 14127.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [0.0, -0.4766, -0.2184]. Recommendation = [0.0, -0.0045, -0.0679], Current Cost = 14128.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [1.0, -0.4804, -0.8491]. Recommendation = [0.0, -0.1306, -0.0231], Current Cost = 15128.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [1.0, -0.8185, -0.7339]. Recommendation = [0.0, -0.1306, -0.0231], Current Cost = 15129.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [1.0, -1.2171, -0.2981]. Recommendation = [0.0, -0.1306, -0.0231], Current Cost = 15130.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [0.0, 0.5253, 0.8684]. Recommendation = [0.0, -0.1306, -0.0231], Current Cost = 15131.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [1.0, 0.2071, 1.0904]. Recommendation = [0.0, -0.1306, -0.0231], Current Cost = 16131.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [0.0, -0.9267, 0.9867]. Recommendation = [0.0, -0.1306, -0.0231], Current Cost = 16132.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [1.0, -1.5338, 1.5381]. Recommendation = [0.0, -0.1306, -0.0231], Current Cost = 17132.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [1.0, -1.7980, 1.0530]. Recommendation = [0.0, -0.1306, -0.0231], Current Cost = 17133.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [1.0, -1.3103, 0.4484]. Recommendation = [0.0, -0.1306, -0.0231], Current Cost = 17134.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [1.0, -1.2141, 0.3737]. Recommendation = [0.0, -0.1306, -0.0231], Current Cost = 17135.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [1.0, -1.1739, 1.4605]. Recommendation = [0.0, -0.1306, -0.0231], Current Cost = 17136.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [1.0, -1.1480, 1.5761]. Recommendation = [0.0, -0.1306, -0.0231], Current Cost = 17137.00, Rho = 0.484
(iter 113) [0.0, 0.1039, 0.0850] = 454.9460, sampling [0.0, -0.9647, 0.6290]. Recommendation = [0.0, -0.1306, -0.0231], Current Cost = 17138.00, Rho = 0.484
