(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.0984, 0.3429]. Recommendation = [0.0, 0.5405, 0.6160], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.7830, 0.8621]. Recommendation = [0.0, 0.1427, 0.1773], Current Cost = 5016.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.4471, 0.2117]. Recommendation = [0.0, 0.1427, 0.1773], Current Cost = 5017.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.9342, 0.9487]. Recommendation = [0.0, 0.0032, 0.0331], Current Cost = 5018.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 1.2752, 1.4158]. Recommendation = [0.0, 0.0032, 0.0331], Current Cost = 5019.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 1.9232, 1.9532]. Recommendation = [0.0, 0.0032, 0.0331], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.6528, 1.1684]. Recommendation = [0.0, 0.0032, 0.0331], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.8844, 0.5044]. Recommendation = [0.0, 0.0032, 0.0331], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.6565, -0.1283]. Recommendation = [0.0, 0.0032, 0.0331], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 1.4501, 1.0075]. Recommendation = [0.0, 0.0032, 0.0331], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.0032, 0.0331]. Recommendation = [0.0, 0.0032, 0.0331], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.3373, 1.1653]. Recommendation = [0.0, 0.3913, 0.2686], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -1.0970, 1.3686]. Recommendation = [0.0, 0.3913, 0.2686], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.8478, 1.1335]. Recommendation = [0.0, 0.3913, 0.2686], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.2890, 1.6858]. Recommendation = [0.0, 0.3913, 0.2686], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.3913, 0.2686]. Recommendation = [0.0, 0.3913, 0.2686], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.4619, 0.4834]. Recommendation = [0.0, 0.1427, 0.1773], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.4174, -0.0733]. Recommendation = [0.0, 0.1427, 0.1773], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -1.3081, 1.9396]. Recommendation = [0.0, -0.2677, 0.2469], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -1.2576, 1.6666]. Recommendation = [0.0, -0.2677, 0.2469], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.7227, 0.0730]. Recommendation = [0.0, -0.2677, 0.2469], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 1.1228, 1.6444]. Recommendation = [0.0, -0.3677, -0.0115], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.4170, -0.4392]. Recommendation = [0.0, -0.3677, -0.0115], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 1.0516, 0.6975]. Recommendation = [0.0, -0.3677, -0.0115], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 1.4963, 1.6047]. Recommendation = [0.0, -0.3677, -0.0115], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.1859, 0.4585]. Recommendation = [0.0, -0.3677, -0.0115], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -1.0330, 0.7792]. Recommendation = [0.0, -0.3677, -0.0115], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 1.0154, 0.2898]. Recommendation = [0.0, -0.3677, -0.0115], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.4029, -0.4903]. Recommendation = [0.0, -0.3677, -0.0115], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.0184, -0.7122]. Recommendation = [0.0, -0.3677, -0.0115], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 1.3308, 1.9282]. Recommendation = [0.0, 0.9342, 0.9487], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.1453, -0.3849]. Recommendation = [0.0, 0.9342, 0.9487], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.2677, 0.2469]. Recommendation = [0.0, 0.9342, 0.9487], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.0675, 0.9620]. Recommendation = [0.0, 0.9342, 0.9487], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -1.0601, 1.5620]. Recommendation = [0.0, 0.9342, 0.9487], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.3283, 0.6026]. Recommendation = [0.0, 0.9342, 0.9487], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.6416, -0.1466]. Recommendation = [0.0, 0.9342, 0.9487], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 1.2964, 0.5901]. Recommendation = [0.0, 0.9342, 0.9487], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 1.2244, 1.7478]. Recommendation = [0.0, 0.9342, 0.9487], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -1.3298, 0.5561]. Recommendation = [0.0, 0.9342, 0.9487], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.7577, 1.0401]. Recommendation = [0.0, 0.9342, 0.9487], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.2545, 0.6460]. Recommendation = [0.0, 0.9342, 0.9487], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 1.5908, 1.3185]. Recommendation = [0.0, 0.9342, 0.9487], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 1.1771, 1.3910]. Recommendation = [0.0, 0.9342, 0.9487], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.6088, 1.4534]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -1.4245, 1.8026]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.9632, 0.7948]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.9231, 0.0054]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.1427, 0.1773]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.9120, 0.7632]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.5988, 0.0857]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 1.2032, 0.8167]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.5317, -0.3568]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 1.4775, 1.9077]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.5458, 1.1951]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.1230, 1.5011]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.8200, 1.7246]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.3188, -0.9143]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -1.4692, 1.3307]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -1.1100, 1.2881]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.1500, 0.3548]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.5680, -0.6568]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.9874, -0.0485]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.3677, -0.0115]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.1727, 0.2345]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -1.1285, 1.6597]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.2220, 0.6693]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -1.1648, 1.3993]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.7404, -0.2925]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 1.7284, 0.6732]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.8129, 1.5068]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.0916, -0.8971]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.3127, -0.7557]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 1.6573, 1.7689]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.6870, -0.3394]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.6331, -1.4564]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.4853, 1.2141]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -1.6678, -1.9740]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.5889, 1.7112]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.7412, -0.0998]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -1.5370, 0.8693]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -1.5714, 1.7799]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.2009, 1.0871]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.1796, -1.2016]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.5148, -0.9544]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.2175, -0.8822]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 1.2354, 0.4355]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.8827, -0.4261]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 1.1484, -0.0212]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.6182, -0.5339]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.0111, -0.9859]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -1.7445, 1.8300]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 1.6809, 1.4585]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.2803, 0.7064]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.4685, 0.5193]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.9776, -0.3228]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -1.5549, 0.1444]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.7908, 1.0620]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.6974, 1.1121]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 1.3831, 0.8008]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.6865, -0.1790]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.6274, 1.5847]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.5638, 1.1470]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.7067, 1.9698]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.3386, -1.1597]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.7703, -0.3838]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.2388, 1.2793]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.1035, -1.4245]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.8783, 1.8085]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -1.2138, 0.9220]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.6894, 0.0601]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 1.4134, 0.1438]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.1682, 1.3515]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.1380, -1.5565]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.3580, 1.5214]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.4323, -1.0696]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.9059, -0.5938]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.4680, -0.6975]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 1.6690, 1.0246]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.8503, -1.0103]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -1.2691, -0.0827]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 1.0292, -0.7454]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 1.2897, -0.3061]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.4097, -1.3978]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.5877, -1.1767]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -1.6264, 1.0197]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -1.9759, 0.3970]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -1.7630, 1.7434]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.7306, 1.8657]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.1196, -1.9641]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.0412, -1.6583]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.3709, -1.5799]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -1.0202, -0.4670]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 0.2846, -1.5467]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, 1.1168, -0.4577]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.5405, 0.6160] = 445.6008, sampling [1.0, -0.2971, 1.2612]. Recommendation = [0.0, 1.1771, 1.3910], Current Cost = 5150.00, Rho = 1.000
