(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 0.1326, 0.7376]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5005.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.6874, 0.3021]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5035.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.5298, 0.1100]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5036.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.3676, -0.0770]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5037.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 1.2258, 1.0584]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5038.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.9134, 0.3685]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5039.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -1.0530, 1.0557]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5040.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.8435, 1.0939]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5041.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -1.1709, 0.6836]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5042.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.2132, -0.1642]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5043.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.6109, 0.1633]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5044.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 0.6431, 1.4374]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5045.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.9851, 1.5329]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5046.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -1.3045, 1.3664]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5047.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -1.3430, 1.0327]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5048.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.8590, 1.1742]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5049.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -1.1610, 1.4585]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5050.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 0.6969, -0.0901]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5051.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.3153, 1.2979]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5052.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.7793, 0.1130]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5053.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.5219, -0.0245]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5054.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 1.1396, 1.5938]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5055.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 1.3432, 1.5066]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5056.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 1.5237, 0.9486]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5057.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 0.8017, 1.7136]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5058.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 0.1825, 1.1841]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5059.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 1.2838, 0.3652]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5060.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 0.0996, 1.6014]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5061.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.7121, 0.2072]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5062.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -1.1184, 0.4076]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5063.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 1.2010, 1.8585]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5064.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 1.2752, 1.6324]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5065.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -1.4055, 1.7057]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5066.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.9991, 1.7354]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5067.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -1.2333, 1.5509]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5068.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -1.6375, 1.3956]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5069.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -1.1480, 1.8767]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5070.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 1.6706, 1.6518]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5071.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.6291, 0.0502]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5072.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 1.0186, 1.8192]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5073.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 1.3737, 1.7885]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5074.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.5072, 0.0434]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5075.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.2983, -0.2729]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5076.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.3771, 1.5646]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5077.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 0.4324, -0.4328]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5078.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 1.4559, 1.4798]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5079.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.8271, -0.1296]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5080.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.2566, -0.4271]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5081.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.4950, -0.3848]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5082.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.6422, -0.0384]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5083.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 0.4803, 1.8342]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5084.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -1.0190, 0.0289]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5085.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.0669, -0.6494]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5086.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -1.4549, 0.4769]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5087.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 1.5693, 1.9600]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5088.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 1.4292, 0.5585]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5089.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -1.7881, 1.9497]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5090.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.9445, 1.6713]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5091.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 1.7053, 1.2581]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5092.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -1.1282, 1.9689]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5093.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -1.4638, 1.1528]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5094.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 0.2273, 1.3586]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5095.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.6567, -0.3623]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5096.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 0.6399, -0.4660]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5097.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 0.4096, -0.6903]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5098.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.0901, 1.4216]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5099.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 1.7215, 1.9174]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5100.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -1.5367, 0.9314]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5101.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.1216, 1.9975]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5102.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -1.7141, 1.6294]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5103.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 0.0182, -0.8662]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5104.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.5547, -0.6027]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5105.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.2334, -0.8881]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5106.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 0.8922, -0.3750]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5107.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 1.2454, -0.0482]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5108.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -1.2872, 0.6623]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5109.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 1.9902, 1.7561]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5110.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.1712, 1.2740]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5111.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -1.0591, -0.3057]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5112.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.1402, -0.7095]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5113.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -1.2701, 0.2688]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5114.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 1.4911, 0.7654]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5115.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 0.3767, -1.0309]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5116.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 0.0028, -0.7376]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5117.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 0.4542, 1.6819]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5118.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -1.9046, 0.9087]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5119.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 0.1139, -1.0900]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5120.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 1.5919, 1.3919]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5121.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.7203, -0.4558]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5122.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 0.7213, -0.5614]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5123.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 0.4774, -0.8587]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5124.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 1.7595, 0.5163]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5125.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 0.2417, 1.8546]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5126.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 0.0696, -1.4722]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5127.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -1.9910, 1.7760]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5128.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.7429, -0.8091]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5129.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -1.2049, 0.3906]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5130.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 0.5278, -1.3937]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5131.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.1804, 1.3239]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5132.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 1.3254, 0.3082]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5133.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.4450, -1.3717]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5134.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -1.4125, -0.2279]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5135.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 0.3615, -1.9780]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5136.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.9407, -0.5821]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5137.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -1.0348, -0.1798]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5138.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 0.8791, -0.5545]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5139.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 0.5624, -0.9962]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5140.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 0.0408, 1.7970]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5141.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 0.3351, -1.2011]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5142.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.3222, 1.9024]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5143.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, -0.2056, -1.9608]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5144.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [1.0, 0.1713, 1.5803]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5145.00, Rho = 0.499
(iter 10) [0.0, -0.2526, 0.5873] = 427.3315, sampling [0.0, 1.0463, 1.1214]. Recommendation = [0.0, -0.2526, 0.5873], Current Cost = 5146.00, Rho = 0.499
(iter 151) [0.0, 1.0463, 1.1214] = 456.2265, sampling [1.0, 1.9717, 1.1473]. Recommendation = [0.0, 1.0463, 1.1214], Current Cost = 6146.00, Rho = 0.499
(iter 151) [0.0, 1.0463, 1.1214] = 456.2265, sampling [0.0, 0.7079, 0.6508]. Recommendation = [0.0, 1.0463, 1.1214], Current Cost = 6147.00, Rho = 0.499
(iter 151) [0.0, 1.0463, 1.1214] = 456.2265, sampling [0.0, 1.3737, 1.7885]. Recommendation = [0.0, 1.0463, 1.1214], Current Cost = 7147.00, Rho = 0.499
(iter 151) [0.0, 1.0463, 1.1214] = 456.2265, sampling [0.0, 0.2949, 0.1410]. Recommendation = [0.0, 1.0463, 1.1214], Current Cost = 8147.00, Rho = 0.499
