(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -0.5030, 0.0372]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -0.6155, -0.6940]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -1.0932, -0.1810]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -1.1907, 1.0982]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -0.8976, 1.3061]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -1.4680, 0.5920]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.2180, -0.9348]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -0.2926, -0.9646]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.5045, -0.5649]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.8146, 0.3725]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.6752, -0.1587]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.5738, 0.7580]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.4853, -0.2779]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.7916, 1.0424]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.5913, 1.0174]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.9943, 0.8935]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.6898, 1.4084]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.1370, 1.4923]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 1.0433, 0.4255]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 1.1138, 0.9948]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 1.2116, 0.6784]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.8959, 1.2847]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.9797, 0.9864]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 1.1004, 1.3828]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.9453, 1.6323]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 1.5897, 1.1428]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -1.0152, 1.3435]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -0.6805, 1.4727]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.7086, 1.2319]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.3311, 0.8709]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -1.1050, 1.5894]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -0.8797, 1.7839]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -0.8605, 1.4289]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 1.3732, 1.8283]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 1.5684, 1.7025]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.9235, 1.8730]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 1.2823, 1.9529]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 1.4567, 1.7599]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -0.2792, 1.2054]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -0.3919, 1.9468]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 1.0325, 0.2330]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -1.3767, 1.5173]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -1.3341, 1.6804]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -1.2134, 1.8927]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -1.0449, 1.7308]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 1.5655, 1.8433]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -0.4883, -0.5458]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.6062, 1.9985]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.8653, 0.3855]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.0292, 0.7751]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.3596, 1.1595]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.4162, -0.8574]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.0683, -1.1169]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 1.9928, 1.8648]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -1.5023, 1.6527]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.6556, 1.1196]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -0.6907, -1.0344]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -0.2359, -0.8393]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -1.1442, 0.5492]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -0.9599, 1.3727]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.1245, 0.9422]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -1.0321, 0.4578]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -0.7372, -0.5108]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -0.6305, 1.2631]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -1.7385, 1.9224]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -1.1596, 1.9103]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 1.4182, 0.6613]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -0.1893, -1.4541]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.8981, -0.2126]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.4073, 1.4435]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -0.8338, 1.9832]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 1.1866, 0.3347]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.0149, 1.1259]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.6127, 1.2646]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -1.4200, -0.5428]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -0.4716, -0.6632]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 1.5029, 1.7606]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -1.5825, 1.5392]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -0.3738, 1.6271]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -0.1736, -0.8888]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.0881, -1.3447]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.5511, -0.6344]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -0.0103, -0.8106]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 1.1304, -0.0696]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 1.6273, 1.7956]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.6389, -0.9193]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.2894, 0.8966]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -0.5475, -1.5455]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -1.2236, 0.2582]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 1.3582, 0.4377]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.8572, 1.8210]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 1.7422, 1.6662]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.5360, -1.1993]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.1611, -1.8611]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 1.2719, 0.6958]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -0.7550, -0.7159]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 1.9339, 0.9479]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -0.3191, -1.3335]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.2479, -0.9854]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.2875, 1.1771]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -1.7958, 0.8418]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.3175, 1.5785]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -0.8859, -0.5787]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.9423, -0.2894]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -1.2343, -1.7920]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -0.8276, -0.4465]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -1.2726, -0.0525]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 1.2580, 0.2522]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.2716, 1.3942]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -0.2007, -1.8120]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -1.6982, 0.1242]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -0.4568, 1.7184]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 1.0235, -0.3683]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, -1.0028, -0.4949]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.0642, -0.0105] = 455.1459, sampling [1.0, 0.6571, -1.8935]. Recommendation = [0.0, -0.0642, -0.0105], Current Cost = 5150.00, Rho = 1.000
