(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 0.0578, 0.5825]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -1.3342, 1.9728]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -1.1154, 1.8957]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 1.1797, 1.2514]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -1.1544, 0.7751]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 0.0376, 0.8728]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -0.0014, 1.7673]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 0.8294, 1.5819]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -0.1105, 0.4991]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 0.4628, 0.4633]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 1.9246, 0.8013]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 1.0753, 0.5155]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 1.2287, 0.8802]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -1.7243, 1.8655]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 0.6759, 0.1360]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 0.3203, 0.6750]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 0.1746, -0.8984]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -0.5046, -0.2317]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -0.2806, -0.6209]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -0.1774, -0.4459]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 0.3923, -0.6685]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -0.9522, 1.7226]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 0.5051, 1.2310]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -0.3672, 1.1450]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 1.7323, 1.8316]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -0.6687, 1.9960]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 0.8939, 0.4347]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 0.6666, -0.0154]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -0.4678, -0.0912]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -1.4788, 1.2933]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 1.2954, -0.9279]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -1.8543, 1.1624]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 0.9718, 1.9605]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 0.7730, 0.2807]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 0.1266, 1.0598]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -1.2178, 1.2768]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -0.6724, 0.7566]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -1.0843, 0.8558]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -0.0237, -1.1676]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 0.3465, -1.0708]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -0.2649, -0.8567]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 0.5441, 1.8819]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -0.7460, 1.5909]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -0.4078, 1.4964]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 1.4418, 0.0143]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 1.3604, 1.0908]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 0.7225, 1.3945]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -1.4411, 0.8351]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 0.5899, 1.0490]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -1.6169, 1.7924]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -0.9852, 1.8450]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -0.0468, -1.6978]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -0.7164, -0.5686]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -0.5351, -0.7697]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -1.3113, 0.1813]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -1.0203, -0.2141]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -0.4304, -1.1227]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 0.7851, 0.0217]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 1.9656, 1.6202]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 0.2044, -1.2319]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -1.4959, 1.4758]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 0.8380, -0.7017]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 0.4907, -0.9831]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -1.0424, 0.9728]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 0.7084, 1.6082]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -0.1579, 1.5618]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -0.2001, -1.2921]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -1.9115, 1.6325]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -0.3464, -0.7209]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 1.1383, 0.4924]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 0.3009, 1.0125]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -1.4702, 0.4311]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 1.3521, 0.8176]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 0.5427, -1.4216]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 1.6461, -1.7409]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 0.0752, -1.0884]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -0.0514, 1.3154]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -0.4528, 1.3721]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 0.1396, 1.9395]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -0.2249, 1.1855]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -0.9142, 1.6807]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -0.3917, -0.9550]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 0.0228, -1.3201]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -0.8025, -0.4843]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -1.1408, -0.0680]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -0.2138, -1.9937]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 1.5260, 0.3633]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 1.5872, 0.9328]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -0.5906, -0.9944]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -0.8476, 1.7117]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -0.7277, -1.6427]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 0.4453, -1.7538]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -1.6535, 1.7287]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 1.2748, -0.1260]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -0.8667, -0.8826]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -0.9748, -0.4723]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, -1.9486, 0.6422]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 0.1839, -1.1143]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 1.7118, 1.5062]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.3086, 0.1208] = 454.5221, sampling [1.0, 0.1065, -1.9204]. Recommendation = [0.0, -0.3086, 0.1208], Current Cost = 5150.00, Rho = 1.000
