(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.2926, 1.1626]. Recommendation = [0.0, 0.1840, 0.2100], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -1.4919, 1.0151]. Recommendation = [0.0, 0.1522, 0.2873], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -1.1746, 0.6038]. Recommendation = [0.0, 0.1522, 0.2873], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.5426, 0.2508]. Recommendation = [0.0, 0.1522, 0.2873], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -1.1147, 1.7188]. Recommendation = [0.0, -0.3373, 0.3431], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -1.6132, 1.8466]. Recommendation = [0.0, -0.3373, 0.3431], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -1.6295, 1.3652]. Recommendation = [0.0, -0.3373, 0.3431], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.3271, 0.5008]. Recommendation = [0.0, -0.3373, 0.3431], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.6929, 1.1441]. Recommendation = [0.0, -0.3373, 0.3431], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.7663, 0.7136]. Recommendation = [0.0, -0.3373, 0.3431], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.5992, 0.7213]. Recommendation = [0.0, -0.3373, 0.3431], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.9387, 0.9993]. Recommendation = [0.0, -0.3373, 0.3431], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.7133, 0.9417]. Recommendation = [0.0, -0.3373, 0.3431], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.5417, 0.3613]. Recommendation = [0.0, -0.3373, 0.3431], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.3373, 0.3431]. Recommendation = [0.0, -0.3373, 0.3431], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 1.0347, 0.7663]. Recommendation = [0.0, 0.1522, 0.2873], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 1.1617, 1.0513]. Recommendation = [0.0, 0.1522, 0.2873], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 1.4484, 1.5032]. Recommendation = [0.0, 0.1522, 0.2873], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 1.1786, 1.9617]. Recommendation = [0.0, 0.1522, 0.2873], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.9623, 1.7894]. Recommendation = [0.0, 0.1522, 0.2873], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 1.7638, 1.8992]. Recommendation = [0.0, 0.1522, 0.2873], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 1.6524, 1.1117]. Recommendation = [0.0, 0.1522, 0.2873], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.8178, 1.2121]. Recommendation = [0.0, 0.1522, 0.2873], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 1.5330, 1.6677]. Recommendation = [0.0, 0.1522, 0.2873], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.8137, 0.3033]. Recommendation = [0.0, 0.1522, 0.2873], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 1.0648, 0.5288]. Recommendation = [0.0, 0.1522, 0.2873], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.4676, -0.0101]. Recommendation = [0.0, 0.1522, 0.2873], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.2210, 0.0724]. Recommendation = [0.0, 0.5417, 0.3613], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.0995, -0.0737]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.0617, 0.0900]. Recommendation = [0.0, 0.1715, 0.1293], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.7923, 0.0614]. Recommendation = [0.0, 0.1715, 0.1293], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.2096, -0.0389]. Recommendation = [0.0, 0.1715, 0.1293], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.6483, 1.9042]. Recommendation = [0.0, 0.1715, 0.1293], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 1.1942, 0.7383]. Recommendation = [0.0, 0.1715, 0.1293], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.9652, 0.7983]. Recommendation = [0.0, 0.1715, 0.1293], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.3874, 1.4431]. Recommendation = [0.0, 0.1715, 0.1293], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.4848, 0.3938]. Recommendation = [0.0, 0.1715, 0.1293], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.1240, -0.3174]. Recommendation = [0.0, 0.1715, 0.1293], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.2447, -0.1994]. Recommendation = [0.0, 0.1715, 0.1293], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -1.3555, 0.3071]. Recommendation = [0.0, 0.1715, 0.1293], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.6185, 1.1777]. Recommendation = [0.0, 0.1715, 0.1293], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.0256, 1.8598]. Recommendation = [0.0, 0.1715, 0.1293], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -1.1567, 1.6428]. Recommendation = [0.0, 0.1715, 0.1293], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.9932, 0.3202]. Recommendation = [0.0, 0.1715, 0.1293], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.8509, 0.9764]. Recommendation = [0.0, 0.1715, 0.1293], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.3578, -0.4449]. Recommendation = [0.0, 0.1715, 0.1293], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.4962, -0.1149]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.1168, -0.5643]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.3263, -0.5281]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.8151, -0.2845]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.1386, -0.6230]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -1.4387, 1.2673]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.5265, 0.6237]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -1.7940, 1.9841]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -1.8193, 1.5954]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.1522, 0.2873]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 1.3648, 0.8208]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.3527, 0.2668]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 1.9092, 1.6541]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.8649, -0.0278]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 1.3098, 0.4390]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.6854, -0.3678]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 1.1026, 0.0066]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.3064, -0.6076]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -1.2799, 0.6691]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.1446, 1.2318]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.9788, 1.9266]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.7640, 1.8785]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -1.8600, 0.6974]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.1715, 0.1293]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -1.4838, 1.4197]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -1.0409, 1.5127]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.0514, -0.9000]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.0868, -0.6668]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.6317, -0.6461]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.1676, -0.7883]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.7447, -0.4281]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.6291, 0.6741]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.6224, -0.6250]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.3741, -1.0390]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.5445, 1.4067]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.4567, 0.6287]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -1.2043, -0.2281]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.5106, -0.9618]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.5613, -0.8927]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.8384, -0.4150]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.0115, -1.4028]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.2449, -1.2529]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 1.7023, 0.5542]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.0164, 1.5307]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.4145, 1.7984]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 1.6440, 1.6827]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.8947, 1.7568]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.3721, 1.2351]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.9571, -0.3429]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.6013, -0.8382]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -1.6995, 1.9447]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 1.1280, -0.2716]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 1.9257, 1.9752]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.2339, 1.3496]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.2733, -1.5109]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.5570, -1.2355]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.1949, 1.6143]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -1.3614, 0.0436]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -1.4020, 0.5794]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -1.6371, 1.1940]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.2786, -1.5764]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.2982, -1.9173]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.0004, -1.6317]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 1.8385, 1.3910]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.6501, -1.1614]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.7771, -0.9250]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.8340, -0.9544]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 1.2132, 0.0315]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 1.3331, 0.5275]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -1.0620, -0.4550]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.8652, 0.9759]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 1.0442, -0.4912]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.2617, 1.7076]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.3978, -1.2858]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.5862, -1.4754]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 1.6779, 0.8825]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.6966, -0.9345]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.4052, -1.9669]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.0409, -1.8014]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -1.8872, -0.0524]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -0.8211, -0.3248]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.2019, -1.4241]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.1069, 1.5539]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, 0.7373, -1.0601]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.1840, 0.2100] = 452.5323, sampling [1.0, -1.2513, 0.6517]. Recommendation = [0.0, 0.2210, 0.0724], Current Cost = 5150.00, Rho = 1.000
