(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -0.5352, 0.5574]. Recommendation = [0.0, 0.6361, 1.2535], Current Cost = 5005.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -0.6068, -0.2483]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5023.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -0.3279, 0.6786]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5024.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -0.2018, 0.0371]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5025.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -0.5003, 0.9684]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5026.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -0.5183, -0.1549]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5027.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -0.0440, 0.8198]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5028.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -0.2632, -0.2968]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5029.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -0.9231, 1.0579]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5030.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -0.3936, -0.4515]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5031.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -0.8106, -0.3573]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5032.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -0.1161, -0.2002]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5033.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -1.0144, 1.1258]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5034.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -0.9486, 1.3731]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5035.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -0.3702, 0.7309]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5036.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, 0.1734, 0.3629]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5037.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -1.2743, 1.1452]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5038.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -1.3160, 0.2166]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5039.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -0.1838, -0.3981]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5040.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, 0.3553, 1.5715]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5041.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, 0.6201, 1.0803]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5042.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, 0.0451, -0.1372]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5043.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -1.1619, 1.3459]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5044.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -1.2843, 0.9531]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5045.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -0.2903, 0.7085]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5046.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -0.5623, -0.6851]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5047.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -0.8785, 1.7380]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5048.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, 0.1789, -0.0230]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5049.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -0.2519, 1.4716]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5050.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, 0.5680, 0.6929]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5051.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, 0.6518, 0.9402]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5052.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -1.3595, 1.3139]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5053.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -0.0975, -0.6550]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5054.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, 0.3921, 0.2963]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5055.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, 0.1289, -0.2666]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5056.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -1.1878, 1.5382]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5057.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -0.2215, -0.3706]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5058.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -0.8619, -0.5784]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5059.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, 0.2088, 0.3211]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5060.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -1.2023, 1.4378]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5061.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -1.4661, 1.0046]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5062.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -0.7357, -0.4237]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5063.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, 0.3232, -0.0022]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5064.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -1.0270, 1.6027]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5065.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -1.5020, 1.7062]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5066.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -1.2509, 1.6765]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5067.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -1.4232, 1.4125]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5068.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -1.1246, -0.3226]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5069.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, 0.2675, -0.1721]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5070.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, 0.2769, -0.4689]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5071.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, 0.5895, 1.4781]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5072.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -1.0927, 1.9389]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5073.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, 0.1060, -0.8429]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5074.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -0.5470, -1.0520]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5075.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, 0.7748, 0.8059]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5076.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, 0.6716, 0.6560]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5077.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -1.9155, 1.3282]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5078.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -0.3400, 1.8856]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5079.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -0.0617, 1.1671]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5080.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, 0.7117, 0.4733]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5081.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, 0.4506, 0.2838]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5082.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, 0.7219, 1.5316]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5083.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, 0.0737, 1.3919]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5084.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, 1.0781, 1.1143]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5085.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, 1.1209, 1.3018]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5086.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, 0.8167, 1.7733]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5087.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, 1.1927, 1.5614]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5088.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -0.2373, -1.1115]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5089.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, 0.4046, 0.2436]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5090.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -0.8281, -0.8599]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5091.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, 0.6793, 0.6034]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5092.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, 0.7965, 0.8341]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5093.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, 1.3758, 1.9826]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5094.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, 1.2393, 1.3969]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5095.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, 0.2511, 1.9943]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5096.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -1.3422, 0.7928]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5097.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, 0.4833, -0.5383]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5098.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -0.9830, 1.8087]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5099.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -0.0914, 1.2784]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5100.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [1.0, -1.5942, 1.9291]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5101.00, Rho = 0.618
(iter 10) [0.0, 0.6361, 1.2535] = 384.1068, sampling [0.0, -0.4402, 0.3443]. Recommendation = [0.0, -0.7548, 0.5064], Current Cost = 5102.00, Rho = 0.618
(iter 107) [0.0, -0.4402, 0.3443] = 451.9619, sampling [0.0, -0.7869, 0.6673]. Recommendation = [0.0, -0.4402, 0.3443], Current Cost = 6102.00, Rho = 0.618
(iter 108) [0.0, -0.7869, 0.6673] = 452.8754, sampling [0.0, -0.6495, 0.2362]. Recommendation = [0.0, -0.7869, 0.6673], Current Cost = 7102.00, Rho = 0.618
(iter 108) [0.0, -0.7869, 0.6673] = 452.8754, sampling [0.0, -0.2018, 0.0371]. Recommendation = [0.0, -0.6279, 0.3077], Current Cost = 8102.00, Rho = 0.618
(iter 110) [0.0, -0.2018, 0.0371] = 454.8544, sampling [0.0, -0.5352, 0.5574]. Recommendation = [0.0, -0.2018, 0.0371], Current Cost = 9102.00, Rho = 0.618
(iter 110) [0.0, -0.2018, 0.0371] = 454.8544, sampling [0.0, -0.1687, 0.4149]. Recommendation = [0.0, -0.2018, 0.0371], Current Cost = 10102.00, Rho = 0.618
(iter 110) [0.0, -0.2018, 0.0371] = 454.8544, sampling [0.0, -0.9231, 1.0579]. Recommendation = [0.0, -0.2018, 0.0371], Current Cost = 11102.00, Rho = 0.618
(iter 110) [0.0, -0.2018, 0.0371] = 454.8544, sampling [0.0, -0.4843, 0.1384]. Recommendation = [0.0, -0.2018, 0.0371], Current Cost = 12102.00, Rho = 0.618
(iter 110) [0.0, -0.2018, 0.0371] = 454.8544, sampling [0.0, -1.2509, 1.6765]. Recommendation = [0.0, -0.2018, 0.0371], Current Cost = 13102.00, Rho = 0.618
(iter 110) [0.0, -0.2018, 0.0371] = 454.8544, sampling [1.0, -1.0547, 1.8985]. Recommendation = [0.0, -0.2018, 0.0371], Current Cost = 14102.00, Rho = 0.618
(iter 110) [0.0, -0.2018, 0.0371] = 454.8544, sampling [1.0, -1.5656, 1.5978]. Recommendation = [0.0, -0.2018, 0.0371], Current Cost = 14103.00, Rho = 0.618
(iter 110) [0.0, -0.2018, 0.0371] = 454.8544, sampling [1.0, -1.6817, 1.7891]. Recommendation = [0.0, -0.2018, 0.0371], Current Cost = 14104.00, Rho = 0.618
(iter 110) [0.0, -0.2018, 0.0371] = 454.8544, sampling [0.0, -1.1619, 1.3459]. Recommendation = [0.0, -0.2018, 0.0371], Current Cost = 14105.00, Rho = 0.618
(iter 110) [0.0, -0.2018, 0.0371] = 454.8544, sampling [0.0, -0.9486, 1.3731]. Recommendation = [0.0, -0.2018, 0.0371], Current Cost = 15105.00, Rho = 0.618
(iter 110) [0.0, -0.2018, 0.0371] = 454.8544, sampling [0.0, -0.8342, 0.8688]. Recommendation = [0.0, -0.2018, 0.0371], Current Cost = 16105.00, Rho = 0.618
(iter 110) [0.0, -0.2018, 0.0371] = 454.8544, sampling [0.0, -0.2867, 0.2021]. Recommendation = [0.0, -0.2018, 0.0371], Current Cost = 17105.00, Rho = 0.618
(iter 110) [0.0, -0.2018, 0.0371] = 454.8544, sampling [0.0, -0.7548, 0.5064]. Recommendation = [0.0, -0.2018, 0.0371], Current Cost = 18105.00, Rho = 0.618
(iter 110) [0.0, -0.2018, 0.0371] = 454.8544, sampling [0.0, -0.5003, 0.9684]. Recommendation = [0.0, -0.2018, 0.0371], Current Cost = 19105.00, Rho = 0.618
(iter 110) [0.0, -0.2018, 0.0371] = 454.8544, sampling [0.0, -0.4693, -0.1105]. Recommendation = [0.0, -0.2018, 0.0371], Current Cost = 20105.00, Rho = 0.618
(iter 110) [0.0, -0.2018, 0.0371] = 454.8544, sampling [0.0, -0.1161, -0.2002]. Recommendation = [0.0, -0.2018, 0.0371], Current Cost = 21105.00, Rho = 0.618
(iter 110) [0.0, -0.2018, 0.0371] = 454.8544, sampling [0.0, 0.2088, 0.3211]. Recommendation = [0.0, -0.2018, 0.0371], Current Cost = 22105.00, Rho = 0.618
(iter 110) [0.0, -0.2018, 0.0371] = 454.8544, sampling [1.0, 0.3061, -0.5638]. Recommendation = [0.0, -0.2018, 0.0371], Current Cost = 23105.00, Rho = 0.618
(iter 110) [0.0, -0.2018, 0.0371] = 454.8544, sampling [0.0, 0.1789, -0.0230]. Recommendation = [0.0, -0.2018, 0.0371], Current Cost = 23106.00, Rho = 0.618
(iter 129) [0.0, 0.1789, -0.0230] = 455.3235, sampling [1.0, 0.7549, -0.1137]. Recommendation = [0.0, 0.1789, -0.0230], Current Cost = 24106.00, Rho = 0.618
(iter 129) [0.0, 0.1789, -0.0230] = 455.3235, sampling [0.0, 0.0451, -0.1372]. Recommendation = [0.0, 0.1789, -0.0230], Current Cost = 24107.00, Rho = 0.618
(iter 129) [0.0, 0.1789, -0.0230] = 455.3235, sampling [0.0, -1.1878, 1.5382]. Recommendation = [0.0, 0.1789, -0.0230], Current Cost = 25107.00, Rho = 0.618
(iter 129) [0.0, 0.1789, -0.0230] = 455.3235, sampling [1.0, 0.4225, -0.9804]. Recommendation = [0.0, 0.1789, -0.0230], Current Cost = 26107.00, Rho = 0.618
(iter 129) [0.0, 0.1789, -0.0230] = 455.3235, sampling [0.0, -1.0144, 1.1258]. Recommendation = [0.0, 0.1789, -0.0230], Current Cost = 26108.00, Rho = 0.618
(iter 129) [0.0, 0.1789, -0.0230] = 455.3235, sampling [0.0, 0.4046, 0.2436]. Recommendation = [0.0, 0.1789, -0.0230], Current Cost = 27108.00, Rho = 0.618
(iter 129) [0.0, 0.1789, -0.0230] = 455.3235, sampling [1.0, 0.8124, 0.4421]. Recommendation = [0.0, 0.1789, -0.0230], Current Cost = 28108.00, Rho = 0.618
(iter 129) [0.0, 0.1789, -0.0230] = 455.3235, sampling [1.0, 0.3702, -0.4864]. Recommendation = [0.0, 0.1789, -0.0230], Current Cost = 28109.00, Rho = 0.618
(iter 129) [0.0, 0.1789, -0.0230] = 455.3235, sampling [0.0, 0.5680, 0.6929]. Recommendation = [0.0, 0.1789, -0.0230], Current Cost = 28110.00, Rho = 0.618
(iter 129) [0.0, 0.1789, -0.0230] = 455.3235, sampling [0.0, 0.3232, -0.0022]. Recommendation = [0.0, 0.1789, -0.0230], Current Cost = 29110.00, Rho = 0.618
(iter 129) [0.0, 0.1789, -0.0230] = 455.3235, sampling [0.0, 0.1289, -0.2666]. Recommendation = [0.0, 0.1789, -0.0230], Current Cost = 30110.00, Rho = 0.618
(iter 129) [0.0, 0.1789, -0.0230] = 455.3235, sampling [0.0, -0.2632, -0.2968]. Recommendation = [0.0, 0.1789, -0.0230], Current Cost = 31110.00, Rho = 0.618
(iter 129) [0.0, 0.1789, -0.0230] = 455.3235, sampling [0.0, -0.0440, 0.8198]. Recommendation = [0.0, 0.1789, -0.0230], Current Cost = 32110.00, Rho = 0.618
(iter 129) [0.0, 0.1789, -0.0230] = 455.3235, sampling [0.0, 0.2675, -0.1721]. Recommendation = [0.0, 0.1789, -0.0230], Current Cost = 33110.00, Rho = 0.618
(iter 129) [0.0, 0.1789, -0.0230] = 455.3235, sampling [0.0, -1.5942, 1.9291]. Recommendation = [0.0, 0.1789, -0.0230], Current Cost = 34110.00, Rho = 0.618
(iter 129) [0.0, 0.1789, -0.0230] = 455.3235, sampling [1.0, -1.5096, 1.7139]. Recommendation = [0.0, 0.1789, -0.0230], Current Cost = 35110.00, Rho = 0.618
(iter 129) [0.0, 0.1789, -0.0230] = 455.3235, sampling [1.0, -1.5477, 1.2385]. Recommendation = [0.0, 0.1789, -0.0230], Current Cost = 35111.00, Rho = 0.618
(iter 129) [0.0, 0.1789, -0.0230] = 455.3235, sampling [0.0, -0.6279, 0.3077]. Recommendation = [0.0, 0.1789, -0.0230], Current Cost = 35112.00, Rho = 0.618
(iter 129) [0.0, 0.1789, -0.0230] = 455.3235, sampling [0.0, -1.3595, 1.3139]. Recommendation = [0.0, 0.1789, -0.0230], Current Cost = 36112.00, Rho = 0.618
(iter 129) [0.0, 0.1789, -0.0230] = 455.3235, sampling [0.0, -1.0927, 1.9389]. Recommendation = [0.0, 0.1789, -0.0230], Current Cost = 37112.00, Rho = 0.618
(iter 129) [0.0, 0.1789, -0.0230] = 455.3235, sampling [0.0, 0.3921, 0.2963]. Recommendation = [0.0, 0.1789, -0.0230], Current Cost = 38112.00, Rho = 0.618
(iter 129) [0.0, 0.1789, -0.0230] = 455.3235, sampling [0.0, -0.6961, -0.0622]. Recommendation = [0.0, 0.1789, -0.0230], Current Cost = 39112.00, Rho = 0.618
(iter 129) [0.0, 0.1789, -0.0230] = 455.3235, sampling [0.0, -0.4164, 0.5363]. Recommendation = [0.0, 0.1789, -0.0230], Current Cost = 40112.00, Rho = 0.618
(iter 129) [0.0, 0.1789, -0.0230] = 455.3235, sampling [0.0, -1.2023, 1.4378]. Recommendation = [0.0, 0.1789, -0.0230], Current Cost = 41112.00, Rho = 0.618
(iter 129) [0.0, 0.1789, -0.0230] = 455.3235, sampling [0.0, 0.7117, 0.4733]. Recommendation = [0.0, 0.1789, -0.0230], Current Cost = 42112.00, Rho = 0.618
(iter 154) [0.0, 0.7117, 0.4733] = 456.1071, sampling [0.0, 0.6793, 0.6034]. Recommendation = [0.0, 0.7117, 0.4733], Current Cost = 43112.00, Rho = 0.618
