(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -0.3379, 0.3265]. Recommendation = [0.0, 0.2138, 0.0547], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 1.4902, 0.9700]. Recommendation = [0.0, 0.1350, -0.1177], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 1.0423, 0.4463]. Recommendation = [0.0, 0.1350, -0.1177], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.0711, 0.2265]. Recommendation = [0.0, 0.1350, -0.1177], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -0.2552, 0.5338]. Recommendation = [0.0, 0.1350, -0.1177], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -1.0981, -0.4400]. Recommendation = [0.0, 0.1350, -0.1177], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -1.2421, 1.1413]. Recommendation = [0.0, 0.1350, -0.1177], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.7330, 0.5106]. Recommendation = [0.0, 0.1350, -0.1177], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.8420, -0.1605]. Recommendation = [0.0, 0.1350, -0.1177], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.3999, 0.5943]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 1.5044, 1.6218]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 1.2014, 1.8010]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.8913, 1.4497]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.4752, 0.3683]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -1.3242, 1.7581]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -1.8463, 1.9566]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.1350, -0.1177]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.5459, 1.0384]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.4091, -0.5515]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 1.9263, 1.4626]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -1.3830, 1.5415]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.0893, -0.6642]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -0.3974, 0.4661]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -0.5292, -0.3287]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.9469, 1.9991]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -0.7274, 1.1845]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.9791, 1.6474]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -0.7904, 0.7833]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -1.9797, 0.8129]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -1.1886, 1.7792]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.1081, 1.0705]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 1.2235, 0.2006]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -0.7647, 1.5755]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -0.4841, -0.6814]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.8030, 0.3567]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -0.2234, 0.7312]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -0.1684, -0.8418]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -0.5610, 0.8791]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -1.1684, 1.0147]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -0.7381, -0.0557]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.6236, 0.5914]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -1.5583, 1.8985]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -0.6056, 0.6929]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 1.3740, 1.1184]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -0.6291, -1.1732]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.9067, 0.4165]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.1942, -0.8908]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.1844, 0.5465]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.2917, 1.6577]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.6294, -0.6101]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -1.6096, 1.6142]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 1.3574, 0.4873]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -1.0748, 0.0402]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -0.9531, 1.3251]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.4542, -0.4110]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -1.2631, 0.8997]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -0.4702, 1.2120]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.9678, 0.1138]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -0.6185, -0.2577]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -0.8229, -0.7530]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -0.0288, 0.9460]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -1.0631, 1.8368]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.7142, 1.5195]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -0.0683, -1.2146]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -1.4927, -1.6337]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -0.4096, 1.4798]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -0.3720, -0.5982]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -0.8035, -0.1445]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 1.0331, -0.2326]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -0.1920, 0.6416]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.0440, 1.4349]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 1.0654, 1.9724]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -1.1552, 1.8501]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.6582, 0.5662]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.3255, -0.9327]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 1.3801, 0.9254]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -0.9048, -0.3515]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 1.8111, 0.3966]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -0.5095, 1.8564]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.9437, -0.0799]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.4981, -0.5776]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -0.7825, 0.0010]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -0.0870, 1.0835]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.1256, -0.7083]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -0.6485, -0.8999]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -1.3692, 0.0830]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -0.3021, -1.2603]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -0.1392, 0.7133]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.8226, -0.1004]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.2498, -1.2455]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.2298, -1.0201]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -0.1590, 1.2897]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.3462, 1.4061]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.5351, -1.0562]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 1.1098, 0.1912]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.6767, -0.8304]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.1484, 1.9489]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -0.5545, 1.5867]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -1.5814, 1.5021]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -1.9251, 1.7309]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.4864, 1.6645]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.9121, -0.2501]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -0.4588, -1.1639]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.3592, -1.1082]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 1.4638, 0.6874]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.0026, -1.3290]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 1.2811, -0.3665]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -0.2336, -1.7863]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -0.9839, 1.8823]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 1.4084, 0.9962]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -1.1386, -0.0388]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -1.6351, 1.3074]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -0.1173, 1.1714]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -1.0231, -0.3068]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 1.8045, 1.0907]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, -1.5859, 0.9306]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.4225, -1.6946]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.0270, -1.9470]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.2138, 0.0547] = 455.6738, sampling [1.0, 0.7030, -1.1865]. Recommendation = [0.0, 1.1288, 1.2744], Current Cost = 5150.00, Rho = 1.000
