(iter 10) [0.0, -0.2504, -0.3140] = 440.5428, sampling [1.0, -0.1515, 0.4779]. Recommendation = [0.0, -0.2504, -0.3140], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2504, -0.3140] = 440.5428, sampling [1.0, 0.3925, 1.3252]. Recommendation = [0.0, 1.3784, 1.8487], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.2504, -0.3140] = 440.5428, sampling [1.0, 0.9418, -0.4267]. Recommendation = [0.0, 1.3784, 1.8487], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.2504, -0.3140] = 440.5428, sampling [1.0, 0.1898, 0.6943]. Recommendation = [0.0, 1.3784, 1.8487], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.2504, -0.3140] = 440.5428, sampling [1.0, -0.4335, -0.9148]. Recommendation = [0.0, 1.3784, 1.8487], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.2504, -0.3140] = 440.5428, sampling [1.0, -0.6959, 1.5252]. Recommendation = [0.0, 1.3784, 1.8487], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.2504, -0.3140] = 440.5428, sampling [1.0, -0.8333, -0.6880]. Recommendation = [0.0, 1.3784, 1.8487], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.2504, -0.3140] = 440.5428, sampling [1.0, 0.6228, 1.8049]. Recommendation = [0.0, 1.3784, 1.8487], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.2504, -0.3140] = 440.5428, sampling [1.0, -0.7374, -1.5028]. Recommendation = [0.0, 1.3784, 1.8487], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.2504, -0.3140] = 440.5428, sampling [1.0, 0.2819, -1.2311]. Recommendation = [0.0, 1.3784, 1.8487], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.2504, -0.3140] = 440.5428, sampling [1.0, 0.5619, 1.3027]. Recommendation = [0.0, 1.3784, 1.8487], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.2504, -0.3140] = 440.5428, sampling [1.0, 1.1515, -0.2293]. Recommendation = [0.0, 1.3784, 1.8487], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.2504, -0.3140] = 440.5428, sampling [1.0, -1.0262, 1.9152]. Recommendation = [0.0, 1.3784, 1.8487], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.2504, -0.3140] = 440.5428, sampling [1.0, 0.0223, -1.3305]. Recommendation = [0.0, 1.3784, 1.8487], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.2504, -0.3140] = 440.5428, sampling [1.0, -0.3693, 1.6454]. Recommendation = [0.0, 1.3784, 1.8487], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.2504, -0.3140] = 440.5428, sampling [1.0, -0.1865, -1.4293]. Recommendation = [0.0, 1.3784, 1.8487], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.2504, -0.3140] = 440.5428, sampling [1.0, 0.2584, 1.4908]. Recommendation = [0.0, 1.3784, 1.8487], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.2504, -0.3140] = 440.5428, sampling [1.0, -0.0207, 1.9807]. Recommendation = [0.0, 1.3784, 1.8487], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.2504, -0.3140] = 440.5428, sampling [1.0, 0.4001, -1.1424]. Recommendation = [0.0, 1.3784, 1.8487], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.2504, -0.3140] = 440.5428, sampling [1.0, 1.9181, 0.5465]. Recommendation = [0.0, 1.3784, 1.8487], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.2504, -0.3140] = 440.5428, sampling [1.0, -0.2795, 1.4792]. Recommendation = [0.0, 1.3784, 1.8487], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.2504, -0.3140] = 440.5428, sampling [1.0, -1.5787, 1.3623]. Recommendation = [0.0, 1.3784, 1.8487], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.2504, -0.3140] = 440.5428, sampling [1.0, -1.3747, 0.5123]. Recommendation = [0.0, 1.3784, 1.8487], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.2504, -0.3140] = 440.5428, sampling [1.0, -0.5054, -1.2732]. Recommendation = [0.0, 1.3784, 1.8487], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.2504, -0.3140] = 440.5428, sampling [1.0, -1.9622, -1.9392]. Recommendation = [0.0, 1.3784, 1.8487], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.2504, -0.3140] = 440.5428, sampling [1.0, 0.7575, -0.9597]. Recommendation = [0.0, 1.3784, 1.8487], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.2504, -0.3140] = 440.5428, sampling [1.0, -1.5286, 1.0297]. Recommendation = [0.0, 1.3784, 1.8487], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.2504, -0.3140] = 440.5428, sampling [1.0, 0.2379, -1.4840]. Recommendation = [0.0, 1.3784, 1.8487], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.2504, -0.3140] = 440.5428, sampling [1.0, 0.3175, 1.8080]. Recommendation = [0.0, 1.3784, 1.8487], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.2504, -0.3140] = 440.5428, sampling [1.0, 0.0723, -1.6116]. Recommendation = [0.0, 1.3784, 1.8487], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.2504, -0.3140] = 440.5428, sampling [1.0, 1.8651, 1.3300]. Recommendation = [0.0, 1.3784, 1.8487], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.2504, -0.3140] = 440.5428, sampling [1.0, 0.6595, -1.1776]. Recommendation = [0.0, 1.3784, 1.8487], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.2504, -0.3140] = 440.5428, sampling [1.0, 1.0686, -0.3395]. Recommendation = [0.0, 1.3784, 1.8487], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.2504, -0.3140] = 440.5428, sampling [1.0, -0.0806, 1.6165]. Recommendation = [0.0, 1.3784, 1.8487], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.2504, -0.3140] = 440.5428, sampling [1.0, 0.3615, 1.5895]. Recommendation = [0.0, 1.3784, 1.8487], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.2504, -0.3140] = 440.5428, sampling [1.0, 0.0498, -1.4096]. Recommendation = [0.0, 1.3784, 1.8487], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.2504, -0.3140] = 440.5428, sampling [1.0, -1.0433, -0.5591]. Recommendation = [0.0, 1.3784, 1.8487], Current Cost = 5150.00, Rho = 1.000
