(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, -0.1599, 0.6328]. Recommendation = [0.0, 0.1967, 0.2638], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 0.6048, 1.4667]. Recommendation = [0.0, 0.8817, 0.7428], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 1.0821, 1.1034]. Recommendation = [0.0, 0.8817, 0.7428], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 1.1086, 1.2426]. Recommendation = [0.0, 0.8817, 0.7428], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 0.9050, 0.4471]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 1.2871, 1.1869]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 0.9907, 1.6886]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 0.2489, 1.8701]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 1.3603, 1.8360]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 1.5954, 1.7028]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 1.2329, 1.9032]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 1.4795, 1.2935]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 1.0280, 0.4985]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 0.6599, 1.2490]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 1.2094, 0.5950]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 0.8751, 0.1335]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 0.4608, -0.4589]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, -1.7262, 1.9677]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 1.3582, 1.1522]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, -0.6865, 1.4126]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 0.7642, -0.1720]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 0.6169, -0.3484]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 1.9577, 1.9967]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 0.2346, 0.8611]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 0.1690, 1.2062]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 0.3232, -0.6976]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, -0.1951, -0.9455]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, -0.4633, -0.8810]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, -0.7770, -0.4675]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 1.6495, 1.4001]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 1.5816, 0.9033]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, -0.3720, 1.5780]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, -1.8504, 1.3361]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 1.1747, 0.4033]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 0.2748, -0.7781]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, -1.2606, 0.6131]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, -0.6386, 1.9505]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 0.5528, -0.6781]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 0.7446, -0.3137]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 0.6467, -0.5387]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 0.1464, -1.1407]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, -0.0935, -0.9677]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 0.3783, -0.9055]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, -0.4710, -1.3297]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, -0.5416, -0.2397]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 0.5883, 1.6477]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 0.5416, 1.3584]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, -0.1743, -1.1009]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 0.1182, 1.0862]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 0.8610, -0.2037]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, -1.4174, 0.8328]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, -0.3497, -1.0004]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 0.0144, 1.4895]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 0.2716, -1.0499]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, -1.5959, 1.6140]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, -0.9483, -0.8380]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, -0.9177, 0.0738]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, -0.0648, -1.3494]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 1.0442, -0.0876]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, -1.7725, 1.7975]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 1.2636, 0.4754]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 1.7169, 1.5245]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, -1.1110, -0.0470]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 0.7724, -0.6659]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, -0.5876, -1.9297]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 1.5594, 1.2752]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, -0.3151, 1.9743]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 0.9623, -0.3572]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 1.1943, 0.0429]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, -1.3414, 0.5784]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, -0.7516, -1.1089]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 0.0717, -1.2772]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 0.3601, -1.0736]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 1.9828, 1.3799]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 0.6980, -1.0363]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, -1.0342, -0.5191]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 0.3370, -1.4813]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 0.0411, -1.5584]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, -1.5834, 0.8086]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 1.5492, 0.7025]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, -0.2374, -1.5229]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, -0.8182, -0.4436]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 0.5706, -1.2612]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, -1.8303, -1.9510]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.1967, 0.2638] = 450.5859, sampling [1.0, 0.8126, -0.8154]. Recommendation = [0.0, 1.1086, 1.2426], Current Cost = 5150.00, Rho = 1.000
