(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 0.2564, 0.8506]. Recommendation = [0.0, -0.1489, 0.2706], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -1.0676, 0.8426]. Recommendation = [0.0, 0.8166, 0.7174], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 0.2381, 0.5439]. Recommendation = [0.0, 0.8166, 0.7174], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 1.3591, 1.9866]. Recommendation = [0.0, 0.8166, 0.7174], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -0.6907, 0.1527]. Recommendation = [0.0, 0.8166, 0.7174], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -0.1074, 0.3645]. Recommendation = [0.0, 0.8166, 0.7174], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -1.5061, 1.8189]. Recommendation = [0.0, 0.8166, 0.7174], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -1.0276, 1.4114]. Recommendation = [0.0, 0.8166, 0.7174], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 0.0495, 1.1268]. Recommendation = [0.0, 0.8166, 0.7174], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -0.7171, 1.6597]. Recommendation = [0.0, 0.8166, 0.7174], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 0.8028, 0.9412]. Recommendation = [0.0, 0.8166, 0.7174], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -1.2756, 1.0066]. Recommendation = [0.0, 0.8166, 0.7174], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -0.2627, 1.0495]. Recommendation = [0.0, 0.8166, 0.7174], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 0.6725, -0.2213]. Recommendation = [0.0, 0.8166, 0.7174], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -1.2610, 0.5532]. Recommendation = [0.0, 0.8166, 0.7174], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 0.1752, 0.7383]. Recommendation = [0.0, 0.8166, 0.7174], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 0.8166, 0.7174]. Recommendation = [0.0, 0.8166, 0.7174], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -0.5524, -0.1940]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 0.1298, -0.6455]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 0.4423, -0.5917]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -0.4621, -0.4323]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -0.2185, -0.6751]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -0.8753, -0.0282]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 0.3659, 0.7987]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 0.5409, 1.9365]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 0.5095, 1.2524]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -0.7896, 1.2837]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 0.3704, -0.8168]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -1.9915, 1.1492]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 1.5010, 1.6462]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -1.4457, 1.8786]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 0.7762, -1.0287]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 1.3019, 0.3835]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 1.4735, 0.9919]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -0.6368, 1.3182]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -0.0672, 0.3261]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 0.9054, -0.2430]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 1.1184, 0.0741]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 0.1823, 1.3385]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 1.9120, -1.4386]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 0.0283, 0.7797]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -0.5084, -0.3619]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -1.1774, 0.1066]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -0.7528, -0.3391]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 0.5850, -0.6177]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -0.4210, 1.5969]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -1.6061, 1.8279]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -0.6094, -0.4878]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -0.9951, 0.0337]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 0.2522, -0.9831]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -0.3320, -0.7688]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 0.1141, 0.8193]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 1.9559, 1.2070]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 0.0065, -1.0929]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -0.6439, 1.8964]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 0.7843, -0.7100]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 0.7579, 1.8417]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -0.1411, 1.4868]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -1.6445, 1.7105]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 1.0859, 0.1706]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -0.2926, -0.8383]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -1.1519, 1.6736]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -1.5239, 0.6538]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 0.4760, 1.3916]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 1.0904, -0.0464]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -0.5903, 1.2391]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -0.5421, -0.8991]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -0.9592, -0.4696]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -0.3046, 1.0949]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -0.3844, -1.1184]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 0.1444, -1.2387]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 0.9900, -0.4488]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -1.2454, 0.2091]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 0.7010, -0.8936]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -0.0166, -1.2985]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 0.6494, 1.7661]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 1.4625, 0.5698]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 1.2369, 0.3162]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -0.7229, -0.8492]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 0.4002, -1.3550]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -1.3414, -0.1043]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 0.0669, 1.3498]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 1.0324, -0.2749]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -0.4726, -1.0184]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -1.5903, 1.1042]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -0.2453, -1.4594]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 1.7804, 1.8047]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -1.4997, 0.2818]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -0.0410, -1.6879]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 0.3855, -1.6651]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -0.0012, -1.3765]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 1.5839, 0.0205]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -0.3361, -1.3743]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -0.6615, -1.2301]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, -1.7904, 1.4001]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.1489, 0.2706] = 448.8059, sampling [1.0, 0.1013, -1.2059]. Recommendation = [0.0, 0.2779, 0.1316], Current Cost = 5150.00, Rho = 1.000
