(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.3284, 1.1328]. Recommendation = [0.0, 0.4585, 0.1993], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -1.4270, 1.9206]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.9778, 1.7580]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.3019, 1.9136]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.5382, 1.0109]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 0.5839, 0.0987]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 0.1486, -0.2083]. Recommendation = [0.0, 0.5435, 0.2348], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -1.4759, 1.7647]. Recommendation = [0.0, 0.5435, 0.2348], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.5920, 0.3321]. Recommendation = [0.0, 0.5435, 0.2348], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 1.5402, 1.9486]. Recommendation = [0.0, 0.5435, 0.2348], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 0.1286, 1.1598]. Recommendation = [0.0, 0.5435, 0.2348], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.7559, 0.4756]. Recommendation = [0.0, 0.5435, 0.2348], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 0.5435, 0.2348]. Recommendation = [0.0, 0.5435, 0.2348], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 0.7238, 1.1769]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -1.3307, 1.0831]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 0.4000, -0.2944]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.1442, -0.4799]. Recommendation = [0.0, 0.2275, -0.0146], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 0.2613, -0.5122]. Recommendation = [0.0, 0.2275, -0.0146], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.4046, -0.4015]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.2125, -0.2396]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 0.3058, -0.2743]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 1.1197, 0.3962]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 0.7116, 0.0150]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 0.4418, 0.7712]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 0.6728, 0.6038]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 1.8293, 1.9622]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -1.5270, 0.3617]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 0.9616, 1.7764]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.6553, 0.8009]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 0.8419, 0.2571]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 0.7698, 1.0691]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.1111, -0.7150]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.3048, -0.6355]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 0.4670, -0.4836]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 0.0869, -0.8086]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 0.7990, -0.1164]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.5672, 0.4305]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.4884, 1.2651]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 1.6333, 0.8335]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 0.9470, 0.0239]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -1.8179, 1.8673]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 0.3655, 1.3047]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.6896, 1.8136]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.1427, 1.2851]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 0.6251, 1.6409]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 1.6275, 1.3859]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 0.6631, -0.5111]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 0.2275, -0.0146]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.4967, 0.6777]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -1.4932, 0.9375]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.9313, -0.4585]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.2509, -1.0422]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.6192, -0.7850]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 0.6421, -0.8599]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 0.2457, -1.4775]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 0.0494, -0.9050]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.9639, 1.6644]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.7145, 0.9868]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.3781, 1.5234]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 0.5949, -0.5766]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -1.3077, 0.0441]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 0.3798, 0.7622]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.1942, -1.2144]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.7456, 1.6040]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -1.2950, 0.8606]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 1.4293, 0.3486]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 1.9791, 1.7254]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 0.1958, 1.9740]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 1.0538, 1.8985]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 0.9770, -0.0753]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.1250, -1.4679]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 0.5671, -1.7491]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 0.4131, 1.4458]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 1.1285, 0.4429]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.4315, -1.2344]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 0.8175, 0.2549]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 0.1024, 1.3212]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.1665, 1.6189]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 1.7522, 1.2147]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.2616, 1.2482]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.0337, -1.7979]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 0.8032, -1.0733]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 1.0085, -0.5605]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 1.1694, -0.1285]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.4668, 1.2166]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.2355, 1.4205]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -1.8989, 0.4484]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 1.5214, 0.6543]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 0.0763, 1.6585]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -1.0035, -0.7721]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.3492, -1.1669]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 1.2102, -1.9797]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.0036, -1.5172]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 1.4914, 1.0553]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.4419, -1.7831]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.5461, -1.4316]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -1.1800, -0.5511]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.9582, 1.7406]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 0.5114, -1.5452]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, 0.3310, 1.8456]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.4585, 0.1993] = 455.9950, sampling [1.0, -0.9023, -0.9727]. Recommendation = [0.0, 0.7495, 0.5496], Current Cost = 5150.00, Rho = 1.000
