(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 0.6662, 0.0603]. Recommendation = [0.0, 0.7285, -0.0679], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.1102, -0.4611]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 0.1497, -0.7128]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.3204, 0.2829]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.2434, 0.4538]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 0.7076, 0.9109]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 0.8986, 0.3929]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 0.4893, -0.8664]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 0.8685, -0.4678]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.1146, 1.0938]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 0.0482, 0.0660]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.5053, 0.6284]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.5402, 0.2649]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.5155, 0.8544]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.5942, 0.6710]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.4190, -0.4188]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.3039, -0.6829]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.6821, -0.0131]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.7282, 0.8920]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.4680, 1.0545]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.8913, 0.5211]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.7898, 0.8324]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.9544, 0.9435]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.7170, 1.1244]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -1.0765, 0.7928]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -1.1078, 0.9278]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.8600, 1.3891]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.5486, 1.3578]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -1.3122, 1.2314]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -1.0903, 1.4575]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -1.2119, 0.9684]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -1.2728, 1.4494]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.9140, 1.5454]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -1.4517, 1.5523]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -1.3084, 1.7849]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -1.4219, 1.7056]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -1.1783, 1.9927]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.8470, 1.8678]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -1.4307, 1.0646]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -1.6022, 1.6553]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 0.6977, -0.1158]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.3652, -0.5709]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 0.1866, 1.1727]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 0.0238, -1.1149]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 0.9207, -0.1093]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.2583, -0.8952]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.9427, 1.4783]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.2216, 0.4360]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -1.0356, 0.2471]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -1.2228, 0.4929]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 0.5065, 1.2622]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 0.3170, 0.9962]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.3166, 1.5760]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 1.0897, 0.5932]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 1.0759, 1.0399]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 1.1975, 0.7287]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 1.2576, 1.2005]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 0.7838, 1.5185]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 1.3612, 1.2929]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 1.3797, 1.1389]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 0.9898, 1.7975]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 1.5036, 1.7638]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 1.6205, 1.5313]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 1.4270, 1.9457]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 1.1486, 1.9101]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 1.6766, 1.9700]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 1.6885, 1.7483]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 1.0447, 1.8918]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.6648, 1.1126]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.4639, -0.4032]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 1.1246, 0.1817]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 1.1660, 0.6768]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 0.6862, 1.8240]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -1.9564, 1.9591]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -1.3545, 0.6183]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 0.8593, -0.1861]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 1.5709, 1.4195]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.5691, -0.7398]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.1742, -1.0560]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.9017, -0.1748]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 0.2003, -1.3265]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -1.0505, 0.1148]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -1.7238, 1.0869]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 0.9447, -0.9841]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.5872, 1.8370]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 0.9357, 1.8785]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.1331, 1.3059]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.8063, -0.5063]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -1.1510, 0.2955]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.6317, -0.6451]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 0.4428, 1.3942]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 0.7494, 1.6066]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 1.9765, 1.5877]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.3398, -0.9310]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 1.0289, -0.2697]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 1.2876, 0.5386]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.4024, -1.1857]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 0.6462, -0.8211]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 0.2271, 1.3406]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 0.5364, -1.0295]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.0253, -1.3878]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 0.8194, -0.6096]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 0.4135, -1.7173]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.1786, 1.1609]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 1.2108, -0.0184]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 1.4693, 0.7547]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.4415, 1.4371]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 0.0943, 1.1924]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -1.7920, 1.6319]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.0600, 1.7240]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.7738, -0.8504]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.7495, -0.6033]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -1.3289, 0.3482]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 1.2210, -0.4800]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 0.6316, 1.9318]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -1.5479, 0.6917]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 1.6472, 1.3711]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -1.0605, -0.2449]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 0.0131, -1.7812]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 1.0661, -1.5771]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.3854, -1.4276]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 1.3475, 0.2119]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 0.2107, -1.5004]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, -0.8705, -0.6610]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.7285, -0.0679] = 420.3887, sampling [1.0, 0.6151, -0.9467]. Recommendation = [0.0, 0.5519, 0.3137], Current Cost = 5150.00, Rho = 1.000
