(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.1464, 0.1032]. Recommendation = [0.0, -0.4626, 0.0412], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.5338, 0.8880]. Recommendation = [0.0, 0.1613, -0.0219], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.5470, 0.5519]. Recommendation = [0.0, 0.1613, -0.0219], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.6747, 0.3651]. Recommendation = [0.0, 0.1613, -0.0219], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.1942, 1.0233]. Recommendation = [0.0, 0.1613, -0.0219], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.7862, -0.0085]. Recommendation = [0.0, 0.1613, -0.0219], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.3871, -0.0364]. Recommendation = [0.0, 0.1613, -0.0219], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.1613, -0.0219]. Recommendation = [0.0, 0.1613, -0.0219], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.3643, 0.3106]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.9354, 0.3393]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.8893, 1.1216]. Recommendation = [0.0, 0.6273, 0.5318], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 1.1668, 0.7460]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.8221, 0.9435]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.6928, 1.3739]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.8369, 0.7338]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.1766, 1.1124]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.9010, 0.4828]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 1.3786, 1.1904]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 1.1896, 0.9695]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 1.0075, 1.4828]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.8487, 0.5709]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.7538, 1.0595]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 1.3213, 1.6762]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.9631, 1.8979]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 1.4529, 1.4548]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 1.1699, 1.6809]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.5581, -0.1505]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 1.6398, 1.9863]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 1.2975, 1.9267]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 1.9317, 1.6290]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -1.1399, 1.2615]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -1.3260, 0.9450]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.7879, 1.3419]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.8978, 1.1526]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -1.1694, 1.7084]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -1.3349, 1.4602]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.8663, 1.7889]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -1.6468, 1.8725]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -1.7931, 1.2373]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -1.2720, 1.9681]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -1.4163, 1.6449]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.5739, 0.7105]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.4435, 0.9067]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.4232, 0.4642]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.9702, 0.5214]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.9580, 1.2704]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.7315, 0.7799]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.2416, -0.5172]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.1938, -0.4396]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -1.0674, -0.2317]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.4680, 1.6582]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.0072, -0.4936]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.4115, -0.4004]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.1420, 0.7009]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 1.2124, 1.7695]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.6273, 0.5318]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.0873, 0.0524]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.3344, 0.8736]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.4975, -0.7443]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 1.0935, 0.2828]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -1.2937, 1.3853]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.5179, 1.9430]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.0358, -0.7033]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 1.4728, 1.5904]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 1.5526, 1.0016]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.5174, 0.4576]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.8023, -0.5525]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.4819, 0.9897]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.9932, 1.7277]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.0736, -0.6095]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -1.4262, 1.5158]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.1818, -0.5743]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -1.3816, 1.1015]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 1.0583, 0.0649]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.1677, -0.9747]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.9242, -1.2137]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.1136, -0.8063]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.4500, 0.8353]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.7752, 1.3458]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.3538, -0.8359]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.8903, 1.2089]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -1.4683, 1.3231]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.4322, -0.7820]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 1.5083, 0.2884]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.7385, 1.2840]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.9175, -0.0732]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.1065, 0.0873]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 1.4386, 1.5260]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.7113, 1.4890]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.0078, -0.8913]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.3687, 1.4302]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 1.4236, 1.4146]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.2218, -0.8485]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.8264, -0.3745]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -1.9015, -0.4488]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.5729, -0.1873]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 1.6881, 1.8490]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.4139, -1.0271]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.0569, -1.0652]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 1.6270, 1.3959]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.2115, -0.4977]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.2570, -1.2453]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 1.0116, -0.2030]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.3431, 0.9263]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.0472, -0.6359]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.1317, 1.8718]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.0945, -1.1454]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -1.5029, 0.6353]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 1.4970, 1.5621]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.7205, 1.8064]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.6175, 1.5719]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.6188, -1.0077]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.2700, -1.3001]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.2763, -1.7187]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.0306, -1.3228]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 1.7832, 1.9082]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 1.2398, 0.0241]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.4217, 1.7311]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.3819, -1.4058]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 1.9111, 1.0768]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.4705, -0.9558]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -1.5953, 0.8636]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 1.1460, -0.5336]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, 0.2506, -1.5015]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.0485, -1.2502]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.6747, -1.6639]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.5366, -0.7523]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.9762, -0.6458]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.4626, 0.0412] = 451.1753, sampling [1.0, -0.8326, -0.4767]. Recommendation = [0.0, 0.7644, 0.6187], Current Cost = 5150.00, Rho = 1.000
