(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, -0.2928, 0.9809]. Recommendation = [0.0, 0.9497, 1.0560], Current Cost = 5005.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, 0.8754, 1.9033]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5070.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, 1.8827, 1.9276]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5071.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, 1.5960, 1.4148]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5072.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, 1.8495, 1.6568]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5073.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, 1.5786, 1.2995]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5074.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, 0.7963, 1.5401]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5075.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, 0.0996, 1.9711]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5076.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, 0.8007, -1.6899]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5077.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, -1.8561, -1.1944]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5078.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, -1.2342, 1.6988]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5079.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, 1.4222, 0.6304]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5080.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, 1.6647, 1.1631]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5081.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, -0.5888, 1.1099]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5082.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, 0.2949, 0.8232]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5083.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, -1.0763, 1.9529]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5084.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, -0.1013, -0.9517]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5085.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, 0.2638, -1.2938]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5086.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, -1.4593, 1.9850]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5087.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, 0.0530, 0.6126]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5088.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, -0.6158, 0.8119]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5089.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, 0.5199, -1.0355]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5090.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, 1.4278, 0.9967]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5091.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, -0.7013, -0.1491]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5092.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, -1.9749, 1.7980]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5093.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, -1.4025, 1.5920]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5094.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, 1.7175, 1.3230]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5095.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, -0.5093, 1.3684]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5096.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, -1.1086, 1.8186]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5097.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, 0.2282, 0.5650]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5098.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, 1.4951, 0.7135]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5099.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, 1.0939, -0.2785]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5100.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, -0.2435, -0.6661]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5101.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, 0.9327, -0.7068]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5102.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, -0.0154, -1.1671]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5103.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, -1.2892, 1.7606]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5104.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, 1.3677, -1.1145]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5105.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, -0.7748, 1.0759]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5106.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, -1.3769, 1.2896]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5107.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, 0.6673, 1.7904]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5108.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, -1.2138, 1.6302]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5109.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, -0.9236, 0.2828]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5110.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, 0.8636, -0.5380]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5111.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, 1.2482, -0.1994]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5112.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, 0.9900, 1.1393]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5113.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, 0.7480, -0.8853]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5114.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, -0.7122, -0.0188]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5115.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, -0.2317, 1.4555]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5116.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, 1.4713, 0.2969]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5117.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, -1.0611, 0.3335]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5118.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, -1.4852, 0.9154]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5119.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, 0.5447, 0.7592]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5120.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, -1.5371, 1.9084]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5121.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, -0.0375, 0.6040]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5122.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, 0.1740, -1.7662]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5123.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, -1.5307, 1.5279]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5124.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, 0.5640, -1.1503]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5125.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, 0.3676, -1.4801]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5126.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, -0.3378, -1.0929]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5127.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, -0.9332, 0.3902]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5128.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, 1.4549, 0.1143]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5129.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, 1.8692, 0.8837]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5130.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, -0.9593, -0.1796]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5131.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, 1.3194, -0.0555]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5132.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, -1.3695, 0.2341]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5133.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, 0.0796, 1.5021]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5134.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, 0.4065, -0.6881]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5135.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [1.0, -0.3860, 1.2393]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5136.00, Rho = 0.491
(iter 10) [0.0, 0.9497, 1.0560] = 453.9242, sampling [0.0, 1.3441, 1.9438]. Recommendation = [0.0, 1.3441, 1.9438], Current Cost = 5137.00, Rho = 0.491
(iter 142) [0.0, 1.3441, 1.9438] = 454.2996, sampling [1.0, -1.5102, 1.6707]. Recommendation = [0.0, 0.7643, -0.1255], Current Cost = 6137.00, Rho = 0.491
(iter 142) [0.0, 1.3441, 1.9438] = 454.2996, sampling [1.0, -0.0632, -1.4340]. Recommendation = [0.0, 0.7643, -0.1255], Current Cost = 6138.00, Rho = 0.491
(iter 142) [0.0, 1.3441, 1.9438] = 454.2996, sampling [0.0, 0.7643, -0.1255]. Recommendation = [0.0, 0.7643, -0.1255], Current Cost = 6139.00, Rho = 0.491
(iter 142) [0.0, 1.3441, 1.9438] = 454.2996, sampling [1.0, -1.4465, 1.2551]. Recommendation = [0.0, 1.2204, 0.7730], Current Cost = 7139.00, Rho = 0.491
(iter 142) [0.0, 1.3441, 1.9438] = 454.2996, sampling [1.0, -0.7371, -0.1626]. Recommendation = [0.0, 1.2204, 0.7730], Current Cost = 7140.00, Rho = 0.491
(iter 142) [0.0, 1.3441, 1.9438] = 454.2996, sampling [1.0, -0.6628, -0.7755]. Recommendation = [0.0, 1.2204, 0.7730], Current Cost = 7141.00, Rho = 0.491
(iter 142) [0.0, 1.3441, 1.9438] = 454.2996, sampling [1.0, -0.4531, -1.0050]. Recommendation = [0.0, 1.2204, 0.7730], Current Cost = 7142.00, Rho = 0.491
(iter 142) [0.0, 1.3441, 1.9438] = 454.2996, sampling [1.0, -0.4831, 1.5535]. Recommendation = [0.0, 1.2204, 0.7730], Current Cost = 7143.00, Rho = 0.491
(iter 142) [0.0, 1.3441, 1.9438] = 454.2996, sampling [1.0, -1.5766, 0.7313]. Recommendation = [0.0, 1.2204, 0.7730], Current Cost = 7144.00, Rho = 0.491
(iter 142) [0.0, 1.3441, 1.9438] = 454.2996, sampling [1.0, -0.3322, 1.0308]. Recommendation = [0.0, 1.2204, 0.7730], Current Cost = 7145.00, Rho = 0.491
(iter 142) [0.0, 1.3441, 1.9438] = 454.2996, sampling [1.0, -1.7738, 1.4758]. Recommendation = [0.0, 1.2204, 0.7730], Current Cost = 7146.00, Rho = 0.491
(iter 142) [0.0, 1.3441, 1.9438] = 454.2996, sampling [1.0, 0.3372, -1.9835]. Recommendation = [0.0, 1.2204, 0.7730], Current Cost = 7147.00, Rho = 0.491
(iter 142) [0.0, 1.3441, 1.9438] = 454.2996, sampling [1.0, -0.1575, -1.8958]. Recommendation = [0.0, 1.2204, 0.7730], Current Cost = 7148.00, Rho = 0.491
