(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 0.0416, 0.2516]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -0.8323, 0.2651]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -0.3060, 0.8301]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 0.2844, 0.9627]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -0.1393, -0.8437]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 0.1833, -0.4998]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -0.0288, 0.3740]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 1.2870, -0.1944]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 1.3461, 1.4469]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 0.9804, 1.0988]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -0.7376, 1.0105]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 1.0436, 1.8792]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -0.8621, -0.0570]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 0.6640, 0.1064]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -0.2619, 1.5838]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 1.6881, 0.6165]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -1.0413, 0.7617]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -0.6470, 0.7463]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -0.7023, 0.1327]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 0.3565, -0.8743]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 0.4879, 1.8667]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 0.1161, 0.2031]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 1.1690, 0.8814]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -0.1079, 0.3918]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 0.5480, 1.1977]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -0.3427, -0.7964]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 1.3376, 1.7481]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -1.0083, 0.3194]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 0.1612, -0.6906]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 1.0638, 0.2336]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 0.8858, -0.9116]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -0.9785, 1.4574]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 0.9478, -0.1140]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 0.9079, 1.2151]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -1.4844, 1.1683]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 0.0610, 0.2964]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 0.6283, -0.3976]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -0.4865, -0.6107]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -0.9606, -0.3430]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -1.3229, 0.5496]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 0.0785, 1.3829]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 1.2070, 0.9981]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 1.5494, 1.6056]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 1.5306, 1.1407]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -1.1135, 0.0114]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -0.6798, 1.4150]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -1.3835, 1.9328]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -0.5594, 1.9659]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -0.1518, -1.2610]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 0.7599, 0.1246]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 0.4102, -1.3630]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -0.3834, 0.9220]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -0.4621, -0.9202]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 1.2980, 0.5235]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 0.5312, 1.5507]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -1.9779, 1.7089]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -0.1966, 1.2230]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 1.9595, -0.8844]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 1.4418, 0.8435]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 1.9785, 1.8249]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -1.1853, 0.9581]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 0.7399, -0.7302]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 1.8357, 1.0824]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 0.9711, -0.2746]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 0.9250, 1.7693]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -0.8081, 0.8583]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 0.2696, -1.0189]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -0.8876, 1.1213]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 1.1376, -0.0306]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -0.9322, 0.0168]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -0.0741, 0.6896]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -0.9196, -0.6317]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -0.0037, 1.8543]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -1.3120, 1.3961]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 0.2501, -0.7801]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -1.9933, 0.8711]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -1.0043, -0.1798]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -1.0749, 1.6285]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 1.0193, -0.5761]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 0.3742, -1.9941]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 0.6907, 1.7362]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 1.2655, 1.8139]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -0.3633, -0.9900]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -0.6007, -1.0244]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -1.4400, 1.6647]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -1.4288, 0.1586]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 1.5060, 0.4532]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 0.1509, -1.4979]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 0.8396, -1.3473]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -1.2672, 0.7740]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 1.6989, 1.5868]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 0.2307, -1.1795]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -0.5044, 1.5332]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -0.2736, -1.7164]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -0.9010, 1.2409]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 0.1403, 1.5127]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 1.9105, 0.2820]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 1.1131, -0.1541]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 0.9373, -1.9450]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 1.4706, 1.1520]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -1.3288, -0.1658]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 1.1527, 0.4001]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 1.7441, 1.4866]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 1.7710, 1.6865]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 0.4540, 1.2903]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 0.5768, 1.9876]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -0.7619, 1.3292]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -1.5936, 1.3573]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -1.2358, 0.6257]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 0.3428, 1.7986]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -1.0679, -0.5501]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -0.3355, -1.4755]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -0.1710, 1.9835]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, 0.5688, -1.5589]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -1.5327, 1.9482]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.5367, 0.0786] = 449.5542, sampling [1.0, -1.5137, 0.5897]. Recommendation = [0.0, -0.5367, 0.0786], Current Cost = 5150.00, Rho = 1.000
