(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -0.5157, 1.0238]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5005.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 0.2932, -0.0727]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5059.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -0.3917, 1.3876]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5060.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 0.5808, 1.0593]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5061.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -0.0949, -0.7517]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5062.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -0.6678, -0.7256]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5063.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -1.1823, 0.5714]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5064.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 1.1938, 1.1339]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5065.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 0.0421, 1.2130]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5066.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 0.2033, -0.3076]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5067.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -0.5930, 0.9973]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5068.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 0.4816, -0.1343]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5069.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 1.9880, 1.6061]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5070.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 1.0051, 0.9864]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5071.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 0.2591, 0.0319]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5072.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 0.1429, 1.5060]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5073.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -1.4493, 0.9528]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5074.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -0.5303, 1.2664]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5075.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -0.7468, -0.3515]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5076.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -0.3564, -0.9474]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5077.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -0.0684, -0.5550]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5078.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -1.9675, 1.1676]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5079.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 0.9543, 1.6579]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5080.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 0.7193, -0.0617]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5081.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 1.3545, 1.5906]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5082.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 1.1203, 0.9060]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5083.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 1.0092, 1.4061]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5084.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 1.3909, 0.5951]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5085.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 0.4244, 1.9592]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5086.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 0.1868, -0.6019]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5087.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -0.8444, 0.1176]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5088.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 0.2733, 1.1173]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5089.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -0.2582, 1.5750]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5090.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -1.1322, 0.0859]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5091.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -0.8491, -1.0511]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5092.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 1.1122, -0.0010]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5093.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 0.5530, -0.4672]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5094.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 1.1659, 1.2443]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5095.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 0.3280, 1.4454]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5096.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -0.8891, -0.3359]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5097.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -0.1015, -1.1795]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5098.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -0.5893, -1.6535]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5099.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -0.8312, 0.0561]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5100.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -1.7347, 1.8045]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5101.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 0.8767, -0.0298]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5102.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -1.4689, -1.8754]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5103.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 0.7884, 1.8151]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5104.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 1.6384, 0.8241]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5105.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 0.2108, -0.2434]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5106.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -0.0335, 1.5335]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5107.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -0.5047, 1.9248]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5108.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -1.7664, 1.4798]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5109.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 0.0181, -0.8063]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5110.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 1.5983, 1.6301]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5111.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -0.3785, -1.0794]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5112.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -0.7630, -0.8441]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5113.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 1.5719, 1.9856]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5114.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -1.4819, 0.6269]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5115.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 1.4082, 0.2922]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5116.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -0.3228, -1.3729]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5117.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 0.3395, -0.9906]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5118.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 0.0818, -0.6377]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5119.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 0.1183, -0.0918]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5120.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 1.2555, 0.5523]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5121.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -1.2331, 0.2325]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5122.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -0.3186, 1.7667]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5123.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 0.3055, 1.3599]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5124.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 0.3984, 1.7916]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5125.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 0.8905, -0.5064]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5126.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 0.9773, -0.1729]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5127.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -0.1632, 1.6819]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5128.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -1.3320, -0.1069]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5129.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -1.1622, -0.6795]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5130.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -1.6396, 0.4023]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5131.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 1.9446, 0.5078]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5132.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 0.6201, 1.8999]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5133.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -0.4236, -1.2743]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5134.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 0.2331, -1.2924]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5135.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -0.1529, -1.8174]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5136.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 1.5557, 0.9685]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5137.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -0.6736, -1.4395]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5138.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 1.2022, 0.3817]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5139.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -0.6901, -0.7907]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5140.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -1.6735, 0.7020]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5141.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 0.0609, 1.5013]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5142.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -1.0710, -0.9932]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5143.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 0.7261, -0.5165]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5144.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 1.7597, 1.7153]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5145.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -0.4044, 1.8682]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5146.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -0.2852, -1.5674]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5147.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, -0.9108, -0.6118]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5148.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 1.3316, 0.0097]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5149.00, Rho = 0.647
(iter 10) [0.0, 0.7721, 0.5275] = 455.7770, sampling [1.0, 1.6850, 1.1421]. Recommendation = [0.0, 0.7721, 0.5275], Current Cost = 5150.00, Rho = 0.647
