(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 0.0651, -0.0796]. Recommendation = [0.0, 0.6816, -0.4311], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 1.0706, 0.8419]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 1.1723, 0.5953]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 0.9860, 1.2445]. Recommendation = [0.0, 0.8274, 0.7432], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 0.9746, 0.9476]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 0.5108, 1.2654]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 0.8274, 0.7432]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 1.2377, 0.9022]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 0.9272, 1.5064]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 0.9063, 1.3272]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 1.3498, 1.4966]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 1.5462, 1.0416]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 1.2233, 1.6860]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 1.0111, 1.3808]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 1.0909, 1.7032]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 0.6403, 1.9509]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 1.0330, 1.5618]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -0.6230, -0.2013]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -0.0858, 0.1958]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -0.4081, -0.6113]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 0.1177, 1.2804]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 1.2810, 1.9108]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 1.6330, 1.9343]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 1.5772, 1.3973]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 1.1572, 0.0783]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -0.6596, 1.1883]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -0.9491, 1.1183]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -0.6960, 1.5915]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -1.0530, 1.1823]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -1.1274, 1.4462]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -1.1759, 0.7735]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -1.1651, 1.3693]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -1.1195, 1.7352]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -1.4528, 1.5367]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -1.2897, 1.8469]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -0.4878, 1.9889]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -1.5227, 1.3393]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -1.1457, 0.4522]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -1.2547, 1.8003]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -1.0834, 0.1767]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 1.8154, 1.7499]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 0.7738, 1.6008]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -0.8772, -0.6727]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -0.1168, 1.0296]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 0.1453, 0.8571]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -1.7354, 1.6345]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 1.2677, 0.7529]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 0.4439, -0.6609]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 1.2965, 0.4359]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -1.0311, -0.1096]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 0.5795, 1.4573]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 0.0065, 0.4682]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 0.0537, 1.6563]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -1.1991, 0.8262]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -0.5563, -1.0729]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 0.9377, -0.3495]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -1.5099, 0.9822]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 0.3814, 1.2255]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 1.4518, 0.6888]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 0.8435, 1.6683]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -0.7449, 1.8690]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 0.3989, -0.8674]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -0.5998, -0.5316]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -0.2049, 1.1298]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -0.4699, -0.5479]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -0.9781, -0.3605]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -0.3206, 1.6173]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 0.5380, -0.6965]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -0.0972, -1.3787]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 0.3230, -1.0513]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 0.0252, 1.1485]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 0.7334, -0.5839]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -0.9439, -1.2517]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 1.9910, 1.4122]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -1.7566, 1.3100]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -1.3013, 0.1051]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -0.3420, -1.3560]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 1.4573, 0.9673]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -0.7334, 1.7162]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -1.4807, 1.5236]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 0.1905, 1.9732]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 0.4959, -0.8071]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -1.2655, -0.4139]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -0.0374, 1.4366]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 1.4017, 0.2371]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 1.3216, 0.5808]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 0.7361, -0.4657]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -0.7808, -0.8574]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 0.2541, -1.4072]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 0.6234, -0.9753]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 1.1966, -0.2740]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -0.2694, -1.7292]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -0.0627, 1.0960]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 0.4263, -1.0948]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -0.9264, -0.5144]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -0.7651, -1.9407]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 1.7255, 0.7208]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -1.5837, 1.0793]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -1.8688, -1.0236]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 0.4631, -1.2973]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 0.2370, -1.7496]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -0.4972, -1.1449]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -0.4288, 1.8094]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -1.8902, 1.5837]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -0.1350, 1.4820]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 0.2583, 1.7729]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -0.0671, -1.4692]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 1.5899, 1.3526]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 0.5607, -1.1671]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 0.1694, -1.4508]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, -0.4401, -1.5615]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.6816, -0.4311] = 375.9689, sampling [1.0, 0.8567, -1.0004]. Recommendation = [0.0, 0.1321, -0.0260], Current Cost = 5150.00, Rho = 1.000
