(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -0.7146, 0.0591]. Recommendation = [0.0, -0.8165, -0.4153], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.2595, 0.2272]. Recommendation = [0.0, -0.0678, 0.0407], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.0720, -0.1299]. Recommendation = [0.0, -0.0678, 0.0407], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.1079, -0.1816]. Recommendation = [0.0, -0.0678, 0.0407], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.0818, -0.3201]. Recommendation = [0.0, -0.0678, 0.0407], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -0.3213, -0.4874]. Recommendation = [0.0, -0.0678, 0.0407], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.2529, 0.7818]. Recommendation = [0.0, -0.0678, 0.0407], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -0.8482, 0.6822]. Recommendation = [0.0, -0.0678, 0.0407], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.4844, 0.5746]. Recommendation = [0.0, -0.0678, 0.0407], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.5370, 0.0905]. Recommendation = [0.0, -0.0678, 0.0407], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.6460, 0.4552]. Recommendation = [0.0, -0.0678, 0.0407], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.5268, 0.8643]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.8985, 0.6580]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.9219, 0.7989]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 1.0196, 0.9862]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.9373, 1.1153]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 1.0676, 0.6065]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.5714, 1.0229]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 1.1016, 1.2725]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.8877, 1.4123]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 1.2047, 1.3005]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.7431, 1.2822]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 1.5516, 1.1678]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.9711, 0.3630]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.6822, 0.0120]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.4347, -0.2562]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.9767, 1.5261]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -0.5275, -0.4582]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 1.0743, 0.4864]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.5831, 0.9148]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -0.0570, 0.7447]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 1.0342, 1.8506]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.7729, 1.7060]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 1.4082, 1.7487]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 1.4610, 1.9588]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 1.6222, 1.7999]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 1.1758, 1.8590]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -0.8471, -0.1481]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -0.2772, 1.0304]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.4710, 0.8433]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -1.0579, 0.1418]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.3412, 0.9072]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.5538, 1.2059]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -0.4312, -0.5789]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.7896, 1.3571]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -0.2273, 0.8894]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 1.1198, 0.2554]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.4606, -0.4719]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.2913, -0.6460]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.0306, -0.8377]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -0.1590, -0.8766]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -0.3007, -0.5098]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.6614, -0.3567]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -0.5484, -0.8912]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 1.6966, 1.6891]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 1.4296, 0.5482]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.3089, 1.9937]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -1.0397, 0.8627]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -0.9306, 1.1003]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -0.3907, 1.1995]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -1.1337, 0.3241]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -1.1781, 1.0692]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -0.7936, 1.5404]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -1.0431, 1.4899]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -0.9963, 1.7314]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -0.6824, 1.9216]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.8422, 1.5889]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -1.3810, 1.5683]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -1.3684, 1.3840]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -1.4226, 1.6106]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -1.4306, 1.9816]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -1.6154, 1.6429]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -1.8749, 1.9510]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -0.6257, -0.6308]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.6071, -0.4228]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -0.9579, 1.8226]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.7583, -0.2947]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.9970, -0.0711]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -0.9775, -0.1081]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.3278, -0.7318]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.2755, 0.8135]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -0.4861, -0.5537]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.3942, 1.2491]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -1.0805, -0.8164]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.6109, 1.5534]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 1.6618, 1.3690]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -0.2201, 1.1435]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.4056, -0.7865]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -0.5675, 1.6526]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.6966, -0.5372]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.1807, -1.1035]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -0.3837, -0.9850]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -1.0227, 0.0297]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.7082, -0.3920]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -1.3975, 0.9337]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -1.2924, 0.1811]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -0.4667, -0.5921]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 1.9994, 1.5164]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.0632, 1.2223]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 1.1327, 0.1633]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -0.0284, -1.3216]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.4987, 1.4699]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 1.2950, 0.3962]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -1.6363, 1.3397]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -0.8738, -0.1242]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -0.5911, -1.2534]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -0.1307, 1.6698]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.3765, -1.1446]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -1.4562, 0.6222]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 0.7308, 1.6292]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -0.8950, -0.3810]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -1.1393, -0.0924]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -0.6683, -0.7036]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -1.8661, -1.7944]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, -1.5159, 1.0802]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [1.0, 1.5737, 1.0522]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.8165, -0.4153] = 335.9170, sampling [0.0, 1.1016, 1.2725]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 5135.00, Rho = 1.000
(iter 140) [0.0, 1.1016, 1.2725] = 455.9403, sampling [0.0, 0.6460, 0.4552]. Recommendation = [0.0, 1.1016, 1.2725], Current Cost = 6135.00, Rho = 1.000
(iter 141) [0.0, 0.6460, 0.4552] = 456.0312, sampling [0.0, -0.0678, 0.0407]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 7135.00, Rho = 1.000
(iter 141) [0.0, 0.6460, 0.4552] = 456.0312, sampling [0.0, 1.4610, 1.9588]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 8135.00, Rho = 1.000
(iter 141) [0.0, 0.6460, 0.4552] = 456.0312, sampling [0.0, 0.9219, 0.7989]. Recommendation = [0.0, 0.6460, 0.4552], Current Cost = 9135.00, Rho = 1.000
(iter 144) [0.0, 0.9219, 0.7989] = 456.0329, sampling [1.0, 1.2711, 0.2903]. Recommendation = [0.0, 0.9219, 0.7989], Current Cost = 10135.00, Rho = 1.000
(iter 144) [0.0, 0.9219, 0.7989] = 456.0329, sampling [0.0, 1.0196, 0.9862]. Recommendation = [0.0, 0.9219, 0.7989], Current Cost = 10136.00, Rho = 1.000
(iter 144) [0.0, 0.9219, 0.7989] = 456.0329, sampling [0.0, -0.7534, 0.6446]. Recommendation = [0.0, 0.9219, 0.7989], Current Cost = 11136.00, Rho = 1.000
(iter 144) [0.0, 0.9219, 0.7989] = 456.0329, sampling [1.0, -1.1661, 0.1562]. Recommendation = [0.0, 0.9219, 0.7989], Current Cost = 12136.00, Rho = 1.000
(iter 144) [0.0, 0.9219, 0.7989] = 456.0329, sampling [0.0, -1.4306, 1.9816]. Recommendation = [0.0, 0.9219, 0.7989], Current Cost = 12137.00, Rho = 1.000
(iter 144) [0.0, 0.9219, 0.7989] = 456.0329, sampling [0.0, -0.2608, 0.1191]. Recommendation = [0.0, 0.9219, 0.7989], Current Cost = 13137.00, Rho = 1.000
(iter 144) [0.0, 0.9219, 0.7989] = 456.0329, sampling [0.0, 0.2595, 0.2272]. Recommendation = [0.0, 0.9219, 0.7989], Current Cost = 14137.00, Rho = 1.000
(iter 144) [0.0, 0.9219, 0.7989] = 456.0329, sampling [0.0, 0.0720, -0.1299]. Recommendation = [0.0, 0.9219, 0.7989], Current Cost = 15137.00, Rho = 1.000
(iter 144) [0.0, 0.9219, 0.7989] = 456.0329, sampling [0.0, 0.8985, 0.6580]. Recommendation = [0.0, 0.9219, 0.7989], Current Cost = 16137.00, Rho = 1.000
(iter 144) [0.0, 0.9219, 0.7989] = 456.0329, sampling [0.0, -0.2060, -0.0124]. Recommendation = [0.0, 0.9219, 0.7989], Current Cost = 17137.00, Rho = 1.000
(iter 144) [0.0, 0.9219, 0.7989] = 456.0329, sampling [0.0, 0.5370, 0.0905]. Recommendation = [0.0, 0.9219, 0.7989], Current Cost = 18137.00, Rho = 1.000
