(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 0.6945, 0.4905]. Recommendation = [0.0, 1.0858, -0.1211], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.8875, 0.5906]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -1.1181, 0.7906]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -1.1816, 0.4500]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.9798, 1.1996]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -1.1026, 0.9706]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.8160, 1.0057]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.2081, 1.1275]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -1.3231, 1.1773]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.8376, 1.3785]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.5123, -0.0878]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.2428, -0.3108]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -1.1993, 1.0527]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 0.8105, 1.1132]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 0.9373, 0.6845]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 1.0564, 1.0093]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 1.0958, 0.9059]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 1.1109, 0.7022]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.7655, 0.5752]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -1.0484, 1.2847]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -1.2024, 1.6603]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -1.3091, 1.4420]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.9064, 1.6302]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -1.5153, 1.5246]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -1.4620, 0.8587]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 1.1340, 1.3584]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 0.8875, 1.2430]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 0.8249, 1.5936]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.9434, 0.4466]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 1.4621, 1.6859]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 1.6117, 1.2620]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -1.0360, 1.9953]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -1.3348, 1.7481]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -1.2512, 1.7953]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.1408, -0.3587]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.9961, 0.1839]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 0.0545, -0.1501]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 0.5794, 1.3434]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 1.1816, 1.3609]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -1.8192, 1.8472]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -1.3563, 1.5089]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.1116, 0.8466]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 1.7526, 1.8294]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.7447, 0.9397]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 0.6358, -0.4770]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 0.7832, -0.1982]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.5741, 1.8711]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.6680, -0.2849]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.3711, -0.4803]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 0.2944, -0.7408]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 0.2674, 0.8275]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.9217, 0.3629]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.1665, -0.7588]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.5074, -0.4514]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -1.4839, 1.2265]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 0.7347, 1.8214]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 1.3459, 0.9593]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 0.1080, -0.8471]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 0.9625, 0.1137]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 0.5942, -0.9216]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.9731, 0.2958]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 0.4398, -0.7305]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 0.3955, 1.2717]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 1.6909, 0.0525]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -1.3610, 1.0351]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.3000, 1.3258]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -1.0149, 1.9063]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -1.1607, 0.2333]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -1.8271, 1.4199]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.9468, 0.4693]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 0.6486, -0.6537]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 0.1335, 0.8045]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.0842, 1.0875]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.7971, 1.6992]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.3594, -0.8906]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.0686, -1.1191]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -1.5673, 0.3891]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 0.1649, 1.3072]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 0.9793, -0.3354]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 1.5154, 1.0642]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.1817, -0.8042]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 0.5124, -1.3330]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 1.9305, 1.9815]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 0.6830, -0.4439]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 0.5486, 1.7349]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.2314, -1.0637]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.0409, 1.9353]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 1.0225, -1.0169]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 0.4862, 1.4008]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 0.0173, -1.3037]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.6143, -0.9987]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -1.2421, 0.5003]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 0.2848, -0.7714]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 0.5097, -1.0849]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 0.6671, -0.5239]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -1.7083, 1.7196]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -1.4476, 1.2084]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.3948, -1.1724]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -1.6503, 1.1386]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.0144, 1.4578]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 1.5673, 0.9153]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 0.7197, -1.9484]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -1.9818, 1.9492]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.2762, -1.3233]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.4153, 1.7715]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.0587, -1.2364]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -1.1240, -0.6755]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 0.3277, -1.4275]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 1.8956, 0.8832]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -1.5794, -0.1401]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 1.0558, -0.7145]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.1994, -1.6134]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 0.2541, 1.6689]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 1.2177, -0.0211]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 1.8357, -1.7196]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 0.2223, -1.8024]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -1.6164, 0.7535]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.6260, -1.1663]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.4336, -1.3736]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -1.7390, 1.5504]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 1.1406, -0.2577]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.5441, 1.9608]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, -0.0286, 1.6413]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 1.0858, -0.1211] = 287.2759, sampling [1.0, 0.3643, -1.5847]. Recommendation = [0.0, 0.6945, 0.4905], Current Cost = 5150.00, Rho = 1.000
