(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.1464, 0.3221]. Recommendation = [0.0, 0.7751, 0.8183], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.3165, 1.0046]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.8633, 0.3023]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.7343, 0.9123]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 1.0348, 0.1549]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.4556, -0.2864]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 1.0985, 0.5046]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 0.6252, 1.1456]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 0.9846, 0.8886]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 0.4662, -0.4741]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 0.8875, -0.3109]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 0.0187, 1.2213]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.0688, 0.3803]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.6968, 1.2752]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.9967, 0.9767]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -1.1957, 0.7158]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.9632, 1.0967]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -1.0996, 0.3672]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.3220, -0.3921]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -1.1756, 1.5514]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.6537, 1.5691]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -1.5356, 1.0171]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -1.0206, 1.8367]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.8052, 1.4055]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -1.5828, 1.6822]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -1.2348, 1.5154]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 0.2751, 1.6683]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.7900, 0.9582]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 0.4428, -0.2384]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.8168, -0.0936]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.5049, 1.3020]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 0.7049, -0.5004]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -1.6146, 1.5270]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 0.3327, 1.1194]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 1.3981, 0.1392]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 0.7202, 1.1296]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 0.4299, 0.3518]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.8442, 1.9184]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 1.3281, 0.8051]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 1.0435, 1.5027]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 1.2215, 1.3239]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 0.7604, 1.7271]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 1.2110, 1.4261]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 1.1743, 1.6080]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 1.3809, 1.2064]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 1.2749, 1.7637]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 1.2845, 1.9366]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 1.5523, 1.9930]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -1.8172, 1.8435]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -1.2965, 0.7946]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 0.5221, -0.1657]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 0.6108, 1.9583]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 0.5867, -0.9866]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.2222, -0.7670]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.3914, -0.5243]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 0.0684, -1.0214]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.5195, -0.4139]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.7488, -0.2412]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.2633, 1.3650]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 0.9546, -0.7460]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -1.1063, 1.8725]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.1087, -0.9220]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.9403, 1.0670]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.1930, 1.0291]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.5328, 1.8175]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -1.4497, 0.5551]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 0.4637, 0.3976]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 1.7394, 1.7791]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.8731, -0.0042]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 0.2954, -1.1674]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.3510, 1.1701]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -1.0787, 0.2669]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.5744, -0.5682]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 1.1399, -0.1785]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 0.2441, 1.3896]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 0.3689, 0.6633]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.4204, -0.4807]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 0.7006, -0.7682]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 0.0144, 1.9228]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.7810, -0.3507]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 0.6472, -1.4584]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.2363, -1.1029]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 1.1168, 0.2161]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -1.2581, 0.0730]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.6310, 1.3456]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -1.8765, 0.9384]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 1.4444, 0.8490]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 0.1094, -1.5269]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 0.1238, -1.1814]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 0.1597, 1.1956]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -1.2835, 0.6757]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 1.5248, 1.1562]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 1.6565, -0.8423]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 0.5948, 1.7089]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.9275, 0.0637]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 0.8523, -0.4544]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.0438, 1.4409]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 1.1288, 0.0218]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 1.7094, 1.5914]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -1.7274, 1.6429]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.2957, -1.3787]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 1.8801, 1.8694]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 1.5930, 0.6541]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.2506, 1.2408]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 0.8012, -0.6117]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -1.1364, 0.2429]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.4343, -1.2062]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 0.0534, -1.8488]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.8888, -0.0331]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -1.3796, 0.2802]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.1127, -1.6096]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.7045, -1.0639]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.9846, -0.6341]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -1.4998, 0.7412]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 0.3615, 1.8995]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 0.8270, -0.9683]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 1.0706, -0.3019]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.5896, -0.5473]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 0.9017, -1.8866]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.0567, 1.5604]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -1.6493, 1.6500]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.4055, -1.6196]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 0.1751, 1.3389]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -1.2197, -0.4459]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.3707, -1.9710]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.6225, -1.2436]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 0.6746, 1.7297]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, 1.5783, 0.4181]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.7751, 0.8183] = 451.5167, sampling [1.0, -0.6056, 1.8006]. Recommendation = [0.0, 0.6641, 0.5150], Current Cost = 5150.00, Rho = 1.000
