(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.1513, 0.1689]. Recommendation = [0.0, -0.4021, -0.2996], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.7337, 0.4907]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.8095, 0.3044]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.7907, 0.6431]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.8598, 0.5536]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.6985, 0.9422]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.8474, 0.4117]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.4415, -0.0412]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.9736, 0.3316]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.6316, 0.9768]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.1118, 0.9079]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.3520, -0.2697]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.0264, -0.3978]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -1.0475, 0.7640]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -1.0791, 0.6050]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.9906, 1.0310]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.7703, 1.1286]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.2063, -0.4107]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.6079, -0.1801]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.6488, -0.1730]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -1.2193, 1.1985]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -1.2789, 0.9218]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.9353, 0.2908]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.1104, 0.3698]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -1.1591, 1.4882]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -1.3014, 1.3520]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.8307, 1.4577]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.2526, -0.4741]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -1.3200, 1.5983]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -1.4344, 1.3821]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 1.0795, 1.0098]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 1.1297, 0.9647]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 1.0188, 1.1798]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.8947, 1.2146]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 1.1699, 1.0939]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.7852, 1.3060]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -1.2869, 1.7648]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.0490, -0.5277]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.5218, -0.3273]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -1.0257, 1.9404]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.7771, -0.1085]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.3472, -0.4279]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.8983, -0.0317]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.2130, 0.8116]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 1.0303, 1.4372]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.9056, 1.4470]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 1.1092, 1.5635]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 1.0956, 1.6493]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 1.4129, 1.3721]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.9476, 1.6939]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.2491, 0.6117]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.2247, 1.4006]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.2878, -0.6122]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 1.1523, 0.2026]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.5795, -0.2297]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.3859, -0.6433]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -1.3353, 0.4436]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 1.4970, 1.2607]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 1.1905, 1.8983]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 1.4626, 1.8878]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 1.5851, 1.7193]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 1.6131, 1.8401]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.8124, 1.9972]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.6227, -0.5419]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.7429, 1.1488]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -1.4966, 1.2681]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.8745, 1.5280]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.5312, 1.5127]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.2053, -0.8306]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.6676, 1.2812]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.7041, 0.9513]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.8175, -0.3480]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 1.3754, 1.0660]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 1.7484, 1.9692]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.0473, -0.8897]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.5893, -0.7527]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 1.5429, 0.8927]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -1.0576, -0.4352]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.4974, -0.7213]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.9601, 0.2808]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -1.4221, 0.8288]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.7142, 1.6715]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 1.1450, -0.2147]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.1847, -0.9537]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.3024, 1.3380]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 1.9893, 1.6313]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.4851, 1.8272]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.1615, -0.9105]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.0816, 0.8683]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -1.7305, 1.1539]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.7575, 1.4846]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.0305, 1.2273]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.8358, -0.5685]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -1.1955, 0.0281]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.1180, -1.1696]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.6055, -0.9967]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.0738, -0.9853]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 1.6564, 1.8695]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.4795, -1.5680]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.2827, -1.1079]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.4182, 1.9163]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 1.3571, 0.2609]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.5540, -0.8656]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 1.4841, 1.1062]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.6824, 1.5511]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.1184, -1.1249]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.9278, -1.8326]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.9255, -0.9263]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.1535, 1.2339]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 1.6793, 1.8190]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.1351, 1.4121]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.3575, 1.5834]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -1.8451, 0.1495]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 1.9704, -1.2449]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.0378, 1.9233]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.5742, 1.7106]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.0491, 1.3265]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.2260, -1.1413]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -1.0079, -0.5913]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.1623, -1.6340]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.4036, -1.4151]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 1.5251, 1.0747]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 1.2664, 0.1296]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -1.1724, -0.2874]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.7345, -1.0808]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 0.4333, 1.7572]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -1.4711, 0.5706]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -1.1419, -0.9637]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, 1.6972, 0.6673]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.4021, -0.2996] = 433.0544, sampling [1.0, -0.3545, -1.7210]. Recommendation = [0.0, 0.7444, 0.4576], Current Cost = 5150.00, Rho = 1.000
