(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.1615, 0.5675]. Recommendation = [0.0, -0.8012, 0.6474], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.2728, -0.3331]. Recommendation = [0.0, 0.1942, 0.1117], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.6159, 0.8543]. Recommendation = [0.0, 0.1942, 0.1117], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 1.0408, 1.0055]. Recommendation = [0.0, 0.1942, 0.1117], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.2598, 0.0825]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.5774, 0.4843]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 1.1907, 0.9033]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.9243, 1.1686]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.9029, -0.3557]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.1269, -0.1497]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.5278, 0.5933]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.5451, 0.2529]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.0614, -0.5207]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.4583, 0.0287]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.1574, -0.3973]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.8720, 0.2750]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.2107, 0.9646]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.4644, -0.3476]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.9650, 0.7314]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.0279, -0.1611]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 1.1267, 1.6162]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.7393, 1.7814]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 1.2816, 1.4498]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 1.2666, 1.0765]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 1.5078, 1.7229]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 1.2113, 1.7517]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.6973, 0.3310]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.5070, 0.7550]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 1.3846, 0.5471]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.2959, -0.2649]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.2393, -0.6213]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.4939, 0.5156]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.2526, 1.1466]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.6063, 0.9782]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 1.7233, 1.6060]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.1813, -0.7145]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.1115, -0.5379]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.9823, 0.6573]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 1.0641, 1.9707]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.6327, -0.2200]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.7364, 0.1439]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 1.4935, 1.8648]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.0898, -0.6269]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.4343, -0.5662]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.5381, 1.4325]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.6433, 0.8237]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.4335, 0.5047]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.3622, 0.8691]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.0406, 0.9307]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.0035, -0.2008]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 1.6291, 1.9191]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.8577, 0.7499]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.7541, 1.2218]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.4748, 1.6812]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.3767, -1.0782]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 1.1741, -0.0890]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.2946, -1.0393]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 1.3428, 0.8398]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.1000, 1.4665]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.1704, -0.8204]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 1.0932, -0.9120]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.7196, -0.7931]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 1.5717, 1.8852]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.6679, 1.4004]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.3986, 1.3258]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.8744, -0.0798]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.9845, 0.3804]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.3922, -0.6451]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 1.6580, 1.0486]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.4517, -0.3765]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.9625, 1.4834]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -1.2025, 1.2493]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -1.1969, 1.0306]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -1.1759, 0.9478]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -1.2859, 1.8985]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -1.4854, 1.8337]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -1.5635, 1.4903]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -1.6570, 1.9892]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -1.3196, 1.1352]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.9513, 1.5582]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -1.6237, 1.8546]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -1.2466, 1.0629]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -1.4508, 1.1863]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.7284, 1.5945]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.8869, 1.7990]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.0485, 1.9403]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -1.8921, 1.8180]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.8349, -0.4593]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -1.2290, 1.0098]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -1.0783, 0.4343]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -1.2535, 0.7019]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.1261, 1.1093]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -1.5148, 1.3628]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 1.5244, 1.3103]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.4244, -1.3551]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.8113, -0.5561]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.2524, 1.2840]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.5267, 1.9578]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.5544, 1.3485]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -1.0531, -0.0213]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 1.9934, 0.2716]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.2716, -1.4378]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.6293, -0.8058]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.5308, 1.4082]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.6753, -0.9812]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -1.0156, -1.8672]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -1.5885, 1.2752]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.6165, 1.5389]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.8289, -0.5840]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.3065, -1.2477]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.6643, -1.5561]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 1.0287, -0.2822]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.3448, 1.5138]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.4094, 1.7104]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.6490, 1.6584]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 1.8526, 1.6768]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.7039, -0.7638]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.9399, -0.4718]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.7253, -1.1338]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 1.6041, 1.2356]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.1433, -1.6407]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -1.6887, 1.3428]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.0813, 1.5760]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -1.4180, 0.6097]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.3305, 1.3863]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.9301, -0.4370]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -1.0259, -0.7740]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, -0.7905, -0.6750]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 1.6839, -1.9797]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.8012, 0.6474] = 453.0526, sampling [1.0, 0.4204, -1.3911]. Recommendation = [0.0, 1.0408, 1.0055], Current Cost = 5150.00, Rho = 1.000
