(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.2288, 0.0817]. Recommendation = [0.0, 0.6343, -0.1126], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -0.2364, -0.5817]. Recommendation = [0.0, 0.2288, 0.0817], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.7880, -0.0014]. Recommendation = [0.0, 0.2288, 0.0817], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.4986, 1.0096]. Recommendation = [0.0, 0.2288, 0.0817], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.8012, 0.8515]. Recommendation = [0.0, 0.2288, 0.0817], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 1.0704, 0.5423]. Recommendation = [0.0, 0.2288, 0.0817], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 1.0220, 0.8181]. Recommendation = [0.0, 0.2288, 0.0817], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.9414, 0.8868]. Recommendation = [0.0, 0.2288, 0.0817], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -0.7042, 1.6776]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -0.9011, 1.3280]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -1.1500, 1.7680]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.6447, 1.1506]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 1.0388, 0.9174]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 1.0027, 1.1980]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 1.1840, 1.1112]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.5909, 1.4470]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -0.5180, -0.4638]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 1.1617, 0.2373]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 1.4501, 0.9599]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 1.2059, 0.5471]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -1.4066, 1.2988]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.2556, 1.3737]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.1196, -0.4312]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -1.3708, 0.7177]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.9039, 1.5464]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -0.3262, 1.2875]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.3695, -0.5723]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.4952, -0.4903]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -1.1912, 1.8962]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.4085, 1.0986]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.7366, -0.0783]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -0.3553, -0.6098]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -0.8174, 1.9789]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -0.8540, 0.0280]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -0.6177, -0.3786]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.8681, -0.2286]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -0.9245, -0.2061]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.5268, 1.2455]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -0.2752, -0.7833]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -0.5527, -0.6469]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.8215, 0.0377]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -0.1624, 1.6919]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.0725, 1.1306]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -0.2140, -0.6316]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.8597, 1.8548]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 1.3526, 1.7852]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 1.6014, 1.4776]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 1.2671, 1.9894]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 1.4772, 1.9073]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 1.0553, 1.9426]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 1.5050, 1.8752]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 1.5955, 1.2561]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.6664, -0.1352]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -0.7748, -0.3474]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 1.8623, 1.6364]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -1.4840, 0.3460]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.3937, 1.9351]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 1.0804, -0.1093]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.4415, -0.7018]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 1.4669, 0.3919]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -1.5615, 1.0799]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -0.9676, -0.5323]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -1.8946, 1.6995]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -0.2928, -0.8789]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -1.1219, 0.4769]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -0.0955, -1.1929]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -0.6841, -0.7523]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.4304, -1.0523]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.5341, -0.7092]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -0.0052, 1.0703]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.9240, 1.9591]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -0.4659, -1.1204]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.9495, -0.3945]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 1.1710, 0.5700]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -0.0533, 1.4086]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -0.5013, 1.8012]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -1.2971, -0.1887]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.5996, 1.5307]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.2702, -1.3344]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -1.2673, 0.4616]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.5684, -0.9304]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 1.6343, 0.8140]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 1.2175, 0.0518]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.3374, 1.6592]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -1.6029, 0.7733]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.3672, -1.1364]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -0.2588, 1.5052]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -0.4385, -1.4482]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -0.3939, -1.2441]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.1286, 1.3844]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.9823, -0.6636]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 1.1447, -0.2494]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -0.8657, -0.8917]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -0.6466, 1.8603]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -0.1977, -1.8731]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -1.7226, 1.5756]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 1.8761, 1.2257]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.7065, -0.9494]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.3041, 1.4678]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.0215, 1.1715]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.4508, -1.2800]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.0477, 1.7435]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.1982, -1.9110]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 0.3229, -1.4647]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, 1.5313, -0.0597]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -1.9709, 0.7362]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -1.0540, -0.7218]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.6343, -0.1126] = 429.6588, sampling [1.0, -0.7502, -0.8376]. Recommendation = [0.0, 0.9414, 0.8868], Current Cost = 5150.00, Rho = 1.000
