(iter 10) [0.0, -0.4027, 0.7441] = 420.4646, sampling [1.0, 0.2338, 0.8251]. Recommendation = [0.0, -0.4027, 0.7441], Current Cost = 5005.00, Rho = 0.475
(iter 10) [0.0, -0.4027, 0.7441] = 420.4646, sampling [0.0, 0.4042, 0.4044]. Recommendation = [0.0, -0.4027, 0.7441], Current Cost = 5091.00, Rho = 0.475
(iter 96) [0.0, 0.4042, 0.4044] = 450.1388, sampling [0.0, 0.6778, 0.8730]. Recommendation = [0.0, 0.4042, 0.4044], Current Cost = 6091.00, Rho = 0.475
(iter 96) [0.0, 0.4042, 0.4044] = 450.1388, sampling [0.0, 0.2338, 0.8251]. Recommendation = [0.0, 0.4042, 0.4044], Current Cost = 7091.00, Rho = 0.475
(iter 96) [0.0, 0.4042, 0.4044] = 450.1388, sampling [0.0, 1.1899, 1.0608]. Recommendation = [0.0, 0.4042, 0.4044], Current Cost = 8091.00, Rho = 0.475
(iter 96) [0.0, 0.4042, 0.4044] = 450.1388, sampling [1.0, 1.4758, 1.0759]. Recommendation = [0.0, 0.4042, 0.4044], Current Cost = 9091.00, Rho = 0.475
(iter 96) [0.0, 0.4042, 0.4044] = 450.1388, sampling [1.0, 1.2604, 1.3679]. Recommendation = [0.0, 0.4042, 0.4044], Current Cost = 9092.00, Rho = 0.475
(iter 96) [0.0, 0.4042, 0.4044] = 450.1388, sampling [1.0, 0.7702, 1.4389]. Recommendation = [0.0, 0.4042, 0.4044], Current Cost = 9093.00, Rho = 0.475
(iter 96) [0.0, 0.4042, 0.4044] = 450.1388, sampling [1.0, 1.6666, 0.6151]. Recommendation = [0.0, 0.4042, 0.4044], Current Cost = 9094.00, Rho = 0.475
(iter 96) [0.0, 0.4042, 0.4044] = 450.1388, sampling [0.0, 0.9535, 0.4342]. Recommendation = [0.0, 0.4042, 0.4044], Current Cost = 9095.00, Rho = 0.475
(iter 96) [0.0, 0.4042, 0.4044] = 450.1388, sampling [0.0, 1.3212, 1.5191]. Recommendation = [0.0, 0.4042, 0.4044], Current Cost = 10095.00, Rho = 0.475
(iter 105) [0.0, 1.3212, 1.5191] = 451.0643, sampling [1.0, 1.7650, 1.6200]. Recommendation = [0.0, 1.3212, 1.5191], Current Cost = 11095.00, Rho = 0.475
(iter 105) [0.0, 1.3212, 1.5191] = 451.0643, sampling [1.0, 1.6368, 1.8339]. Recommendation = [0.0, 1.3212, 1.5191], Current Cost = 11096.00, Rho = 0.475
(iter 105) [0.0, 1.3212, 1.5191] = 451.0643, sampling [1.0, 1.7335, 1.3436]. Recommendation = [0.0, 1.3212, 1.5191], Current Cost = 11097.00, Rho = 0.475
(iter 105) [0.0, 1.3212, 1.5191] = 451.0643, sampling [0.0, 0.8828, 1.2232]. Recommendation = [0.0, 1.3212, 1.5191], Current Cost = 11098.00, Rho = 0.475
(iter 105) [0.0, 1.3212, 1.5191] = 451.0643, sampling [0.0, 1.5149, 1.9741]. Recommendation = [0.0, 0.9686, 1.0508], Current Cost = 12098.00, Rho = 0.475
(iter 105) [0.0, 1.3212, 1.5191] = 451.0643, sampling [1.0, 1.7238, 1.7892]. Recommendation = [0.0, 1.3212, 1.5191], Current Cost = 13098.00, Rho = 0.475
(iter 105) [0.0, 1.3212, 1.5191] = 451.0643, sampling [0.0, 0.0711, 0.3199]. Recommendation = [0.0, 1.3212, 1.5191], Current Cost = 13099.00, Rho = 0.475
(iter 105) [0.0, 1.3212, 1.5191] = 451.0643, sampling [1.0, -0.0587, -0.2411]. Recommendation = [0.0, 1.3212, 1.5191], Current Cost = 14099.00, Rho = 0.475
(iter 105) [0.0, 1.3212, 1.5191] = 451.0643, sampling [1.0, 0.6377, -0.3730]. Recommendation = [0.0, 1.3212, 1.5191], Current Cost = 14100.00, Rho = 0.475
(iter 105) [0.0, 1.3212, 1.5191] = 451.0643, sampling [0.0, -1.1593, 1.4138]. Recommendation = [0.0, 1.3212, 1.5191], Current Cost = 14101.00, Rho = 0.475
(iter 115) [0.0, -1.1593, 1.4138] = 451.1506, sampling [1.0, -1.2418, 1.3194]. Recommendation = [0.0, -1.1593, 1.4138], Current Cost = 15101.00, Rho = 0.475
(iter 115) [0.0, -1.1593, 1.4138] = 451.1506, sampling [1.0, -1.0961, 0.9372]. Recommendation = [0.0, -1.1593, 1.4138], Current Cost = 15102.00, Rho = 0.475
(iter 115) [0.0, -1.1593, 1.4138] = 451.1506, sampling [1.0, -1.4056, 1.7935]. Recommendation = [0.0, -1.1593, 1.4138], Current Cost = 15103.00, Rho = 0.475
(iter 115) [0.0, -1.1593, 1.4138] = 451.1506, sampling [1.0, -1.5289, 1.4985]. Recommendation = [0.0, -1.1593, 1.4138], Current Cost = 15104.00, Rho = 0.475
(iter 115) [0.0, -1.1593, 1.4138] = 451.1506, sampling [1.0, -1.4700, 0.9940]. Recommendation = [0.0, -1.1593, 1.4138], Current Cost = 15105.00, Rho = 0.475
(iter 115) [0.0, -1.1593, 1.4138] = 451.1506, sampling [1.0, -1.7594, 1.6716]. Recommendation = [0.0, -1.1593, 1.4138], Current Cost = 15106.00, Rho = 0.475
(iter 115) [0.0, -1.1593, 1.4138] = 451.1506, sampling [1.0, -1.1681, 0.6657]. Recommendation = [0.0, -1.1593, 1.4138], Current Cost = 15107.00, Rho = 0.475
(iter 115) [0.0, -1.1593, 1.4138] = 451.1506, sampling [1.0, -0.6898, 1.8714]. Recommendation = [0.0, -1.1593, 1.4138], Current Cost = 15108.00, Rho = 0.475
(iter 115) [0.0, -1.1593, 1.4138] = 451.1506, sampling [1.0, -1.9245, 1.9240]. Recommendation = [0.0, -1.1593, 1.4138], Current Cost = 15109.00, Rho = 0.475
(iter 115) [0.0, -1.1593, 1.4138] = 451.1506, sampling [0.0, -0.8386, 1.2353]. Recommendation = [0.0, -1.1593, 1.4138], Current Cost = 15110.00, Rho = 0.475
(iter 115) [0.0, -1.1593, 1.4138] = 451.1506, sampling [1.0, -1.5020, 0.5873]. Recommendation = [0.0, -1.1593, 1.4138], Current Cost = 16110.00, Rho = 0.475
(iter 115) [0.0, -1.1593, 1.4138] = 451.1506, sampling [0.0, -1.2182, 1.8928]. Recommendation = [0.0, -1.1593, 1.4138], Current Cost = 16111.00, Rho = 0.475
(iter 115) [0.0, -1.1593, 1.4138] = 451.1506, sampling [1.0, -1.4353, 1.8125]. Recommendation = [0.0, -1.1593, 1.4138], Current Cost = 17111.00, Rho = 0.475
(iter 115) [0.0, -1.1593, 1.4138] = 451.1506, sampling [1.0, -1.6407, 1.4787]. Recommendation = [0.0, -1.1593, 1.4138], Current Cost = 17112.00, Rho = 0.475
(iter 115) [0.0, -1.1593, 1.4138] = 451.1506, sampling [0.0, -1.0607, 0.8563]. Recommendation = [0.0, -1.1593, 1.4138], Current Cost = 17113.00, Rho = 0.475
(iter 115) [0.0, -1.1593, 1.4138] = 451.1506, sampling [1.0, -1.0510, 0.0896]. Recommendation = [0.0, -1.1593, 1.4138], Current Cost = 18113.00, Rho = 0.475
(iter 115) [0.0, -1.1593, 1.4138] = 451.1506, sampling [0.0, -0.5690, 0.3845]. Recommendation = [0.0, -1.1593, 1.4138], Current Cost = 18114.00, Rho = 0.475
(iter 132) [0.0, -0.5690, 0.3845] = 453.4689, sampling [1.0, -0.7473, -0.2700]. Recommendation = [0.0, -0.5690, 0.3845], Current Cost = 19114.00, Rho = 0.475
(iter 132) [0.0, -0.5690, 0.3845] = 453.4689, sampling [1.0, -1.5171, 0.7627]. Recommendation = [0.0, -0.5690, 0.3845], Current Cost = 19115.00, Rho = 0.475
(iter 132) [0.0, -0.5690, 0.3845] = 453.4689, sampling [1.0, -1.4827, 0.2967]. Recommendation = [0.0, -0.5690, 0.3845], Current Cost = 19116.00, Rho = 0.475
(iter 132) [0.0, -0.5690, 0.3845] = 453.4689, sampling [0.0, -0.7765, 0.7236]. Recommendation = [0.0, -0.5690, 0.3845], Current Cost = 19117.00, Rho = 0.475
(iter 132) [0.0, -0.5690, 0.3845] = 453.4689, sampling [0.0, -0.2368, 0.4536]. Recommendation = [0.0, -0.5690, 0.3845], Current Cost = 20117.00, Rho = 0.475
(iter 132) [0.0, -0.5690, 0.3845] = 453.4689, sampling [0.0, -1.5398, 1.9505]. Recommendation = [0.0, -0.5690, 0.3845], Current Cost = 21117.00, Rho = 0.475
(iter 132) [0.0, -0.5690, 0.3845] = 453.4689, sampling [1.0, -1.7933, 1.5458]. Recommendation = [0.0, -0.5690, 0.3845], Current Cost = 22117.00, Rho = 0.475
(iter 132) [0.0, -0.5690, 0.3845] = 453.4689, sampling [0.0, -1.2915, 1.6386]. Recommendation = [0.0, -0.5690, 0.3845], Current Cost = 22118.00, Rho = 0.475
(iter 132) [0.0, -0.5690, 0.3845] = 453.4689, sampling [0.0, -0.9771, 1.7130]. Recommendation = [0.0, -0.5690, 0.3845], Current Cost = 23118.00, Rho = 0.475
(iter 132) [0.0, -0.5690, 0.3845] = 453.4689, sampling [0.0, -1.4471, 1.2842]. Recommendation = [0.0, -0.5690, 0.3845], Current Cost = 24118.00, Rho = 0.475
(iter 132) [0.0, -0.5690, 0.3845] = 453.4689, sampling [0.0, 1.0209, 1.9942]. Recommendation = [0.0, -0.5690, 0.3845], Current Cost = 25118.00, Rho = 0.475
(iter 132) [0.0, -0.5690, 0.3845] = 453.4689, sampling [0.0, -0.6441, 0.9799]. Recommendation = [0.0, -0.5690, 0.3845], Current Cost = 26118.00, Rho = 0.475
(iter 132) [0.0, -0.5690, 0.3845] = 453.4689, sampling [0.0, 0.0325, -0.0888]. Recommendation = [0.0, -0.5690, 0.3845], Current Cost = 27118.00, Rho = 0.475
(iter 145) [0.0, 0.0325, -0.0888] = 454.5564, sampling [1.0, 0.0325, -0.0888]. Recommendation = [0.0, 0.0325, -0.0888], Current Cost = 28118.00, Rho = 0.475
(iter 145) [0.0, 0.0325, -0.0888] = 454.5564, sampling [1.0, -0.0652, -0.5010]. Recommendation = [0.0, 0.0325, -0.0888], Current Cost = 28119.00, Rho = 0.475
(iter 145) [0.0, 0.0325, -0.0888] = 454.5564, sampling [1.0, 0.3703, -0.5950]. Recommendation = [0.0, 0.0325, -0.0888], Current Cost = 28120.00, Rho = 0.475
(iter 145) [0.0, 0.0325, -0.0888] = 454.5564, sampling [1.0, -0.3610, -0.6209]. Recommendation = [0.0, 0.0325, -0.0888], Current Cost = 28121.00, Rho = 0.475
(iter 145) [0.0, 0.0325, -0.0888] = 454.5564, sampling [1.0, -0.9126, -0.1107]. Recommendation = [0.0, 0.0325, -0.0888], Current Cost = 28122.00, Rho = 0.475
(iter 145) [0.0, 0.0325, -0.0888] = 454.5564, sampling [0.0, -0.3451, 0.1571]. Recommendation = [0.0, 0.0325, -0.0888], Current Cost = 28123.00, Rho = 0.475
(iter 145) [0.0, 0.0325, -0.0888] = 454.5564, sampling [0.0, 0.5411, 0.2709]. Recommendation = [0.0, 0.0264, -0.0713], Current Cost = 29123.00, Rho = 0.475
(iter 152) [0.0, 0.5411, 0.2709] = 456.0412, sampling [0.0, 0.1806, 0.1369]. Recommendation = [0.0, 0.5411, 0.2709], Current Cost = 30123.00, Rho = 0.475
(iter 152) [0.0, 0.5411, 0.2709] = 456.0412, sampling [0.0, -0.8934, 0.2800]. Recommendation = [0.0, 0.5411, 0.2709], Current Cost = 31123.00, Rho = 0.475
(iter 152) [0.0, 0.5411, 0.2709] = 456.0412, sampling [1.0, -0.9746, 0.0013]. Recommendation = [0.0, 0.5411, 0.2709], Current Cost = 32123.00, Rho = 0.475
