(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.3670, 0.6778]. Recommendation = [0.0, -0.9295, 0.6200], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.8091, 1.2607]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.1406, 0.5026]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.4709, -0.4007]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.0424, -0.1622]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.2052, -0.1583]. Recommendation = [0.0, 0.1134, 0.0797], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.1134, 0.0797]. Recommendation = [0.0, 0.1134, 0.0797], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.4173, 0.2822]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.3711, 0.5852]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 1.2172, 0.3804]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.3162, 0.0102]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.6141, 0.4949]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.1526, -0.4608]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.8013, 0.6665]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.0119, 0.9140]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.3792, -0.2624]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.6881, 1.1059]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.5013, 1.0518]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.3301, -0.5761]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 1.0975, 0.6396]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.7913, 0.9888]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.6967, 0.2595]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.5339, 1.3971]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.4459, -0.0620]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.1527, -0.5330]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.3451, 0.4552]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.8476, -0.3888]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.0109, -0.6560]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.3483, 0.8453]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.7836, 0.7349]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.6559, 0.0358]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.5776, -0.0320]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.9651, 0.1910]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 1.6686, 1.1300]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -1.0084, 0.9713]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -1.0820, 0.7885]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -1.0949, 1.0949]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -1.0509, 1.4791]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.6672, 1.6476]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -1.1997, 1.1973]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -1.2246, 1.0280]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -1.3280, 1.2315]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.0707, 1.3294]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -1.4095, 1.4260]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -1.3367, 1.6704]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -1.4343, 1.5447]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -1.0323, 0.4134]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -1.2767, 0.8290]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.8648, 0.1934]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.2965, -0.4977]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.9477, 1.8175]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.4333, -0.8307]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -1.1711, 1.1824]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.2360, -0.6293]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.7814, 1.5004]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 1.1941, 1.9120]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 1.3604, 1.8040]. Recommendation = [0.0, 0.6653, 0.5369], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 1.3239, 1.9217]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.5839, 1.9026]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 1.5996, 1.5789]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -1.4587, 1.0716]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -1.1542, 0.7538]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.4033, 1.2780]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.4857, -0.5957]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -1.7597, 1.9841]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -1.7254, 1.4477]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.0250, 0.8057]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.9864, -0.1058]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.6371, 0.9302]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.2695, -0.8437]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.7082, 1.1529]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.2733, 0.8790]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -1.2819, 0.5627]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -1.4481, 1.3009]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.7280, -1.0211]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.7095, -0.3146]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.4697, -0.7064]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.2409, 1.9742]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -1.0694, 0.2210]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 1.0377, 0.0996]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.5002, -0.3837]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 1.4915, -0.0654]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.3336, -1.1504]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.0166, -1.4763]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.8384, 1.7884]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.5341, -0.9664]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -1.6026, 0.7471]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.7879, -0.5444]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.7454, -0.2844]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.9205, -0.1182]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.4197, 1.5626]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -1.9722, 1.9413]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.6076, -1.5263]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 1.8120, 1.4146]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.5632, -0.8590]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.7256, -0.6863]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.0895, 1.4668]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.5451, -1.4306]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.9391, -0.3354]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 1.1131, -0.7542]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.4536, 1.6804]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.2583, -1.9851]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.1763, 1.6019]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 1.6816, 0.4688]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.5279, 1.6292]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 1.1305, 0.0307]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -1.5438, 1.0806]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.9791, -0.4171]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 1.0696, -0.1792]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.6388, -1.0930]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 1.7175, -1.9707]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -1.3855, 0.5258]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.3666, -1.2794]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.9080, -0.7342]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.6453, 1.8293]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.4156, 1.7738]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -1.9269, 1.3276]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -1.4872, 1.0200]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.0978, -1.5720]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.0447, 1.9662]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 1.0836, -0.3376]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -1.2967, -1.9558]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -1.1292, -0.2984]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -1.8322, 1.8520]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.2260, 1.7093]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.6767, -1.1686]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -1.6281, 0.2399]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.0825, 1.5194]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 1.4208, 0.3488]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.8942, -0.9357]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, 0.2902, -1.8128]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.9295, 0.6200] = 446.6292, sampling [1.0, -0.3846, 1.8786]. Recommendation = [0.0, 1.3604, 1.8040], Current Cost = 5150.00, Rho = 1.000
