(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, -0.1052, 0.2208]. Recommendation = [0.0, 0.1683, 0.4338], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, -0.3882, 1.2766]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, 0.8143, 1.5741]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, -1.4583, 0.9091]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, 1.3644, 1.4294]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, 0.9106, -0.5693]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, 0.5824, 1.5952]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, -0.2697, -1.1657]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, -0.0394, -1.2168]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, -0.4287, -0.8916]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, -0.5893, 1.7105]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, -0.1225, -1.0321]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, 1.8102, 1.0468]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, -0.8281, -0.3991]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, 0.3857, -1.2117]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, 1.1124, 0.1226]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, 0.0856, 1.3002]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, 1.7995, 1.8271]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, 1.1578, -0.9531]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, 0.1200, -1.3171]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, -1.4234, 0.3137]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, 0.4042, 1.6237]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, -0.7398, 1.7463]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, -0.5374, -1.1318]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, -0.2018, -1.6112]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, -1.9836, 1.6386]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, 0.2115, 1.2407]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, -0.3433, -0.8191]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, -0.9436, -0.2672]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, 1.2152, 0.2066]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, 0.1013, 1.6005]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, 0.6722, 1.5558]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, 1.5676, 0.3241]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, -1.6459, 0.9148]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, -0.4696, -0.9949]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, 1.4283, 0.8269]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, -0.4877, -1.3481]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, 0.5649, -1.4039]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, 1.1913, -0.4701]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, 0.6257, -0.9265]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, 0.2404, 1.9091]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, -0.9269, -0.9325]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, -0.6655, -1.6884]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, 0.7026, -1.1023]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, -0.3172, -1.4445]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, 1.0411, -1.9859]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, 0.5098, -1.1097]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, -0.0520, -1.7887]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.1683, 0.4338] = 439.1671, sampling [1.0, 0.0402, -1.3117]. Recommendation = [0.0, 0.7807, 0.7085], Current Cost = 5150.00, Rho = 1.000
