(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.0983, 0.7463]. Recommendation = [0.0, 0.8692, 0.5586], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.8980, 1.0907]. Recommendation = [0.0, -0.3018, 0.0276], Current Cost = 5020.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.0585, -0.0443]. Recommendation = [0.0, -0.3018, 0.0276], Current Cost = 5021.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.1169, 0.1891]. Recommendation = [0.0, -0.0585, -0.0443], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.9943, 0.0416]. Recommendation = [0.0, -0.0585, -0.0443], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.2377, 0.7885]. Recommendation = [0.0, -0.0585, -0.0443], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.4987, 0.9591]. Recommendation = [0.0, -0.0585, -0.0443], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.4248, 0.2745]. Recommendation = [0.0, -0.0585, -0.0443], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.5327, 0.4704]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.5421, 0.4473]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.2949, -0.0307]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.0989, -0.1590]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.6760, 0.3340]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.0232, -0.3283]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.5486, -0.1324]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.8704, 1.4505]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -1.6855, 1.1237]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.7918, 0.2078]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.8196, 0.9624]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.4027, 1.0336]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.2410, 0.2484]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.2565, -0.7500]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.8134, 1.1825]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 1.0757, 1.0463]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 1.1218, 0.7331]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.8996, 0.9849]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 1.0145, 1.2894]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 1.2072, 1.2375]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 1.1185, 1.2076]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.7925, 1.4267]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 1.3041, 1.4818]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 1.2766, 1.7945]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.9155, 1.9708]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 1.5319, 1.3412]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 1.4988, 1.8723]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 1.3849, 1.8692]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.1273, -0.3819]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.3352, -0.2713]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.7434, 0.1705]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.1684, 0.6406]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 1.7332, 1.7449]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.4785, -0.4711]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -1.1237, 1.6463]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.8539, 1.8163]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 1.3282, 1.5153]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.1374, -0.4826]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.2428, -0.4092]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -1.2352, 0.8815]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.9632, 1.5763]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.8425, -0.9393]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.6153, -0.1814]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.7252, 0.1073]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 1.0950, 0.2708]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.3879, 1.5004]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 1.4100, 0.6956]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.4399, -0.3899]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -1.3137, 1.9519]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -1.1621, 1.7822]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -1.5564, 1.6214]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -1.0864, 1.8444]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -1.1041, 0.2346]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.1887, -0.7905]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.0561, 0.9209]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -1.9730, 1.8956]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.1302, -0.8515]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.2256, 1.0193]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.0031, 1.9881]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.7595, 0.0946]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.4019, 0.9414]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.0280, 0.8007]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 1.1741, 0.6832]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -1.4405, -0.2499]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.9586, 1.7299]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.1769, -1.0171]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.3801, 1.0771]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.6531, 1.4161]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.4887, -0.8202]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.2755, 0.8246]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 1.6081, 1.1418]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.7373, 1.6597]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.4951, -0.6911]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.0777, 1.0620]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -1.3363, 0.8647]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 1.6970, 1.9147]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.9357, -0.2289]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.8253, 1.4684]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.3043, -1.0833]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.3207, -1.2696]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 1.0686, -0.0658]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.5811, -0.6215]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -1.3775, 0.5751]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.6011, 1.5973]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.8434, -0.3506]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 1.1637, 0.7086]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.4782, -0.8650]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 1.1933, 0.1591]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 1.8252, 1.9252]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.0343, -1.3403]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.7087, -1.9866]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.0780, 1.2556]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 1.9046, 1.3166]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.6255, 1.7677]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -1.6731, 1.5606]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.5279, -0.9453]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 1.3973, 0.5388]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.9223, -0.6077]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.5032, -0.7611]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.0368, 1.5292]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.4550, 1.7233]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.5185, -1.0282]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.6580, -0.8382]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -1.2648, 0.1302]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -1.9245, 0.5202]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 1.0030, -0.4239]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 1.5430, 0.1246]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.8858, -0.3095]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.6859, -1.2304]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.3835, -1.0964]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.1539, 1.6790]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.3193, -1.4596]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.6639, -0.9640]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -1.7719, 1.4079]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.7771, -0.8116]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.6276, -1.5311]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -1.9475, -1.9458]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.2627, 1.9586]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 1.7499, 0.8534]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 1.3726, 0.6181]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.7146, -1.1703]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 1.2415, -0.2072]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, -0.2220, -1.9769]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.8692, 0.5586] = 452.4083, sampling [1.0, 0.3530, 1.6139]. Recommendation = [0.0, 0.4248, 0.2745], Current Cost = 5150.00, Rho = 1.000
