(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 0.2130, 1.0305]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 1.1457, 1.1254]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5022.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 1.0559, 1.3930]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5023.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 0.9391, 1.5066]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5024.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.1378, 0.9449]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 0.7760, 0.4060]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 0.5564, 0.2321]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 0.1896, 0.0838]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.2192, 0.1842]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.3834, 0.6613]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.3852, 0.8187]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.3156, 0.2776]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 0.0778, -0.1627]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 0.3760, -0.0972]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 0.4338, 0.1544]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.3579, 0.9824]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 1.0908, 0.5154]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 1.3485, 1.3459]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 1.4257, 1.0180]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 1.0317, 1.6400]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 1.0666, 1.3313]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 0.8959, 1.5907]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 0.4057, 1.0404]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 0.9232, 0.3029]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 0.0484, -0.4934]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 0.2964, -0.2853]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.2886, -0.6232]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.5556, 0.1041]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.6125, -0.2209]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.6307, 0.8604]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.5291, 1.1775]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 1.0085, 1.7889]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 0.8016, -0.0777]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.5003, -0.5227]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.8058, 0.6792]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.8180, 0.3360]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.2427, 1.4879]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 1.3218, 1.9824]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 1.5133, 1.9175]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 1.8311, 1.6150]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 0.8543, 1.8289]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 0.4941, 1.8524]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.9018, 0.8842]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 0.9812, 1.5614]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.1624, -0.7840]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 0.4998, -0.4550]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 1.4477, 0.6498]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 0.2247, -0.3625]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.8486, 1.4489]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -1.1104, 1.2152]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.9414, 0.6203]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.9913, 0.8111]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 0.2701, -0.7120]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.6911, -0.0520]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.4446, -0.7874]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 0.0123, -0.6004]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 0.2847, -0.2018]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.7144, 1.9217]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.4705, 1.5307]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -1.2248, 1.5377]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 1.1795, 0.2714]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.0124, -1.0227]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -1.3394, 1.4294]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -1.3491, 0.9324]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -1.2102, 1.2523]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -1.3845, 1.8034]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -1.2632, 1.6691]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 0.1524, -0.5036]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.1803, 1.8897]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.7247, 1.5703]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -1.5278, 1.3703]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -1.0103, 0.4420]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -1.0438, 0.7321]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -1.6188, 1.8693]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.5765, -0.4233]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 1.4598, 1.9389]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.2640, -1.3168]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 1.6399, 1.1415]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 0.7033, 1.8867]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.6074, -0.6777]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 0.9605, -0.2268]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.8800, 0.3722]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.1517, 1.3790]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 1.2161, 0.5479]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 0.0810, -0.9229]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 1.3952, 1.3219]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 0.6432, -0.5292]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.4624, -0.6244]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 0.5403, 1.7249]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -1.7984, 1.4227]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.6693, -0.8436]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 1.2602, 0.0167]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.9973, -0.0186]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 0.3598, 1.7295]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 0.1615, -1.4304]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -1.5085, 1.1091]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.5615, -1.6817]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.8867, 1.4599]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.1145, -1.2939]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.8353, 1.9525]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 1.8408, 0.7703]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 0.5613, -1.1339]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.4029, 1.7652]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -1.0290, -0.4426]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.0940, -1.8607]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.9236, -1.1436]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 1.3739, 0.3882]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -1.4979, 0.6079]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 1.0839, -0.5804]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.0708, 1.7534]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.5213, -1.4008]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.4929, -0.7600]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.3215, 1.6232]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.0524, -1.5895]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 0.9467, -0.3383]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -1.2772, 0.2159]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 0.3846, -1.6103]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.9664, -1.7328]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.3425, -1.5408]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 1.5865, -0.2486]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -1.9595, 1.0909]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -1.1400, -0.1256]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -1.0899, -0.6614]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 0.7978, -1.0378]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 0.1401, -1.9278]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -0.4286, -1.9929]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 0.6872, -1.9101]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 1.9228, 1.7000]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, -1.8627, -1.7564]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.2046, 0.8373] = 391.5776, sampling [1.0, 0.6271, -1.2981]. Recommendation = [0.0, -0.2046, 0.8373], Current Cost = 5150.00, Rho = 1.000
