(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 0.0597, 0.7723]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 5000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, -0.5224, 1.8312]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 27000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, -1.8499, 1.4282]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 28000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, -1.1077, 1.6508]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 29000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 0.8122, 0.4732]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 30000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 1.0442, 1.5621]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 31000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 0.3319, 1.0259]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 32000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 0.3923, -0.1247]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 33000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, -0.4135, 0.1421]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 34000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 0.6169, -0.9535]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 35000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 1.5293, -0.2920]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 36000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 1.0582, 0.7856]. Recommendation = [0.0, 0.5021, 0.3024], Current Cost = 37000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 0.4676, 0.5889]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 38000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, -0.4221, -0.2326]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 39000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 1.1982, 1.3912]. Recommendation = [0.0, -0.0767, 0.0189], Current Cost = 40000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, -0.5855, 0.6273]. Recommendation = [0.0, -0.0767, 0.0189], Current Cost = 41000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, -0.2722, 0.9171]. Recommendation = [0.0, -0.0767, 0.0189], Current Cost = 42000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 0.0793, 0.5314]. Recommendation = [0.0, -0.0767, 0.0189], Current Cost = 43000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, -0.8355, 0.9431]. Recommendation = [0.0, -0.0767, 0.0189], Current Cost = 44000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 1.2142, 1.0144]. Recommendation = [0.0, -0.0767, 0.0189], Current Cost = 45000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 0.7760, 0.6991]. Recommendation = [0.0, -0.0767, 0.0189], Current Cost = 46000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 0.1257, -0.5615]. Recommendation = [0.0, -0.0767, 0.0189], Current Cost = 47000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 0.5586, -0.4340]. Recommendation = [0.0, -0.0767, 0.0189], Current Cost = 48000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, -0.0767, 0.0189]. Recommendation = [0.0, -0.0767, 0.0189], Current Cost = 49000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 1.4727, 1.9514]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 50000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, -0.7935, 1.2118]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 51000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, -0.9993, 0.5273]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 52000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 0.5021, 0.3024]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 53000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, -0.5975, 0.3501]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 54000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, -0.0605, 1.3619]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 55000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 0.9210, 0.2791]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 56000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, -0.3070, -0.3489]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 57000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, -1.4510, 1.8617]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 58000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, -1.2134, 1.5683]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 59000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 0.0844, -0.8666]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 60000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, -0.8235, -0.0986]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 61000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, -1.1552, 0.2621]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 62000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, -0.7508, 1.5452]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 63000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 1.2356, -1.9606]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 64000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 0.4620, 0.8656]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 65000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 0.4104, 1.9727]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 66000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 0.3653, -0.2782]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 67000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 1.2753, 1.1717]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 68000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 1.3778, 1.4411]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 69000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, -0.2330, 0.7125]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 70000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 1.0842, 0.4288]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 71000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, -1.3768, 1.4897]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 72000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, -1.6689, 0.6000]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 73000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, -0.7298, 1.0537]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 74000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 1.5195, 1.7692]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 75000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 0.4844, 1.1076]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 76000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 0.8233, 0.3270]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 77000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, -1.1933, 1.4665]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 78000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 0.5652, -0.6920]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 79000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, -0.4665, -0.5074]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 80000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 0.7380, 0.4506]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 81000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 0.0328, -0.6838]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 82000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 0.9633, 1.7593]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 83000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, -1.5778, 1.8986]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 84000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 0.2021, 0.8824]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 85000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 1.3172, 0.8498]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 86000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 0.5369, 1.3144]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 87000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, -0.7189, -0.4035]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 88000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, -1.3033, 1.3119]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 89000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, -0.2907, -0.9396]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 90000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 1.5535, 1.9560]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 91000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 0.2527, -0.9832]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 92000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 0.1471, 0.4981]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 93000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, -0.1684, 1.0015]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 94000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 0.6495, 1.6352]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 95000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, -0.9884, -0.0437]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 96000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, -0.3673, 0.9811]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 97000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 1.4928, 1.6778]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 98000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, -0.0077, -1.0443]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 99000.00, Rho = -1.230
(iter 5) [0.0, 0.5915, 0.3656] = 456.1082, sampling [0.0, 1.0285, 0.2266]. Recommendation = [0.0, 0.5915, 0.3656], Current Cost = 100000.00, Rho = -1.230
