(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -0.1182, 0.6191]. Recommendation = [0.0, 0.5063, 0.6041], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -1.3802, 1.4799]. Recommendation = [0.0, 0.1428, 0.0353], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -1.2865, 1.2144]. Recommendation = [0.0, 0.1428, 0.0353], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -1.2257, 1.5197]. Recommendation = [0.0, 0.1428, 0.0353], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -0.7395, 0.2881]. Recommendation = [0.0, 0.1428, 0.0353], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -1.3466, 1.7818]. Recommendation = [0.0, 0.1428, 0.0353], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -1.1330, 1.8064]. Recommendation = [0.0, 0.1428, 0.0353], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -1.7577, 1.8757]. Recommendation = [0.0, 0.1428, 0.0353], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -0.5290, 0.6976]. Recommendation = [0.0, 0.1428, 0.0353], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.0294, -0.3506]. Recommendation = [0.0, 0.1428, 0.0353], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -1.0366, 1.4378]. Recommendation = [0.0, 0.1428, 0.0353], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.1184, -0.1866]. Recommendation = [0.0, 0.1428, 0.0353], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.6279, -0.4660]. Recommendation = [0.0, 0.1428, 0.0353], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.2862, -0.8011]. Recommendation = [0.0, 0.1428, 0.0353], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.7262, 0.0264]. Recommendation = [0.0, 0.1428, 0.0353], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.6675, 0.4968]. Recommendation = [0.0, 0.1428, 0.0353], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -0.0342, 1.5481]. Recommendation = [0.0, 0.6675, 0.4968], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -1.2704, 1.9673]. Recommendation = [0.0, 0.6675, 0.4968], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -0.9816, 0.5145]. Recommendation = [0.0, 0.6675, 0.4968], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -0.7708, 1.9476]. Recommendation = [0.0, 0.6675, 0.4968], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.5239, 0.8095]. Recommendation = [0.0, 0.6675, 0.4968], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -1.9491, 1.2407]. Recommendation = [0.0, 0.6675, 0.4968], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.6215, 0.1359]. Recommendation = [0.0, 0.6675, 0.4968], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -1.4740, 1.8315]. Recommendation = [0.0, 0.6675, 0.4968], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.3685, 1.1211]. Recommendation = [0.0, 0.6675, 0.4968], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.8002, -0.1998]. Recommendation = [0.0, 0.6675, 0.4968], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -0.8880, -0.1558]. Recommendation = [0.0, 0.6675, 0.4968], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -0.5606, -0.4915]. Recommendation = [0.0, 0.6675, 0.4968], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -1.0471, 1.6496]. Recommendation = [0.0, 0.6675, 0.4968], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -0.5764, 0.1793]. Recommendation = [0.0, 0.6675, 0.4968], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -0.0206, -0.2917]. Recommendation = [0.0, 0.6675, 0.4968], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.7869, 1.0571]. Recommendation = [0.0, 0.6675, 0.4968], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.6072, 0.9829]. Recommendation = [0.0, 0.6675, 0.4968], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.7482, 1.4413]. Recommendation = [0.0, 0.6675, 0.4968], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.6989, 1.1500]. Recommendation = [0.0, 0.6675, 0.4968], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.9557, 0.9268]. Recommendation = [0.0, 0.6675, 0.4968], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.6418, 0.8810]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.8700, 1.1752]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 1.0577, 1.3361]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 1.1030, 1.0392]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 1.2013, 1.1919]. Recommendation = [0.0, 0.9131, 0.9455], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 1.1636, 1.9195]. Recommendation = [0.0, 0.9131, 0.9455], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.7175, 1.8969]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 1.3216, 1.3609]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 1.4495, 1.8199]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 1.0722, 1.4239]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 1.5495, 1.4704]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 1.7276, 1.7666]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 1.2518, 1.9779]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -1.0951, 1.3911]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.9131, 0.9455]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.4163, 0.9349]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.8310, 1.7225]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.7705, 1.2926]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 1.3870, 1.0138]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -1.3195, 1.3044]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 1.2442, 0.7065]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -0.0537, 0.7928]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -1.0192, 0.0025]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.1108, 0.2865]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -0.2414, 1.9978]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.0617, -1.0128]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.7566, -1.0626]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.6772, 0.0635]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.4710, -0.8942]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.9899, -0.5357]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -0.3722, -0.8397]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -0.0766, -0.9562]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -0.6244, -0.6729]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -0.8472, -0.4500]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -1.4251, 0.7332]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.2609, 1.7376]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.2373, -1.3182]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -0.5211, -0.5560]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -1.4215, 0.0989]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -0.1966, -1.1540]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.9378, -0.2371]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 1.9922, 1.6304]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -0.1825, 1.3996]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.4097, -1.1417]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -0.4725, 1.6824]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.8592, -0.3711]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.3469, 1.0405]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.8913, -1.7429]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -0.3850, 1.2669]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -0.4956, -0.8220]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -0.3378, -0.9380]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -0.8524, 1.7043]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.5830, 1.0040]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 1.4192, 0.7683]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.3892, -0.9941]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -1.0752, -0.4105]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 1.3064, 0.0934]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 1.1694, -0.2549]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -0.8212, -0.6470]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.4823, 1.8415]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -1.1405, -0.1307]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.0412, -1.5556]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -0.3067, -1.4388]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 1.2708, -0.8678]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -0.3027, 1.5551]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -1.6514, 0.5283]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -0.6104, -0.7553]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.2941, -1.5209]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -0.5026, 1.9205]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 1.4374, 0.5515]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.0088, -1.9011]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -0.8768, -0.7766]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.4330, -1.2379]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 1.9696, 1.0947]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -0.3646, 1.2180]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.0885, 1.5774]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -1.5547, -0.4421]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, -0.2873, -1.6999]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 1.8682, -1.7471]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.5063, 0.6041] = 443.9684, sampling [1.0, 0.5690, -1.4824]. Recommendation = [0.0, 0.9557, 0.9268], Current Cost = 5150.00, Rho = 1.000
