(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, 0.6291, 0.2815]. Recommendation = [0.0, 0.4538, -0.2623], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, 0.7369, 1.2021]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, 0.1315, 0.8047]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, 1.2952, 0.8324]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, 0.3212, -0.9545]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, 0.5459, 1.1355]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -0.1866, -0.9965]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -0.0368, 0.7542]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -0.4347, -0.6601]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, 1.2029, -0.0169]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -1.8392, 1.9749]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, 0.2162, 1.9571]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, 0.8089, -1.2816]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, 0.1705, -0.8643]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -1.5957, 1.1620]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, 1.5380, 1.7103]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, 1.5765, 1.4628]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -0.9540, 0.0234]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -1.1937, 0.3067]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -0.6760, -0.2108]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -0.3614, 1.1787]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -1.3460, 0.6258]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, 0.3375, 1.2249]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -0.5396, 1.6238]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, 0.0653, -1.4228]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, 1.7742, 1.0554]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -0.4955, -0.8158]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -0.7991, -0.3945]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -0.9372, -0.1668]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, 0.2050, -0.7497]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, 0.6805, -0.1058]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, 1.5884, 1.5662]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -0.4159, -0.7301]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, 0.9028, -0.6015]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -0.2506, -1.1132]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, 0.6082, -0.9648]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, 1.7299, -0.5327]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -0.1431, 1.3596]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -1.9577, 1.7396]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, 0.7545, 1.7617]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -0.7692, -0.6747]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -0.2597, 1.6774]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -1.0616, -0.0610]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, 0.1878, -1.9683]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -1.4010, 0.4080]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, 0.3894, -1.4639]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -1.3715, 0.8163]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, 0.0592, 1.5848]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -1.8033, 0.7881]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -0.6533, 1.9857]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -0.5233, -1.2462]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, 1.6144, 1.3654]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -0.2211, 1.2799]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, 1.0045, -0.2925]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, 0.6712, 1.9217]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -0.0873, -1.6507]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -1.2027, 0.2362]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, 1.5033, 0.7056]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -0.8010, -0.8473]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, 0.4856, 1.8415]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, 0.5662, -1.2766]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -0.9751, -0.1346]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, 0.8178, -1.9923]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, 0.2324, -1.4447]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -0.0627, -1.4944]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -0.3999, 1.7139]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -0.1958, -1.9140]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -1.1408, -0.3677]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -1.7144, 1.4452]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -1.4854, 0.6904]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, 0.2569, -1.6434]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -0.0127, 1.7587]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, 1.8940, 1.4153]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, 1.7458, 0.4540]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.4538, -0.2623] = 434.0738, sampling [1.0, -0.9065, -1.0246]. Recommendation = [0.0, 1.1594, 1.3321], Current Cost = 5150.00, Rho = 1.000
