(iter 10) [0.0, -0.0579, 0.1969] = 451.4330, sampling [1.0, 0.1570, 0.3274]. Recommendation = [0.0, -0.0579, 0.1969], Current Cost = 5005.00, Rho = 0.169
(iter 10) [0.0, -0.0579, 0.1969] = 451.4330, sampling [0.0, -0.3680, 0.4120]. Recommendation = [0.0, -0.0579, 0.1969], Current Cost = 10014.00, Rho = 0.169
(iter 10) [0.0, -0.0579, 0.1969] = 451.4330, sampling [1.0, -0.4833, 0.5603]. Recommendation = [0.0, -0.0579, 0.1969], Current Cost = 11014.00, Rho = 0.169
(iter 10) [0.0, -0.0579, 0.1969] = 451.4330, sampling [1.0, -0.4575, 0.3189]. Recommendation = [0.0, -0.0579, 0.1969], Current Cost = 11015.00, Rho = 0.169
(iter 10) [0.0, -0.0579, 0.1969] = 451.4330, sampling [1.0, -1.1660, 1.4382]. Recommendation = [0.0, -0.0579, 0.1969], Current Cost = 11016.00, Rho = 0.169
(iter 10) [0.0, -0.0579, 0.1969] = 451.4330, sampling [0.0, -1.1660, 1.4382]. Recommendation = [0.0, -0.0579, 0.1969], Current Cost = 11017.00, Rho = 0.169
(iter 10) [0.0, -0.0579, 0.1969] = 451.4330, sampling [1.0, -1.0638, 1.1570]. Recommendation = [0.0, -0.0579, 0.1969], Current Cost = 12017.00, Rho = 0.169
(iter 10) [0.0, -0.0579, 0.1969] = 451.4330, sampling [1.0, -0.6564, 0.6714]. Recommendation = [0.0, -0.0579, 0.1969], Current Cost = 12018.00, Rho = 0.169
(iter 10) [0.0, -0.0579, 0.1969] = 451.4330, sampling [1.0, -0.5295, 0.4457]. Recommendation = [0.0, -0.0579, 0.1969], Current Cost = 12019.00, Rho = 0.169
(iter 10) [0.0, -0.0579, 0.1969] = 451.4330, sampling [1.0, -0.9449, 1.0576]. Recommendation = [0.0, -0.0579, 0.1969], Current Cost = 12020.00, Rho = 0.169
(iter 10) [0.0, -0.0579, 0.1969] = 451.4330, sampling [1.0, -0.4978, 1.0899]. Recommendation = [0.0, -0.0579, 0.1969], Current Cost = 12021.00, Rho = 0.169
(iter 10) [0.0, -0.0579, 0.1969] = 451.4330, sampling [0.0, -0.9449, 1.0576]. Recommendation = [0.0, -0.0579, 0.1969], Current Cost = 12022.00, Rho = 0.169
(iter 10) [0.0, -0.0579, 0.1969] = 451.4330, sampling [1.0, -1.3957, 1.2956]. Recommendation = [0.0, -0.0579, 0.1969], Current Cost = 13022.00, Rho = 0.169
(iter 10) [0.0, -0.0579, 0.1969] = 451.4330, sampling [0.0, -0.6564, 0.6714]. Recommendation = [0.0, -0.0579, 0.1969], Current Cost = 13023.00, Rho = 0.169
(iter 10) [0.0, -0.0579, 0.1969] = 451.4330, sampling [1.0, -0.6318, 0.6197]. Recommendation = [0.0, -0.0579, 0.1969], Current Cost = 14023.00, Rho = 0.169
(iter 10) [0.0, -0.0579, 0.1969] = 451.4330, sampling [1.0, -0.8345, 0.6728]. Recommendation = [0.0, -0.0579, 0.1969], Current Cost = 14024.00, Rho = 0.169
(iter 10) [0.0, -0.0579, 0.1969] = 451.4330, sampling [1.0, -0.2537, 0.7179]. Recommendation = [0.0, -0.0579, 0.1969], Current Cost = 14025.00, Rho = 0.169
(iter 10) [0.0, -0.0579, 0.1969] = 451.4330, sampling [1.0, -1.0775, 0.7999]. Recommendation = [0.0, -0.0579, 0.1969], Current Cost = 14026.00, Rho = 0.169
(iter 10) [0.0, -0.0579, 0.1969] = 451.4330, sampling [1.0, -0.2914, 0.0506]. Recommendation = [0.0, -0.0579, 0.1969], Current Cost = 14027.00, Rho = 0.169
(iter 10) [0.0, -0.0579, 0.1969] = 451.4330, sampling [0.0, -0.4419, 1.0313]. Recommendation = [0.0, -0.0579, 0.1969], Current Cost = 14028.00, Rho = 0.169
(iter 10) [0.0, -0.0579, 0.1969] = 451.4330, sampling [0.0, -1.0638, 1.1570]. Recommendation = [0.0, -0.0579, 0.1969], Current Cost = 15028.00, Rho = 0.169
(iter 43) [0.0, -1.0638, 1.1570] = 451.9760, sampling [0.0, -0.4833, 0.5603]. Recommendation = [0.0, -1.0638, 1.1570], Current Cost = 16028.00, Rho = 0.169
(iter 43) [0.0, -1.0638, 1.1570] = 451.9760, sampling [0.0, -0.9091, 0.6884]. Recommendation = [0.0, -1.0638, 1.1570], Current Cost = 17028.00, Rho = 0.169
(iter 43) [0.0, -1.0638, 1.1570] = 451.9760, sampling [1.0, -0.9091, 0.6884]. Recommendation = [0.0, -1.0638, 1.1570], Current Cost = 18028.00, Rho = 0.169
(iter 43) [0.0, -1.0638, 1.1570] = 451.9760, sampling [1.0, -0.6836, 0.3707]. Recommendation = [0.0, -1.0638, 1.1570], Current Cost = 18029.00, Rho = 0.169
(iter 43) [0.0, -1.0638, 1.1570] = 451.9760, sampling [0.0, -1.3957, 1.2956]. Recommendation = [0.0, -1.0638, 1.1570], Current Cost = 18030.00, Rho = 0.169
(iter 43) [0.0, -1.0638, 1.1570] = 451.9760, sampling [1.0, -1.4808, 1.5490]. Recommendation = [0.0, -1.0638, 1.1570], Current Cost = 19030.00, Rho = 0.169
(iter 43) [0.0, -1.0638, 1.1570] = 451.9760, sampling [1.0, -1.2043, 0.8453]. Recommendation = [0.0, -1.0638, 1.1570], Current Cost = 19031.00, Rho = 0.169
(iter 43) [0.0, -1.0638, 1.1570] = 451.9760, sampling [0.0, -1.2043, 0.8453]. Recommendation = [0.0, -1.0638, 1.1570], Current Cost = 19032.00, Rho = 0.169
(iter 43) [0.0, -1.0638, 1.1570] = 451.9760, sampling [1.0, -1.4558, 1.0413]. Recommendation = [0.0, -1.0638, 1.1570], Current Cost = 20032.00, Rho = 0.169
(iter 43) [0.0, -1.0638, 1.1570] = 451.9760, sampling [0.0, -0.6836, 0.3707]. Recommendation = [0.0, -1.0638, 1.1570], Current Cost = 20033.00, Rho = 0.169
(iter 53) [0.0, -0.6836, 0.3707] = 452.5313, sampling [1.0, -0.7683, 0.3396]. Recommendation = [0.0, -0.6836, 0.3707], Current Cost = 21033.00, Rho = 0.169
(iter 53) [0.0, -0.6836, 0.3707] = 452.5313, sampling [1.0, -0.8800, 0.4191]. Recommendation = [0.0, -0.6836, 0.3707], Current Cost = 21034.00, Rho = 0.169
(iter 53) [0.0, -0.6836, 0.3707] = 452.5313, sampling [1.0, -1.1802, 0.6306]. Recommendation = [0.0, -0.6836, 0.3707], Current Cost = 21035.00, Rho = 0.169
(iter 53) [0.0, -0.6836, 0.3707] = 452.5313, sampling [0.0, -0.2914, 0.0506]. Recommendation = [0.0, -0.6836, 0.3707], Current Cost = 21036.00, Rho = 0.169
(iter 57) [0.0, -0.2914, 0.0506] = 454.5145, sampling [1.0, -0.4019, 0.0255]. Recommendation = [0.0, -0.2914, 0.0506], Current Cost = 22036.00, Rho = 0.169
(iter 57) [0.0, -0.2914, 0.0506] = 454.5145, sampling [1.0, -0.1706, -0.1177]. Recommendation = [0.0, -0.2914, 0.0506], Current Cost = 22037.00, Rho = 0.169
(iter 57) [0.0, -0.2914, 0.0506] = 454.5145, sampling [1.0, -0.6921, 0.1536]. Recommendation = [0.0, -0.2914, 0.0506], Current Cost = 22038.00, Rho = 0.169
(iter 57) [0.0, -0.2914, 0.0506] = 454.5145, sampling [1.0, 0.1614, -0.0845]. Recommendation = [0.0, -0.2914, 0.0506], Current Cost = 22039.00, Rho = 0.169
(iter 57) [0.0, -0.2914, 0.0506] = 454.5145, sampling [0.0, 0.1614, -0.0845]. Recommendation = [0.0, -0.2914, 0.0506], Current Cost = 22040.00, Rho = 0.169
(iter 57) [0.0, -0.2914, 0.0506] = 454.5145, sampling [1.0, -0.0644, -0.1665]. Recommendation = [0.0, -0.2914, 0.0506], Current Cost = 23040.00, Rho = 0.169
(iter 57) [0.0, -0.2914, 0.0506] = 454.5145, sampling [0.0, -0.0644, -0.1665]. Recommendation = [0.0, -0.2914, 0.0506], Current Cost = 23041.00, Rho = 0.169
(iter 57) [0.0, -0.2914, 0.0506] = 454.5145, sampling [1.0, -0.1105, -0.1784]. Recommendation = [0.0, -0.2914, 0.0506], Current Cost = 24041.00, Rho = 0.169
(iter 57) [0.0, -0.2914, 0.0506] = 454.5145, sampling [1.0, -0.2561, -0.1977]. Recommendation = [0.0, -0.2914, 0.0506], Current Cost = 24042.00, Rho = 0.169
(iter 57) [0.0, -0.2914, 0.0506] = 454.5145, sampling [1.0, -0.1181, -0.2992]. Recommendation = [0.0, -0.2914, 0.0506], Current Cost = 24043.00, Rho = 0.169
(iter 57) [0.0, -0.2914, 0.0506] = 454.5145, sampling [1.0, 0.1080, -0.3972]. Recommendation = [0.0, -0.2914, 0.0506], Current Cost = 24044.00, Rho = 0.169
(iter 57) [0.0, -0.2914, 0.0506] = 454.5145, sampling [0.0, 0.4594, 0.2846]. Recommendation = [0.0, -0.2914, 0.0506], Current Cost = 24045.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [1.0, 0.4594, 0.2846]. Recommendation = [0.0, 0.4594, 0.2846], Current Cost = 25045.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [1.0, 0.4803, 0.4493]. Recommendation = [0.0, 0.4594, 0.2846], Current Cost = 25046.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [1.0, 0.3833, -0.3069]. Recommendation = [0.0, 0.4594, 0.2846], Current Cost = 25047.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [0.0, 0.3833, -0.3069]. Recommendation = [0.0, 0.4594, 0.2846], Current Cost = 25048.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [1.0, 0.2800, -0.3705]. Recommendation = [0.0, 0.4594, 0.2846], Current Cost = 26048.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [1.0, 0.6688, -0.3277]. Recommendation = [0.0, 0.4594, 0.2846], Current Cost = 26049.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [0.0, 0.1080, -0.3972]. Recommendation = [0.0, 0.4594, 0.2846], Current Cost = 26050.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [1.0, 0.0799, -0.4263]. Recommendation = [0.0, 0.4594, 0.2846], Current Cost = 27050.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [1.0, 0.3257, -0.4992]. Recommendation = [0.0, 0.4594, 0.2846], Current Cost = 27051.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [0.0, -0.4575, 0.3189]. Recommendation = [0.0, 0.4594, 0.2846], Current Cost = 27052.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [0.0, 0.4803, 0.4493]. Recommendation = [0.0, 0.4594, 0.2846], Current Cost = 28052.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [0.0, 0.6688, -0.3277]. Recommendation = [0.0, 0.3893, 0.3622], Current Cost = 29052.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [0.0, -1.4808, 1.5490]. Recommendation = [0.0, 0.3893, 0.3622], Current Cost = 30052.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [0.0, -0.2561, -0.1977]. Recommendation = [0.0, 0.3893, 0.3622], Current Cost = 31052.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [0.0, -0.6921, 0.1536]. Recommendation = [0.0, 0.3893, 0.3622], Current Cost = 32052.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [1.0, -0.7871, 0.1691]. Recommendation = [0.0, 0.3893, 0.3622], Current Cost = 33052.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [1.0, -0.7254, 0.0797]. Recommendation = [0.0, 0.3893, 0.3622], Current Cost = 33053.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [0.0, -0.8800, 0.4191]. Recommendation = [0.0, 0.3893, 0.3622], Current Cost = 33054.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [0.0, -0.4019, 0.0255]. Recommendation = [0.0, 0.3893, 0.3622], Current Cost = 34054.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [0.0, 0.3257, -0.4992]. Recommendation = [0.0, 0.3893, 0.3622], Current Cost = 35054.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [1.0, 0.7052, -0.4572]. Recommendation = [0.0, 0.3893, 0.3622], Current Cost = 36054.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [1.0, -1.5783, 1.6384]. Recommendation = [0.0, 0.3893, 0.3622], Current Cost = 36055.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [0.0, 0.3893, 0.3622]. Recommendation = [0.0, 0.3893, 0.3622], Current Cost = 36056.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [0.0, -1.0775, 0.7999]. Recommendation = [0.0, -0.1706, -0.1177], Current Cost = 37056.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [0.0, -0.1181, -0.2992]. Recommendation = [0.0, -0.1706, -0.1177], Current Cost = 38056.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [1.0, -0.0266, -0.6378]. Recommendation = [0.0, -0.1706, -0.1177], Current Cost = 39056.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [0.0, -0.0266, -0.6378]. Recommendation = [0.0, -0.1706, -0.1177], Current Cost = 39057.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [1.0, -0.3367, -0.4449]. Recommendation = [0.0, -0.1706, -0.1177], Current Cost = 40057.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [0.0, -0.3367, -0.4449]. Recommendation = [0.0, -0.1706, -0.1177], Current Cost = 40058.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [1.0, -0.1529, -0.7019]. Recommendation = [0.0, 0.4594, 0.2846], Current Cost = 41058.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [1.0, -0.6074, -0.2705]. Recommendation = [0.0, 0.4594, 0.2846], Current Cost = 41059.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [1.0, -0.3352, -0.6086]. Recommendation = [0.0, 0.4594, 0.2846], Current Cost = 41060.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [0.0, -0.5295, 0.4457]. Recommendation = [0.0, 0.4594, 0.2846], Current Cost = 41061.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [0.0, -0.6074, -0.2705]. Recommendation = [0.0, 0.4594, 0.2846], Current Cost = 42061.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [0.0, 0.5359, 0.8998]. Recommendation = [0.0, 0.4594, 0.2846], Current Cost = 43061.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [1.0, 0.0904, 0.9922]. Recommendation = [0.0, 0.4594, 0.2846], Current Cost = 44061.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [1.0, 0.8226, 0.4823]. Recommendation = [0.0, 0.4594, 0.2846], Current Cost = 44062.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [0.0, 0.8226, 0.4823]. Recommendation = [0.0, 0.4594, 0.2846], Current Cost = 44063.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [0.0, 0.2208, 1.2093]. Recommendation = [0.0, 0.4594, 0.2846], Current Cost = 45063.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [0.0, -0.3580, 1.7558]. Recommendation = [0.0, 0.4594, 0.2846], Current Cost = 46063.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [0.0, -0.1706, -0.1177]. Recommendation = [0.0, 0.4594, 0.2846], Current Cost = 47063.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [0.0, -1.5085, 1.8837]. Recommendation = [0.0, 0.4594, 0.2846], Current Cost = 48063.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [1.0, -1.6538, 1.5347]. Recommendation = [0.0, 0.4594, 0.2846], Current Cost = 49063.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [0.0, -1.7805, 1.6943]. Recommendation = [0.0, 0.4594, 0.2846], Current Cost = 49064.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [0.0, 0.1176, 0.8488]. Recommendation = [0.0, 0.4594, 0.2846], Current Cost = 50064.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [0.0, -1.1271, 0.5081]. Recommendation = [0.0, 0.4594, 0.2846], Current Cost = 51064.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [0.0, -1.4558, 1.0413]. Recommendation = [0.0, 0.4594, 0.2846], Current Cost = 52064.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [1.0, -1.3719, 0.8196]. Recommendation = [0.0, 0.4594, 0.2846], Current Cost = 53064.00, Rho = 0.169
(iter 69) [0.0, 0.4594, 0.2846] = 455.4671, sampling [0.0, 0.9113, 0.8035]. Recommendation = [0.0, 0.4594, 0.2846], Current Cost = 53065.00, Rho = 0.169
(iter 118) [0.0, 0.9113, 0.8035] = 456.2189, sampling [1.0, 0.7674, 0.9778]. Recommendation = [0.0, 0.9113, 0.8035], Current Cost = 54065.00, Rho = 0.169
(iter 118) [0.0, 0.9113, 0.8035] = 456.2189, sampling [1.0, 0.9113, 0.8035]. Recommendation = [0.0, 0.9113, 0.8035], Current Cost = 54066.00, Rho = 0.169
(iter 118) [0.0, 0.9113, 0.8035] = 456.2189, sampling [1.0, 1.0135, 0.8786]. Recommendation = [0.0, 0.9113, 0.8035], Current Cost = 54067.00, Rho = 0.169
(iter 118) [0.0, 0.9113, 0.8035] = 456.2189, sampling [0.0, 0.7674, 0.9778]. Recommendation = [0.0, 0.9113, 0.8035], Current Cost = 54068.00, Rho = 0.169
(iter 118) [0.0, 0.9113, 0.8035] = 456.2189, sampling [1.0, 0.7773, 1.0154]. Recommendation = [0.0, 0.9113, 0.8035], Current Cost = 55068.00, Rho = 0.169
(iter 118) [0.0, 0.9113, 0.8035] = 456.2189, sampling [0.0, -0.8345, 0.6728]. Recommendation = [0.0, 0.9113, 0.8035], Current Cost = 55069.00, Rho = 0.169
(iter 118) [0.0, 0.9113, 0.8035] = 456.2189, sampling [0.0, 0.2800, -0.3705]. Recommendation = [0.0, 0.9113, 0.8035], Current Cost = 56069.00, Rho = 0.169
(iter 118) [0.0, 0.9113, 0.8035] = 456.2189, sampling [0.0, 0.2395, -0.9275]. Recommendation = [0.0, 0.9113, 0.8035], Current Cost = 57069.00, Rho = 0.169
(iter 118) [0.0, 0.9113, 0.8035] = 456.2189, sampling [0.0, 0.5873, -0.8029]. Recommendation = [0.0, 0.9113, 0.8035], Current Cost = 58069.00, Rho = 0.169
(iter 118) [0.0, 0.9113, 0.8035] = 456.2189, sampling [0.0, 0.9809, 1.2218]. Recommendation = [0.0, 0.9113, 0.8035], Current Cost = 59069.00, Rho = 0.169
(iter 118) [0.0, 0.9113, 0.8035] = 456.2189, sampling [1.0, 0.9809, 1.2218]. Recommendation = [0.0, 0.9113, 0.8035], Current Cost = 60069.00, Rho = 0.169
(iter 118) [0.0, 0.9113, 0.8035] = 456.2189, sampling [1.0, 0.9305, 1.3996]. Recommendation = [0.0, 0.9113, 0.8035], Current Cost = 60070.00, Rho = 0.169
(iter 118) [0.0, 0.9113, 0.8035] = 456.2189, sampling [0.0, 0.8734, 1.5113]. Recommendation = [0.0, 0.9113, 0.8035], Current Cost = 60071.00, Rho = 0.169
(iter 118) [0.0, 0.9113, 0.8035] = 456.2189, sampling [1.0, 0.8734, 1.5113]. Recommendation = [0.0, 0.9113, 0.8035], Current Cost = 61071.00, Rho = 0.169
(iter 118) [0.0, 0.9113, 0.8035] = 456.2189, sampling [1.0, 0.4470, 1.4546]. Recommendation = [0.0, 0.9113, 0.8035], Current Cost = 61072.00, Rho = 0.169
(iter 118) [0.0, 0.9113, 0.8035] = 456.2189, sampling [1.0, 1.1366, 1.3148]. Recommendation = [0.0, 0.9113, 0.8035], Current Cost = 61073.00, Rho = 0.169
(iter 118) [0.0, 0.9113, 0.8035] = 456.2189, sampling [0.0, 0.4470, 1.4546]. Recommendation = [0.0, 0.9113, 0.8035], Current Cost = 61074.00, Rho = 0.169
(iter 118) [0.0, 0.9113, 0.8035] = 456.2189, sampling [0.0, 1.0135, 0.8786]. Recommendation = [0.0, 0.9113, 0.8035], Current Cost = 62074.00, Rho = 0.169
(iter 118) [0.0, 0.9113, 0.8035] = 456.2189, sampling [1.0, 1.1589, 0.7602]. Recommendation = [0.0, 0.9113, 0.8035], Current Cost = 63074.00, Rho = 0.169
(iter 118) [0.0, 0.9113, 0.8035] = 456.2189, sampling [1.0, 1.1882, 1.1459]. Recommendation = [0.0, 0.9113, 0.8035], Current Cost = 63075.00, Rho = 0.169
(iter 118) [0.0, 0.9113, 0.8035] = 456.2189, sampling [1.0, 1.0718, 1.4637]. Recommendation = [0.0, 0.9113, 0.8035], Current Cost = 63076.00, Rho = 0.169
(iter 118) [0.0, 0.9113, 0.8035] = 456.2189, sampling [0.0, 1.1882, 1.1459]. Recommendation = [0.0, 0.9113, 0.8035], Current Cost = 63077.00, Rho = 0.169
(iter 118) [0.0, 0.9113, 0.8035] = 456.2189, sampling [1.0, 1.2656, 0.9430]. Recommendation = [0.0, 0.9113, 0.8035], Current Cost = 64077.00, Rho = 0.169
(iter 118) [0.0, 0.9113, 0.8035] = 456.2189, sampling [0.0, 1.1366, 1.3148]. Recommendation = [0.0, 0.9113, 0.8035], Current Cost = 64078.00, Rho = 0.169
(iter 142) [0.0, 1.1366, 1.3148] = 456.2290, sampling [0.0, 1.0718, 1.4637]. Recommendation = [0.0, 1.1366, 1.3148], Current Cost = 65078.00, Rho = 0.169
(iter 142) [0.0, 1.1366, 1.3148] = 456.2290, sampling [1.0, 0.9745, 1.7293]. Recommendation = [0.0, 1.1366, 1.3148], Current Cost = 66078.00, Rho = 0.169
(iter 142) [0.0, 1.1366, 1.3148] = 456.2290, sampling [0.0, 0.9745, 1.7293]. Recommendation = [0.0, 1.1366, 1.3148], Current Cost = 66079.00, Rho = 0.169
(iter 142) [0.0, 1.1366, 1.3148] = 456.2290, sampling [0.0, 1.1589, 0.7602]. Recommendation = [0.0, 1.1366, 1.3148], Current Cost = 67079.00, Rho = 0.169
(iter 142) [0.0, 1.1366, 1.3148] = 456.2290, sampling [0.0, 1.1191, 0.2648]. Recommendation = [0.0, 1.1366, 1.3148], Current Cost = 68079.00, Rho = 0.169
(iter 142) [0.0, 1.1366, 1.3148] = 456.2290, sampling [0.0, 0.9305, 1.3996]. Recommendation = [0.0, 1.1366, 1.3148], Current Cost = 69079.00, Rho = 0.169
(iter 142) [0.0, 1.1366, 1.3148] = 456.2290, sampling [0.0, 1.3678, 1.6641]. Recommendation = [0.0, 1.1366, 1.3148], Current Cost = 70079.00, Rho = 0.169
(iter 142) [0.0, 1.1366, 1.3148] = 456.2290, sampling [1.0, 1.1728, 1.8162]. Recommendation = [0.0, 1.1366, 1.3148], Current Cost = 71079.00, Rho = 0.169
(iter 142) [0.0, 1.1366, 1.3148] = 456.2290, sampling [1.0, 1.4213, 1.3645]. Recommendation = [0.0, 1.1366, 1.3148], Current Cost = 71080.00, Rho = 0.169
(iter 142) [0.0, 1.1366, 1.3148] = 456.2290, sampling [1.0, 1.0917, 1.8304]. Recommendation = [0.0, 1.1366, 1.3148], Current Cost = 71081.00, Rho = 0.169
(iter 142) [0.0, 1.1366, 1.3148] = 456.2290, sampling [0.0, 1.4213, 1.3645]. Recommendation = [0.0, 1.1366, 1.3148], Current Cost = 71082.00, Rho = 0.169
(iter 142) [0.0, 1.1366, 1.3148] = 456.2290, sampling [0.0, 1.1728, 1.8162]. Recommendation = [0.0, 1.1366, 1.3148], Current Cost = 72082.00, Rho = 0.169
(iter 142) [0.0, 1.1366, 1.3148] = 456.2290, sampling [0.0, 0.7378, 1.9387]. Recommendation = [0.0, 1.1366, 1.3148], Current Cost = 73082.00, Rho = 0.169
