(iter 5) [0.0, 1.3227, 1.9636] = 451.6150, sampling [0.0, 1.2811, 1.7598]. Recommendation = [0.0, 1.3227, 1.9636], Current Cost = 5000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, -0.4508, 0.9727]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 43000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, -0.9449, 0.4122]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 44000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, -0.2130, -0.3820]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 45000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, 0.1566, -0.4629]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 46000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, -0.0245, -0.4952]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 47000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, 0.7750, -0.1023]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 48000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, 0.4516, -0.4350]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 49000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, 0.4731, 0.6403]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 50000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, -1.0051, 0.9518]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 51000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, -0.8828, 1.1597]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 52000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, -1.0603, 1.1138]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 53000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, -0.7500, 1.2591]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 54000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, -1.1018, 1.2829]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 55000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, -1.2310, 1.1395]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 56000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, -1.1361, 1.2448]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 57000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, -1.2475, 0.8130]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 58000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, -1.0487, 1.5217]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 59000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, -0.8343, 1.6224]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 60000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, 0.7257, 1.9875]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 61000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, 0.3280, 1.1221]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 62000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, -0.1699, 1.0500]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 63000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, 0.0492, -0.4990]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 64000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, -1.3122, 0.9952]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 65000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, -0.7580, 0.0059]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 66000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, -0.8523, 0.1631]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 67000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, 1.7724, 1.5457]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 68000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, -0.3761, -0.6166]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 69000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, -1.1313, 1.6843]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 70000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, -1.0394, 1.6470]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 71000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, -1.6172, 1.4399]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 72000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, -0.5074, 1.1854]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 73000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, 0.1240, -0.8295]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 74000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, 1.2514, 0.4942]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 75000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, -1.1894, 0.6731]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 76000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, 0.3670, 0.7582]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 77000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, 0.9766, 0.0238]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 78000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, -0.6960, -0.3997]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 79000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, -0.3072, -0.7982]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 80000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, -1.3467, 1.0906]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 81000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, 0.4982, -0.5859]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 82000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, -0.4676, -0.5699]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 83000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, -0.1786, 1.5959]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 84000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, 0.8103, -0.3332]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 85000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, 0.1731, 0.9838]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 86000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, -0.0711, -1.0531]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 87000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, 0.4244, -0.8955]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 88000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, -1.5713, 1.7087]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 89000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, -1.6663, 1.8633]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 90000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, -0.8199, 1.7825]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 91000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, -0.6451, -0.6843]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 92000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, 0.6153, 1.3028]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 93000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, 0.8789, -0.1773]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 94000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, 1.3774, 0.1043]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 95000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, 0.0398, 0.8772]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 96000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, -1.3651, 0.9132]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 97000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, 0.2109, -0.9444]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 98000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, -1.9105, 1.9506]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 99000.00, Rho = -1.230
(iter 8) [0.0, 1.2008, 1.4787] = 456.1250, sampling [0.0, -0.5401, 1.3132]. Recommendation = [0.0, 1.2008, 1.4787], Current Cost = 100000.00, Rho = -1.230
