(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 0.2992, 0.4777]. Recommendation = [0.0, 0.2606, -0.0840], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -0.0073, 0.1371]. Recommendation = [0.0, -0.0073, 0.1371], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 0.1618, -0.1292]. Recommendation = [0.0, 0.7438, 0.4467], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -1.1710, 0.9586]. Recommendation = [0.0, 0.7438, 0.4467], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -0.8300, 0.6165]. Recommendation = [0.0, 0.7438, 0.4467], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 0.3210, 1.1125]. Recommendation = [0.0, 0.7438, 0.4467], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -0.9923, 1.2818]. Recommendation = [0.0, 0.7438, 0.4467], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 0.4168, -0.1701]. Recommendation = [0.0, 0.7438, 0.4467], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 0.7268, 0.0362]. Recommendation = [0.0, 0.7438, 0.4467], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 0.1127, -0.2993]. Recommendation = [0.0, 0.7438, 0.4467], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 1.1123, 0.9402]. Recommendation = [0.0, 0.7438, 0.4467], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 1.1754, 0.7304]. Recommendation = [0.0, 0.7438, 0.4467], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 0.9942, 1.1491]. Recommendation = [0.0, 0.7438, 0.4467], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 0.9010, 1.2459]. Recommendation = [0.0, 0.7438, 0.4467], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 1.1520, 1.1665]. Recommendation = [0.0, 0.7438, 0.4467], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 1.0732, 1.2177]. Recommendation = [0.0, 0.7438, 0.4467], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -0.5441, -0.1944]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -0.3938, -0.3766]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 1.1891, 0.8872]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 0.8863, 1.5279]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 0.5881, 1.5056]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 1.3536, 1.3463]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 1.3989, 1.1870]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 1.3156, 1.5605]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 1.2616, 1.7008]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 1.0333, 1.8596]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 1.3630, 1.7350]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 1.4346, 1.4489]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 1.2905, 1.8551]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -1.3378, 1.0948]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -1.1349, 1.4103]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -0.9060, 1.5739]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -1.3096, 0.3726]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -1.3650, 1.4393]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -1.2351, 1.6283]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -1.0805, 1.5889]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -1.0248, 1.3250]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 0.1885, -0.4606]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -0.4778, 1.7520]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -0.8345, 0.5707]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -1.4572, 1.2661]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -1.0557, 0.7716]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 1.6094, 1.4917]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -0.7384, 0.6668]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 0.6855, -0.2431]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 1.3313, 0.8561]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -0.4989, -0.3169]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -1.2207, 1.8848]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -1.5291, 1.4724]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -0.9403, 1.9409]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 1.0962, 0.1256]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -1.2795, 1.9678]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -0.0185, -0.6940]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 0.3624, -0.6197]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -0.3668, -0.4419]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 0.8460, 1.7814]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 0.6100, -0.5313]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -0.9626, 1.4079]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -1.8259, 1.7750]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 0.0163, 1.2086]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -0.6390, -0.4647]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -0.4590, -0.3943]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -0.1486, -0.7706]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -1.6265, 1.0033]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 1.5654, 1.0860]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 0.9319, 1.5495]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -0.9557, -0.3336]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 0.4024, -0.9115]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 0.0587, -0.9641]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 0.2497, 1.9025]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 1.5852, 0.5365]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 1.9768, 1.9249]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -1.3482, 1.0300]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 0.6951, -0.7161]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -1.5081, 1.3722]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 0.2366, 1.3085]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 0.2879, -1.0472]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -0.5957, -0.8259]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -0.3408, -1.0180]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -1.3164, 1.0627]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -0.1126, 1.4666]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -0.7277, -0.6757]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 0.6433, -1.0635]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -0.1889, -1.1853]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 0.5434, -0.8925]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -0.6891, -0.4863]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -0.6530, 1.8013]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 0.4452, -1.5026]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -1.2572, 0.2535]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -0.0520, -1.3489]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -1.4429, 1.0426]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 0.5087, 1.7236]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -1.5691, 1.3311]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 1.1323, 0.0136]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -1.7782, 0.2825]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -0.4314, -0.9809]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 1.9096, 1.2563]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -0.2597, 1.9990]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 0.9790, -0.7524]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -0.3080, -1.2762]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 0.0887, -1.7464]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 1.3014, -1.6255]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 0.6315, -0.5488]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -0.2217, -1.5322]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -1.2026, -0.4032]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 0.0404, 1.6598]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -0.6571, -1.1430]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 0.7872, -0.8388]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -0.1615, -1.2532]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 1.5406, -0.0202]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -1.8122, 1.1327]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 0.4691, 1.6439]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, 0.5142, -0.9244]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -0.4828, 1.9706]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -0.3269, -1.7946]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -1.0602, -0.8775]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.2606, -0.0840] = 453.4458, sampling [1.0, -0.1321, -1.3878]. Recommendation = [0.0, 1.0732, 1.2177], Current Cost = 5150.00, Rho = 1.000
