(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 0.5661, 0.7242]. Recommendation = [0.0, 0.3176, -0.0068], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -1.5910, 1.9909]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -1.6235, 1.7111]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -0.6175, 1.8610]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 1.2075, 1.7927]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 1.7399, 1.3595]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 0.8711, 1.9018]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -0.5302, 1.1063]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -1.0894, 0.6946]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 1.1478, 1.9187]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 1.1272, 0.9414]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -0.8272, 1.4224]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 1.1153, 0.1778]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -1.5027, 1.2250]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -1.0457, 0.0243]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 0.0297, 0.8579]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -0.9391, 1.6922]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 0.5331, 1.0885]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 0.0390, -0.6894]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -0.3711, -0.8360]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -1.3593, 1.0212]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 1.4345, 0.9221]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -0.9130, -0.0971]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 0.3238, 1.8786]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -1.4393, 1.6075]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -0.7199, -0.5901]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 0.5242, 1.3793]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -1.9339, 1.7188]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 1.2308, 0.6405]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 1.8559, 1.9332]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 1.5684, 0.5058]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 0.0754, -0.8618]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 0.4149, -0.7548]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 0.9791, -0.2915]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 0.6583, -0.6191]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 1.0544, 0.0798]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 0.7751, 1.7508]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 0.1636, 1.3612]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -1.1465, -0.2454]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 0.0612, -1.0324]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -0.3423, -1.1735]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -0.3061, -0.9167]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 0.3493, -0.8839]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -1.0824, 0.1419]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -0.4189, 1.6424]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -1.5340, 1.5414]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 0.1890, -0.9704]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 0.8553, -0.4913]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -0.7374, -0.3957]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -0.2634, 1.2789]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -0.9670, 1.8558]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -0.5877, -0.5381]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 1.7517, 1.6523]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -0.9472, -0.4619]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 0.4442, 1.3112]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -0.7570, 1.7788]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -0.5110, -1.0756]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -0.6343, -0.6350]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 1.6395, 1.1377]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 0.0899, -1.3813]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 0.1470, -1.1453]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -0.2114, -1.2355]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 1.3013, 0.0493]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -0.6897, -0.5014]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -0.3654, -1.6254]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -0.0018, 1.9666]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 1.2704, 0.5778]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -1.7834, 1.3990]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -1.3202, -0.6509]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 1.4707, 0.7684]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 0.0004, 1.3350]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 0.1963, 1.5876]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 0.7654, -0.7280]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 0.2814, -1.2731]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 0.2137, -1.0890]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -0.4529, -1.3246]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 1.9554, 0.9959]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -1.4417, 0.6100]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -1.1068, -1.9955]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -0.1661, -1.5266]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 0.4996, 1.8379]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -1.3621, -0.0767]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, -0.2009, 1.5713]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, 0.3176, -0.0068] = 454.6735, sampling [1.0, 1.4157, 0.8675]. Recommendation = [0.0, 0.4268, 0.2000], Current Cost = 5150.00, Rho = 1.000
