(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -0.7771, 0.6841]. Recommendation = [0.0, -0.3739, -0.2764], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.3186, 0.5753]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -0.0698, 0.7337]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -0.9235, -0.1685]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.2541, -0.4212]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -0.2424, 0.6265]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -0.5074, 1.2127]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.6218, -0.0784]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.5071, -0.2210]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.6855, 0.0799]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.4593, 0.6571]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.6571, 0.5969]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.7858, 0.4028]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.5983, 0.7157]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.8367, 0.1748]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.3779, 1.0337]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.7354, 0.0219]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -0.8045, 1.8965]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -1.5321, 1.9832]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -1.5908, 1.8127]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -1.4376, 0.6526]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -0.3900, -0.5509]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -0.6298, -0.3697]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -0.1630, -0.6449]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -0.1997, 0.9657]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -0.7145, 1.2713]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.7178, -0.0556]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.5748, -0.3563]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.8177, 0.8227]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -1.6022, 1.9246]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.9177, 0.1955]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -0.0574, 0.5466]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.9011, 0.0476]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.5353, 1.1779]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.1496, 1.1128]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -1.9311, 1.8819]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.1163, -0.8250]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.3524, -0.7771]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -1.4179, 1.1342]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -0.2848, 0.6935]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 1.0792, 0.4179]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.9448, 1.1408]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.9667, 1.2473]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.5773, 1.5381]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 1.1093, 0.9797]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 1.1878, 0.8070]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -0.5598, -0.5932]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.8742, 0.1450]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -0.1486, 1.6955]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -1.2823, 0.0567]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -1.3697, 0.9987]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.5258, -0.7428]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 1.3008, 1.4793]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 1.3228, 1.4113]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 1.2072, 1.7933]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 1.3683, 1.7633]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 1.2914, 1.9517]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 1.5105, 1.7349]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 1.3493, 1.3017]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.7733, 1.7903]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 1.7086, 1.9160]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 1.4211, 1.2845]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 1.6153, 1.3968]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 1.1624, 0.4571]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.0576, -1.0185]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -0.4945, -0.9018]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -0.8719, -0.4068]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 1.3427, 0.9349]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 1.1285, -0.0231]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.4283, -1.0272]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 1.7603, 1.7163]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.7492, -0.5188]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -0.7299, -0.5865]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 1.4756, 1.1995]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.0864, -0.8696]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -0.4328, 1.3244]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -0.3396, -1.0883]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -0.5421, -0.7846]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.6934, -0.6211]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.2359, 1.5135]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.1351, -1.3485]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 1.2404, 0.1890]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.7609, -1.1789]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -1.2559, 0.3222]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -1.0084, -0.7590]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 1.0357, -0.1440]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.2822, -1.1405]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -1.7877, 0.8491]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -0.5139, 1.8343]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 1.2734, 0.4405]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -0.4602, 1.4576]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 1.3821, 0.8787]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.3913, 1.7096]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -1.0487, -0.1834]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 1.8209, -1.8988]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -0.0434, 1.4278]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.6477, -0.9351]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -0.1299, -1.3970]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -0.4681, -1.2717]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -0.0142, 1.9616]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -1.8919, -0.7272]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 1.9589, 1.6649]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 1.6414, 1.1675]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.9330, -0.4804]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.4668, 1.5793]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -0.4090, 1.6609]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.4803, -1.0815]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 1.4897, 0.5191]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -0.8444, -0.9849]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -1.9404, 1.3387]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -0.2599, -1.6249]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, -1.1832, -0.0867]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 0.1932, -1.4859]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 1.7265, 1.3773]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.3739, -0.2764] = 437.0867, sampling [1.0, 1.4295, 0.1064]. Recommendation = [0.0, 0.2620, 0.1147], Current Cost = 5150.00, Rho = 1.000
