(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, 0.1157, 0.1695]. Recommendation = [0.0, -1.1346, 0.7768], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, 0.8652, 0.5714]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5025.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, 0.7725, 0.9693]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5026.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, 0.4349, 1.0500]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5027.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, -0.5294, 0.0848]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5028.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, -0.6718, 0.5552]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5029.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, -0.6153, 0.8926]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5030.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, -0.3465, 0.7967]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5031.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, 1.0914, 0.7036]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5032.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, -1.0500, 0.8461]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5033.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, -0.9450, 0.9828]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5034.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, -0.1603, -0.3698]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5035.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, 0.9938, 0.9157]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5036.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, -0.4487, -0.1574]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5037.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, 1.1392, 0.2927]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5038.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, -0.0269, 0.8251]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5039.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, -0.4738, 0.7212]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5040.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, -1.0609, 0.2343]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5041.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, 1.0343, 0.8613]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, -0.2083, -0.2587]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, 0.6398, -0.4411]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, -0.3625, 1.0220]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, 1.0125, 1.2619]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, 0.6608, 1.2229]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, -0.2738, -0.3679]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, 1.2474, 1.2324]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, 1.3732, 1.0744]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, -0.5940, 1.3754]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, 1.0868, 1.3427]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, 0.9407, 1.3484]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, -0.7647, -0.0588]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, -0.3937, -0.3310]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, 0.0793, 1.1487]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, -0.4249, 0.8741]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, 0.8459, -0.2834]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, -1.3911, 0.6801]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, 1.1655, 0.6501]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, 0.8860, 1.5506]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, 0.5721, -0.6760]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, 1.2503, 1.5541]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, 1.3502, 1.2959]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, 0.4586, 1.5804]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, -0.2918, 0.9082]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, -1.1658, 1.3958]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, -1.3931, 1.1097]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, -0.8802, 1.5197]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, -1.3171, 1.4664]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, -1.2548, 1.6609]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, -1.0838, 1.9370]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, 1.2046, 1.9230]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, 1.5441, 1.8181]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, -1.0154, 1.6041]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, 1.3961, 0.5206]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, -0.9217, 0.0618]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, 0.2248, -0.9232]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, -0.0156, 0.9370]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, -0.3139, 0.8093]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, -0.0657, 1.9764]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, 0.7873, 1.4217]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, 1.5682, 1.6386]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, -1.4208, 1.8002]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, -1.6310, 1.3001]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, 1.1699, -0.1710]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [1.0, -0.7827, -0.4761]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -1.1346, 0.7768] = 425.6829, sampling [0.0, 0.1157, 0.1695]. Recommendation = [0.0, 0.2009, 0.0135], Current Cost = 5088.00, Rho = 1.000
(iter 93) [0.0, 0.1157, 0.1695] = 453.0793, sampling [0.0, -0.4898, 0.4127]. Recommendation = [0.0, 0.1157, 0.1695], Current Cost = 6088.00, Rho = 1.000
(iter 93) [0.0, 0.1157, 0.1695] = 453.0793, sampling [0.0, 0.7396, 0.5102]. Recommendation = [0.0, 0.1157, 0.1695], Current Cost = 7088.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [0.0, 0.3113, 0.4922]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 8088.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [0.0, 0.2585, -0.0388]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 9088.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [0.0, 0.0064, 0.0188]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 10088.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [0.0, -0.6947, 0.5855]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 11088.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [0.0, -0.4425, 0.2210]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 12088.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [0.0, 0.9114, 0.7160]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 13088.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [1.0, 0.2827, 1.1236]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 14088.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [0.0, 0.9938, 0.9157]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 14089.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [0.0, 0.7725, 0.9693]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 15089.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [0.0, -0.1871, -0.1857]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 16089.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [1.0, -0.7488, -0.1251]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 17089.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [0.0, 0.2009, 0.0135]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 17090.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [0.0, 0.8652, 0.5714]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 18090.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [0.0, 0.7596, 0.3497]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 19090.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [0.0, 0.5084, 0.5969]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 20090.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [0.0, 0.4038, -0.0858]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 21090.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [0.0, -0.9450, 0.9828]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 22090.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [1.0, -0.1598, 1.2036]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 23090.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [0.0, -0.5496, 0.7510]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 23091.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [0.0, -0.5294, 0.0848]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 24091.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [0.0, -0.9429, 0.6645]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 25091.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [0.0, 1.0343, 0.8613]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 26091.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [0.0, 1.0125, 1.2619]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 27091.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [1.0, 0.8018, 1.7614]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 28091.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [0.0, 0.5233, -0.0293]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 28092.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [0.0, 0.3281, -0.1021]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 29092.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [0.0, 1.0868, 1.3427]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 30092.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [1.0, 0.3830, 1.2711]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 31092.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [0.0, -0.4487, -0.1574]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 31093.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [0.0, -0.6718, 0.5552]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 32093.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [0.0, -1.1658, 1.3958]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 33093.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [1.0, -0.8505, 1.7368]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 34093.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [1.0, -1.3486, 1.9923]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 34094.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [1.0, -1.7965, 1.9534]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 34095.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [0.0, -1.2548, 1.6609]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 34096.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [0.0, -1.3171, 1.4664]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 35096.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [0.0, -0.1064, 0.6386]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 36096.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [0.0, -0.1603, -0.3698]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 37096.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [1.0, -0.9968, -0.2029]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 38096.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [0.0, 0.3981, -0.2516]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 38097.00, Rho = 1.000
(iter 95) [0.0, 0.7396, 0.5102] = 456.0969, sampling [0.0, 1.2503, 1.5541]. Recommendation = [0.0, 0.7396, 0.5102], Current Cost = 39097.00, Rho = 1.000
(iter 136) [0.0, 1.2503, 1.5541] = 456.2292, sampling [1.0, 1.8516, 1.8641]. Recommendation = [0.0, 1.2503, 1.5541], Current Cost = 40097.00, Rho = 1.000
(iter 136) [0.0, 1.2503, 1.5541] = 456.2292, sampling [1.0, -0.5721, 1.5326]. Recommendation = [0.0, 1.2503, 1.5541], Current Cost = 40098.00, Rho = 1.000
(iter 136) [0.0, 1.2503, 1.5541] = 456.2292, sampling [0.0, 1.2474, 1.2324]. Recommendation = [0.0, 1.2503, 1.5541], Current Cost = 40099.00, Rho = 1.000
(iter 136) [0.0, 1.2503, 1.5541] = 456.2292, sampling [0.0, 0.9407, 1.3484]. Recommendation = [0.0, 1.2503, 1.5541], Current Cost = 41099.00, Rho = 1.000
(iter 136) [0.0, 1.2503, 1.5541] = 456.2292, sampling [0.0, -1.0154, 1.6041]. Recommendation = [0.0, 1.2503, 1.5541], Current Cost = 42099.00, Rho = 1.000
(iter 136) [0.0, 1.2503, 1.5541] = 456.2292, sampling [0.0, -1.0500, 0.8461]. Recommendation = [0.0, 1.2503, 1.5541], Current Cost = 43099.00, Rho = 1.000
(iter 136) [0.0, 1.2503, 1.5541] = 456.2292, sampling [0.0, -1.4208, 1.8002]. Recommendation = [0.0, 1.2503, 1.5541], Current Cost = 44099.00, Rho = 1.000
(iter 136) [0.0, 1.2503, 1.5541] = 456.2292, sampling [0.0, -1.3486, 1.9923]. Recommendation = [0.0, 1.2503, 1.5541], Current Cost = 45099.00, Rho = 1.000
(iter 136) [0.0, 1.2503, 1.5541] = 456.2292, sampling [0.0, -0.2083, -0.2587]. Recommendation = [0.0, 1.2503, 1.5541], Current Cost = 46099.00, Rho = 1.000
(iter 136) [0.0, 1.2503, 1.5541] = 456.2292, sampling [0.0, 1.0914, 0.7036]. Recommendation = [0.0, 1.2503, 1.5541], Current Cost = 47099.00, Rho = 1.000
(iter 136) [0.0, 1.2503, 1.5541] = 456.2292, sampling [1.0, -1.2364, 0.2765]. Recommendation = [0.0, 1.2503, 1.5541], Current Cost = 48099.00, Rho = 1.000
(iter 136) [0.0, 1.2503, 1.5541] = 456.2292, sampling [0.0, -0.6153, 0.8926]. Recommendation = [0.0, 1.2503, 1.5541], Current Cost = 48100.00, Rho = 1.000
(iter 136) [0.0, 1.2503, 1.5541] = 456.2292, sampling [0.0, 1.2046, 1.9230]. Recommendation = [0.0, 1.2503, 1.5541], Current Cost = 49100.00, Rho = 1.000
(iter 136) [0.0, 1.2503, 1.5541] = 456.2292, sampling [0.0, -0.3937, -0.3310]. Recommendation = [0.0, 1.2503, 1.5541], Current Cost = 50100.00, Rho = 1.000
(iter 136) [0.0, 1.2503, 1.5541] = 456.2292, sampling [0.0, -0.7647, -0.0588]. Recommendation = [0.0, 1.2503, 1.5541], Current Cost = 51100.00, Rho = 1.000
(iter 136) [0.0, 1.2503, 1.5541] = 456.2292, sampling [1.0, 0.0404, 1.0038]. Recommendation = [0.0, 1.2503, 1.5541], Current Cost = 52100.00, Rho = 1.000
(iter 136) [0.0, 1.2503, 1.5541] = 456.2292, sampling [0.0, -0.2738, -0.3679]. Recommendation = [0.0, 1.2503, 1.5541], Current Cost = 52101.00, Rho = 1.000
(iter 136) [0.0, 1.2503, 1.5541] = 456.2292, sampling [0.0, 0.8860, 1.5506]. Recommendation = [0.0, 1.2503, 1.5541], Current Cost = 53101.00, Rho = 1.000
(iter 136) [0.0, 1.2503, 1.5541] = 456.2292, sampling [0.0, 1.5441, 1.8181]. Recommendation = [0.0, 1.2503, 1.5541], Current Cost = 54101.00, Rho = 1.000
