(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -0.5622, 0.5488]. Recommendation = [0.0, -0.2763, -0.0810], Current Cost = 5005.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -0.9559, 1.4888]. Recommendation = [0.0, 0.3753, 0.1484], Current Cost = 5042.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -1.3138, 0.3154]. Recommendation = [0.0, 0.3753, 0.1484], Current Cost = 5043.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.6596, 0.2135]. Recommendation = [0.0, 0.3753, 0.1484], Current Cost = 5044.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.4040, -0.3968]. Recommendation = [0.0, 0.3753, 0.1484], Current Cost = 5045.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.6976, -0.1648]. Recommendation = [0.0, 0.3753, 0.1484], Current Cost = 5046.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.1854, -0.4480]. Recommendation = [0.0, 0.3753, 0.1484], Current Cost = 5047.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.4853, 0.7475]. Recommendation = [0.0, 0.3753, 0.1484], Current Cost = 5048.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.7850, 0.3348]. Recommendation = [0.0, 0.3753, 0.1484], Current Cost = 5049.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.1719, 0.9390]. Recommendation = [0.0, 0.3753, 0.1484], Current Cost = 5050.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.7130, 0.7165]. Recommendation = [0.0, 0.3753, 0.1484], Current Cost = 5051.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.8342, 0.6795]. Recommendation = [0.0, 0.3753, 0.1484], Current Cost = 5052.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.7274, 0.8312]. Recommendation = [0.0, 0.8342, 0.6795], Current Cost = 5053.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.5343, 0.9215]. Recommendation = [0.0, 0.8342, 0.6795], Current Cost = 5054.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -1.1841, 1.6227]. Recommendation = [0.0, 0.8342, 0.6795], Current Cost = 5055.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -1.4096, 1.6948]. Recommendation = [0.0, 0.8342, 0.6795], Current Cost = 5056.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -1.2607, 1.6985]. Recommendation = [0.0, 0.8342, 0.6795], Current Cost = 5057.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -1.2068, 1.8307]. Recommendation = [0.0, 0.8342, 0.6795], Current Cost = 5058.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -0.9206, 1.7838]. Recommendation = [0.0, 0.8342, 0.6795], Current Cost = 5059.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -1.6938, 1.5675]. Recommendation = [0.0, 0.8342, 0.6795], Current Cost = 5060.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.8685, -0.0258]. Recommendation = [0.0, 0.8342, 0.6795], Current Cost = 5061.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -0.1540, -0.5502]. Recommendation = [0.0, 0.8342, 0.6795], Current Cost = 5062.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -0.5820, 0.8493]. Recommendation = [0.0, 0.8342, 0.6795], Current Cost = 5063.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -1.2245, 1.9712]. Recommendation = [0.0, 0.8342, 0.6795], Current Cost = 5064.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.7486, 1.0361]. Recommendation = [0.0, 0.8342, 0.6795], Current Cost = 5065.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.5277, 1.1304]. Recommendation = [0.0, 0.8342, 0.6795], Current Cost = 5066.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 1.0229, 0.5773]. Recommendation = [0.0, 0.8342, 0.6795], Current Cost = 5067.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -1.0149, 1.4120]. Recommendation = [0.0, 0.8342, 0.6795], Current Cost = 5068.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.6244, -0.3643]. Recommendation = [0.0, 0.8342, 0.6795], Current Cost = 5069.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 1.0676, 0.2624]. Recommendation = [0.0, 0.8342, 0.6795], Current Cost = 5070.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.2140, -0.6128]. Recommendation = [0.0, 0.8342, 0.6795], Current Cost = 5071.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -0.6059, -0.1867]. Recommendation = [0.0, 0.8342, 0.6795], Current Cost = 5072.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -1.4296, 1.1022]. Recommendation = [0.0, 0.8342, 0.6795], Current Cost = 5073.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -0.2933, 1.6504]. Recommendation = [0.0, 0.8342, 0.6795], Current Cost = 5074.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.5864, 0.9925]. Recommendation = [0.0, 0.8342, 0.6795], Current Cost = 5075.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -1.4831, 1.7540]. Recommendation = [0.0, 0.8342, 0.6795], Current Cost = 5076.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -0.4568, -0.5722]. Recommendation = [0.0, 0.8342, 0.6795], Current Cost = 5077.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -0.8046, -0.1956]. Recommendation = [0.0, 0.8342, 0.6795], Current Cost = 5078.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -0.6590, -0.1321]. Recommendation = [0.0, 0.8342, 0.6795], Current Cost = 5079.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.7542, 1.3251]. Recommendation = [0.0, 0.8342, 0.6795], Current Cost = 5080.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 1.0511, 1.1049]. Recommendation = [0.0, 0.8342, 0.6795], Current Cost = 5081.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.9970, 1.2780]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5082.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 1.1136, 1.3683]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5083.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 1.0263, 1.5100]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5084.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 1.1870, 1.1860]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5085.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 1.1793, 1.0204]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5086.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 1.2002, 1.1565]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5087.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 1.2437, 1.4292]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5088.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 1.1653, 1.8442]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5089.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.6451, 1.6471]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5090.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 1.3036, 1.8171]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5091.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 1.2733, 1.8976]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5092.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 1.1224, 1.9581]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5093.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 1.5956, 1.7355]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5094.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 1.5603, 1.5520]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5095.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -0.9074, 1.5235]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5096.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.4301, -0.4227]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5097.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.3069, -0.7089]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5098.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -0.0805, -0.8682]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5099.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -0.6517, -0.4682]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5100.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -0.4069, -0.6671]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5101.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.9717, -0.3086]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5102.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -1.7129, 1.8662]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5103.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.2943, 1.3384]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5104.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 1.5059, 1.2617]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5105.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.6854, 1.2963]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5106.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.6194, -0.6880]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5107.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 1.6062, 1.7940]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5108.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.5654, 1.9275]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5109.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -1.1098, 0.0444]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5110.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.0317, -0.9374]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5111.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 1.5466, 1.4577]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5112.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -0.4174, -0.8104]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5113.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -1.7658, 1.0699]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5114.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -0.6808, 1.7734]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5115.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -0.0783, 1.2422]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5116.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.2357, -0.9987]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5117.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -0.2149, -1.1188]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5118.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.9226, -0.0396]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5119.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.8144, -0.5760]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5120.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.3397, -0.7354]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5121.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 1.1511, 0.2455]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5122.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -0.5131, 1.4808]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5123.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -0.4465, -0.9623]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5124.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.5480, -0.7788]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5125.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -1.0622, -0.2342]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5126.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -0.1117, -1.0556]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5127.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 1.3538, 0.0070]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5128.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -0.0175, -1.1915]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5129.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 1.9337, 1.3481]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5130.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -0.1986, 1.9997]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5131.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -0.3880, -1.4160]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5132.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -1.8218, 1.9079]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5133.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 1.3906, 0.6719]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5134.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.4478, 1.5861]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5135.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.7826, -0.8526]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5136.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -1.4500, -1.9116]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5137.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -1.7327, 1.7149]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5138.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -0.3521, -1.1562]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5139.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -1.5461, 0.4783]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5140.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.2403, 1.5774]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5141.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 1.3290, -0.7840]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5142.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.5924, -1.2537]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5143.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -1.2909, 0.0621]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5144.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -0.2338, -1.3663]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5145.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -0.5086, -1.0174]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5146.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -0.4708, 1.4467]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5147.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -0.9697, -0.5928]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5148.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, -1.8760, 1.6139]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5149.00, Rho = 1.000
(iter 10) [0.0, -0.2763, -0.0810] = 452.1947, sampling [1.0, 0.3229, 1.9381]. Recommendation = [0.0, 1.0511, 1.1049], Current Cost = 5150.00, Rho = 1.000
